일자,시가,고가,저가,종가,거래량
20000420,2024,2060,1955,2035,578556.0
20000421,2035,2129,2016,2093,1036444.0
20000424,2097,2192,2058,2087,1362505.0
20000425,2076,2118,2049,2060,551142.0
20000426,2097,2160,1972,1972,812935.0
20000427,1911,1970,1825,1930,578080.0
20000428,1909,2076,1909,2014,1207603.0
20000502,2072,2139,2041,2074,1267294.0
20000503,2097,2097,2014,2037,584039.0
20000504,2035,2307,1999,2202,2699884.0
20000508,2328,2402,2202,2202,2301212.0
20000509,2286,2286,2108,2150,1052701.0
20000510,2139,2192,2076,2171,906239.0
20000512,2118,2265,2076,2160,1443841.0
20000515,2097,2202,2076,2097,1194444.0
20000516,2202,2349,2150,2213,3223422.0
20000517,2223,2349,2097,2097,2545269.0
20000518,2076,2093,1829,1860,1087601.0
20000519,1785,1888,1703,1888,778370.0
20000522,1846,1888,1644,1644,694316.0
20000523,1575,1657,1521,1594,685734.0
20000524,1552,1594,1447,1594,664518.0
20000525,1720,1833,1678,1833,1114538.0
20000526,1720,1812,1699,1804,851220.0
20000529,1720,1930,1699,1844,1589446.0
20000530,1930,1951,1848,1881,872579.0
20000531,2035,2074,1995,2014,1544916.0
20000601,2037,2307,2035,2307,3115196.0
20000602,2454,2580,2118,2244,4716228.0
20000605,2412,2412,2244,2307,2865418.0
20000607,2349,2475,2265,2349,3432628.0
20000608,2412,2454,2234,2307,2372059.0
20000609,2318,2517,2318,2349,2860174.0
20000612,2433,2695,2433,2695,7607917.0
20000613,2622,2790,2370,2391,5439246.0
20000614,2496,2548,2318,2339,2022208.0
20000615,2286,2307,2097,2129,1792787.0
20000616,2014,2160,1961,2045,1618719.0
20000619,1988,2087,1988,2024,1434115.0
20000620,2139,2202,2014,2066,1611187.0
20000621,2066,2150,2039,2081,1249463.0
20000622,2160,2202,2039,2139,1228962.0
20000623,2056,2171,2053,2097,850123.0
20000626,2160,2307,2160,2286,3044587.0
20000627,2286,2286,2181,2223,2077036.0
20000628,2286,2286,2223,2255,1499671.0
20000629,2282,2303,2160,2181,952598.0
20000630,2165,2213,2144,2197,628458.0
20000703,2167,2236,2160,2193,709786.0
20000704,2225,2305,2195,2262,1460084.0
20000705,2225,2257,2098,2186,604255.0
20000706,2216,2236,2169,2181,679683.0
20000707,2181,2294,2167,2204,1700250.0
20000710,2271,2292,2213,2225,923927.0
20000711,2255,2352,2181,2250,2222353.0
20000712,2285,2571,2250,2421,5889480.0
20000713,2421,2421,2289,2352,1906107.0
20000714,2352,2375,2239,2340,1741500.0
20000718,2398,2421,2225,2241,903584.0
20000719,2169,2236,2121,2165,783826.0
20000720,2142,2190,2098,2116,495080.0
20000721,2163,2202,2126,2190,436611.0
20000724,2121,2211,2036,2036,320063.0
20000725,2040,2080,1990,2031,394017.0
20000726,2047,2149,2040,2144,819220.0
20000727,2110,2199,2080,2098,723839.0
20000728,2126,2126,2006,2031,425160.0
20000731,1990,2017,1939,2008,377317.0
20000801,1985,2063,1985,2063,443117.0
20000802,2144,2225,2107,2144,731560.0
20000803,2190,2213,2133,2139,546609.0
20000804,2116,2149,2073,2080,271960.0
20000807,2031,2052,1973,1983,259598.0
20000808,1983,2036,1939,1948,397530.0
20000809,1967,2006,1950,1994,332511.0
20000810,1994,2017,1948,2015,311778.0
20000811,2015,2040,1994,2027,467320.0
20000814,2073,2167,2052,2063,446153.0
20000816,2061,2093,2036,2059,253569.0
20000817,2052,2056,2017,2022,276037.0
20000818,2052,2063,2036,2038,396055.0
20000821,2024,2038,2010,2029,168381.0
20000822,2052,2098,2033,2063,416962.0
20000823,2128,2188,2098,2133,1440912.0
20000824,2133,2133,2040,2103,453050.0
20000825,2075,2098,2052,2063,386730.0
20000828,2031,2084,2031,2063,387424.0
20000829,2075,2119,2068,2089,439387.0
20000830,2089,2121,2052,2075,307397.0
20000831,2054,2110,2006,2029,557496.0
20000901,2056,2172,2040,2121,2084204.0
20000904,2144,2202,2086,2202,1108053.0
20000905,2236,2276,2133,2202,2314308.0
20000906,2236,2246,2181,2195,667278.0
20000907,2190,2352,2151,2195,2202574.0
20000908,2195,2213,2128,2167,625855.0
20000914,2133,2202,2110,2144,460033.0
20000915,2144,2280,2123,2172,1542496.0
20000918,2144,2163,1870,2006,866455.0
20000919,2006,2186,1937,2098,2071712.0
20000920,2156,2409,2144,2278,5362649.0
20000921,2282,2285,2098,2252,1583572.0
20000922,2236,2386,2121,2121,2861612.0
20000925,2179,2257,2151,2195,948434.0
20000926,2255,2386,2236,2280,2776684.0
20000927,2329,2421,2278,2296,2153994.0
20000928,2305,2386,2262,2285,2228339.0
20000929,2363,2525,2305,2409,4146809.0
20001002,2444,2628,2409,2605,4872556.0
20001004,2720,2767,2467,2501,6099414.0
20001005,2490,2571,2421,2478,2217799.0
20001006,2536,2628,2478,2582,2880653.0
20001009,2536,2582,2432,2432,1207642.0
20001010,2432,2478,2340,2444,1213498.0
20001011,2478,2525,2305,2363,1274006.0
20001012,2305,2386,2305,2305,1079643.0
20001013,2167,2190,2077,2165,1160797.0
20001016,2213,2299,2213,2282,1122974.0
20001017,2305,2305,2121,2213,842860.0
20001018,2213,2213,2075,2144,671225.0
20001019,2080,2169,2080,2098,579184.0
20001020,2144,2163,2098,2151,966868.0
20001023,2167,2167,2091,2093,450881.0
20001024,2144,2156,2098,2153,519110.0
20001025,2144,2213,2105,2190,860860.0
20001026,2218,2282,2144,2202,1019135.0
20001027,2271,2363,2236,2236,3040490.0
20001030,2282,2305,2146,2163,879685.0
20001031,2110,2252,2029,2156,1242646.0
20001101,2169,2236,2169,2190,1547267.0
20001102,2241,2352,2213,2252,1894873.0
20001103,2262,2329,2225,2252,1651974.0
20001106,2271,2294,2232,2236,848628.0
20001107,2287,2467,2280,2363,4830613.0
20001108,2421,2455,2271,2329,2640921.0
20001109,2398,2398,2294,2329,1700771.0
20001110,2282,2398,2259,2340,2107540.0
20001113,2363,2421,2299,2305,1464595.0
20001114,2317,2421,2294,2363,2664126.0
20001115,2432,2444,2329,2352,1776286.0
20001116,2375,2398,2317,2398,924708.0
20001117,2398,2421,2340,2340,727049.0
20001120,2352,2363,2305,2305,848845.0
20001121,2285,2455,2276,2352,2093226.0
20001122,2375,2571,2375,2444,4138914.0
20001123,2386,2409,2285,2285,1550911.0
20001124,2305,2340,2243,2317,909223.0
20001127,2340,2375,2329,2375,1057565.0
20001128,2386,2467,2317,2317,1167564.0
20001129,2294,2305,2232,2236,714817.0
20001130,2259,2282,2105,2179,743228.0
20001201,2086,2179,2086,2179,658560.0
20001204,2110,2190,2105,2105,629629.0
20001205,2121,2158,2098,2130,468448.0
20001206,2167,2179,2110,2110,780617.0
20001207,2098,2110,2075,2098,509003.0
20001208,2116,2188,2098,2172,1050105.0
20001211,2172,2220,2172,2202,766476.0
20001212,2213,2222,2158,2190,554157.0
20001213,2209,2282,2190,2252,1457741.0
20001214,2252,2409,2236,2259,3426786.0
20001215,2259,2271,2137,2156,933990.0
20001218,2075,2202,2075,2144,991115.0
20001219,2156,2236,2080,2098,1587476.0
20001220,2105,2121,2033,2040,901806.0
20001221,2006,2027,1902,1967,794670.0
20001222,2006,2029,1890,1904,737459.0
20001226,1881,1923,1844,1851,592023.0
20010102,1893,2006,1893,2001,796492.0
20010103,1997,2040,1962,2017,1042818.0
20010104,2086,2176,2054,2121,1881600.0
20010105,2054,2098,2052,2098,1244901.0
20010108,2098,2167,2098,2130,1126184.0
20010109,2130,2199,2130,2190,1803439.0
20010110,2167,2229,2082,2082,1268150.0
20010111,2100,2121,2056,2121,790376.0
20010112,2144,2160,2110,2153,1118507.0
20010115,2133,2222,2130,2167,1213845.0
20010116,2190,2202,2135,2167,873569.0
20010117,2236,2386,2190,2227,6480462.0
20010118,2257,2259,2144,2151,1653405.0
20010119,2213,2213,2144,2156,1399662.0
20010122,2133,2225,2133,2190,1128656.0
20010126,2248,2266,2146,2146,968083.0
20010129,2146,2179,2126,2151,843727.0
20010130,2165,2197,2135,2163,1043859.0
20010131,2186,2211,2156,2188,1269017.0
20010201,2169,2232,2158,2158,884022.0
20010202,2172,2190,2146,2186,649798.0
20010205,2211,2278,2163,2186,2423396.0
20010206,2202,2252,2163,2229,1802615.0
20010207,2259,2259,2167,2169,955894.0
20010208,2190,2241,2179,2241,1448416.0
20010209,2273,2398,2259,2296,4166371.0
20010212,2444,2501,2340,2375,3829305.0
20010213,2386,2432,2287,2409,2107930.0
20010214,2375,2525,2340,2455,2673712.0
20010215,2398,2467,2375,2421,1148956.0
20010216,2375,2478,2375,2386,1291616.0
20010219,2363,2409,2340,2398,815013.0
20010220,2421,2663,2398,2501,3824403.0
20010221,2513,2628,2455,2501,1698732.0
20010222,2513,2571,2386,2421,1611245.0
20010223,2386,2455,2363,2398,1214625.0
20010226,2398,2467,2386,2421,793195.0
20010227,2582,2640,2455,2513,3793997.0
20010228,2467,2536,2467,2536,1063507.0
20010302,2571,2640,2490,2582,2146491.0
20010305,2674,2697,2559,2605,4801161.0
20010306,2605,2605,2536,2559,1444122.0
20010307,2536,2617,2478,2559,1960239.0
20010308,2571,2594,2525,2582,1183699.0
20010309,2605,2663,2559,2559,1899254.0
20010312,2536,2536,2421,2421,1328007.0
20010313,2282,2329,2250,2305,1626643.0
20010314,2398,2409,2329,2409,1416839.0
20010315,2305,2363,2271,2329,927701.0
20010316,2329,2352,2299,2329,717593.0
20010319,2259,2317,2259,2294,465195.0
20010320,2305,2352,2305,2329,709655.0
20010321,2329,2386,2294,2340,605816.0
20010322,2329,2363,2299,2299,717766.0
20010323,2282,2409,2282,2386,1186475.0
20010326,2409,2525,2363,2467,1909187.0
20010327,2490,2513,2409,2421,962097.0
20010328,2432,2582,2409,2467,2052844.0
20010329,2375,2455,2340,2352,1239653.0
20010330,2305,2317,2100,2179,3111321.0
20010402,2114,2146,2098,2107,747305.0
20010403,2073,2075,2013,2024,824772.0
20010404,1944,2038,1944,2029,672353.0
20010406,2121,2156,2045,2086,1561581.0
20010409,2086,2086,2033,2063,258514.0
20010410,2066,2098,2050,2063,394797.0
20010411,2077,2110,2063,2084,568340.0
20010412,2098,2098,2068,2082,582263.0
20010413,2098,2139,2086,2096,726962.0
20010416,2137,2142,2096,2103,450664.0
20010417,2121,2126,2086,2091,356541.0
20010418,2119,2133,2100,2133,791807.0
20010419,2167,2176,2139,2149,1503719.0
20010420,2176,2186,2116,2133,652878.0
20010423,2142,2153,2110,2133,861944.0
20010424,2144,2176,2142,2149,1530264.0
20010425,2144,2163,2144,2156,834792.0
20010426,2202,2248,2172,2211,1242082.0
20010427,2144,2190,2144,2188,478814.0
20010430,2209,2225,2169,2213,647022.0
20010502,2236,2294,2216,2294,1017313.0
20010503,2398,2478,2296,2375,2872716.0
20010504,2329,2455,2305,2329,2926154.0
20010507,2340,2363,2292,2305,1059300.0
20010508,2305,2363,2292,2329,1353295.0
20010509,2329,2421,2329,2340,1567003.0
20010510,2340,2352,2305,2340,671312.0
20010511,2352,2386,2340,2352,956285.0
20010514,2352,2375,2317,2329,580745.0
20010515,2329,2363,2305,2363,1092785.0
20010516,2317,2444,2317,2352,1194456.0
20010517,2398,2421,2363,2409,889878.0
20010518,2421,2444,2375,2444,742230.0
20010521,2490,2490,2432,2444,900028.0
20010522,2432,2467,2375,2375,897078.0
20010523,2421,2432,2375,2421,1018875.0
20010524,2398,2409,2352,2375,565130.0
20010525,2375,2478,2340,2455,1399489.0
20010528,2478,2605,2467,2605,3455370.0
20010529,2640,2674,2571,2628,2768573.0
20010530,2651,2963,2628,2847,8851028.0
20010531,3009,3274,2939,3274,9676191.0
20010601,3458,3585,3147,3274,14658746.0
20010604,3285,3378,3043,3078,4600943.0
20010605,2974,3043,2836,2974,5083141.0
20010607,2870,3032,2732,2744,3477057.0
20010608,2813,2870,2709,2870,3222143.0
20010611,2790,2847,2720,2720,1786696.0
20010612,2767,2916,2755,2790,2623007.0
20010613,2836,2847,2744,2778,1554554.0
20010614,2847,2905,2790,2813,2535520.0
20010615,2859,3228,2836,3078,11987159.0
20010618,3182,3205,2974,3020,3090674.0
20010619,3020,3055,2928,2928,1537508.0
20010620,2951,3032,2836,2882,1737813.0
20010621,2928,3043,2893,3043,1860477.0
20010622,3066,3078,2951,2997,1187256.0
20010625,2997,3135,2916,3112,1691488.0
20010626,3112,3182,2974,2997,1705932.0
20010627,2997,3032,2893,2928,1206775.0
20010628,2870,2974,2870,2939,741579.0
20010629,2997,2997,2905,2928,590331.0
20010702,2893,3066,2893,3043,1448633.0
20010703,3043,3078,2986,3020,808030.0
20010704,3043,3066,2974,3066,834271.0
20010705,3112,3401,3089,3308,5271909.0
20010706,3239,3285,3124,3205,2180540.0
20010709,3159,3285,3078,3147,1985960.0
20010710,3182,3205,3089,3112,1142320.0
20010711,3032,3043,2951,2951,1215840.0
20010712,2997,3020,2963,3009,709352.0
20010713,2997,3020,2893,2905,1079296.0
20010716,2882,3020,2882,3020,759406.0
20010718,3078,3101,2951,2951,502497.0
20010719,2905,3020,2905,3020,349080.0
20010720,3032,3043,2951,2997,255738.0
20010723,2997,2997,2893,2893,307787.0
20010724,2836,2997,2732,2997,526744.0
20010725,2951,2997,2859,2963,365129.0
20010726,2997,3009,2951,2974,337543.0
20010727,2986,3124,2974,3112,977148.0
20010730,3159,3193,3078,3101,577362.0
20010731,3112,3285,3112,3239,1371642.0
20010801,3251,3308,3205,3262,1102762.0
20010802,3228,3297,3193,3228,673871.0
20010803,3228,3401,3182,3182,1403740.0
20010806,3182,3262,3147,3216,660815.0
20010807,3182,3297,3147,3251,1393200.0
20010808,3262,3458,3251,3389,2660396.0
20010809,3366,3435,3320,3343,1652581.0
20010810,3389,3493,3262,3297,2381626.0
20010813,3366,3378,3193,3228,1300421.0
20010814,3228,3343,3228,3343,1427639.0
20010816,3331,3424,3274,3401,1109962.0
20010817,3389,3481,3343,3401,990247.0
20010820,3378,3493,3343,3366,1831025.0
20010821,3378,3412,3320,3389,742317.0
20010822,3343,3539,3343,3539,2259525.0
20010823,3573,3689,3493,3516,2561935.0
20010824,3573,3723,3539,3712,2419405.0
20010827,3746,3804,3677,3746,2222744.0
20010828,3735,3735,3562,3677,1436184.0
20010829,3573,3620,3412,3447,1172378.0
20010830,3343,3389,3285,3389,1051579.0
20010831,3239,3297,3193,3239,1264940.0
20010903,3274,3320,3216,3216,688011.0
20010904,3228,3285,3159,3228,759970.0
20010905,3274,3401,3262,3331,1558588.0
20010906,3331,3378,3297,3354,446370.0
20010907,3297,3389,3297,3320,664068.0
20010910,3228,3274,3216,3262,377231.0
20010911,3297,3297,3170,3216,479812.0
20010912,2744,2893,2744,2767,1528703.0
20010913,2997,3055,2905,3055,1189034.0
20010914,2951,3066,2882,3020,1143361.0
20010917,2997,3020,2893,2997,529259.0
20010918,3112,3182,3066,3112,832059.0
20010919,3112,3205,3066,3159,631494.0
20010920,3159,3297,3066,3297,1088752.0
20010921,3251,3343,3182,3285,478120.0
20010924,3251,3320,3205,3262,439126.0
20010925,3262,3297,3159,3159,717897.0
20010926,3228,3228,3124,3159,239472.0
20010927,3159,3205,3135,3159,249578.0
20010928,3193,3274,3170,3228,478814.0
20011004,3297,3297,3216,3262,431839.0
20011005,3262,3297,3205,3262,561313.0
20011008,3343,3343,3182,3216,289266.0
20011009,3228,3285,3228,3274,451488.0
20011010,3285,3366,3274,3308,1166262.0
20011011,3343,3435,3331,3412,1741239.0
20011012,3458,3481,3354,3401,723232.0
20011015,3458,3620,3435,3539,2415892.0
20011016,3562,3562,3435,3550,965784.0
20011017,3527,3585,3435,3458,810025.0
20011018,3458,3493,3424,3447,680898.0
20011019,3401,3481,3401,3447,425507.0
20011022,3458,3516,3412,3504,282587.0
20011023,3458,3504,3412,3412,206637.0
20011024,3424,3447,3389,3424,198917.0
20011025,3401,3470,3401,3447,348560.0
20011026,3424,3504,3389,3481,647109.0
20011029,3504,3723,3504,3677,1813762.0
20011030,3677,3677,3527,3539,389853.0
20011031,3539,3597,3539,3550,284278.0
20011101,3504,3631,3504,3597,344916.0
20011102,3666,3666,3527,3550,433574.0
20011105,3597,3769,3562,3712,1106362.0
20011106,3781,3781,3666,3723,732471.0
20011107,3781,3781,3597,3631,280722.0
20011108,3631,3666,3585,3620,633619.0
20011109,3620,3689,3550,3689,338323.0
20011112,3597,3712,3597,3712,401867.0
20011113,3643,3712,3631,3677,335157.0
20011114,3723,3723,3631,3654,532773.0
20011115,3677,3746,3654,3712,830151.0
20011116,3654,3712,3620,3643,338714.0
20011119,3666,3781,3620,3758,764178.0
20011120,3781,3804,3643,3689,631537.0
20011121,3758,3758,3631,3643,280201.0
20011122,3689,3735,3643,3643,261940.0
20011123,3700,3746,3631,3666,581396.0
20011126,3712,3919,3666,3896,1452580.0
20011127,3896,3896,3712,3735,902500.0
20011128,3735,3781,3573,3573,440471.0
20011129,3481,3643,3458,3620,332468.0
20011130,3573,3758,3573,3666,1130999.0
20011203,3620,3643,3539,3573,720326.0
20011204,3597,3689,3516,3539,1366264.0
20011205,3550,3597,3504,3550,746481.0
20011206,3550,3597,3458,3458,730085.0
20011207,3458,3573,3458,3527,444418.0
20011210,3527,3597,3447,3458,400783.0
20011211,3481,3573,3412,3527,766910.0
20011212,3573,3585,3516,3539,1417620.0
20011213,3550,3654,3550,3597,1321675.0
20011214,3573,3666,3562,3643,680247.0
20011217,3643,3723,3608,3666,1656702.0
20011218,3666,3689,3573,3573,862942.0
20011219,3597,3643,3573,3573,813885.0
20011220,3573,3620,3550,3573,514555.0
20011221,3573,3597,3562,3573,547173.0
20011224,3562,3573,3481,3504,1047762.0
20011226,3470,3539,3470,3527,425637.0
20011227,3504,3516,3424,3481,398744.0
20011228,3539,3539,3493,3527,297464.0
20020102,3573,3620,3470,3539,246902.0
20020103,3573,3608,3493,3516,453327.0
20020104,3527,3550,3493,3516,668254.0
20020107,3562,3608,3516,3585,708684.0
20020108,3700,3839,3677,3677,1423887.0
20020109,3677,3735,3573,3677,460554.0
20020110,3700,3700,3573,3573,614404.0
20020111,3620,3712,3597,3654,584198.0
20020114,3758,3781,3597,3631,637228.0
20020115,3643,3654,3573,3585,353335.0
20020116,3573,3597,3527,3573,384435.0
20020117,3573,3677,3550,3573,487980.0
20020118,3608,3689,3573,3689,804039.0
20020121,3700,4012,3700,3896,3019540.0
20020122,3988,4012,3839,3919,1372987.0
20020123,3942,4150,3885,4069,1780771.0
20020124,4115,4115,3988,4058,1043746.0
20020125,3988,4058,3942,3988,951514.0
20020128,4035,4058,3885,3988,872628.0
20020129,4035,4196,3988,4081,842209.0
20020130,4092,4196,3873,3919,1019612.0
20020131,3988,3988,3850,3850,510322.0
20020201,3965,3965,3816,3850,428894.0
20020204,3873,3988,3816,3896,337803.0
20020205,3839,3965,3816,3896,431488.0
20020206,3873,4058,3873,4000,755234.0
20020207,4012,4081,3769,3827,682199.0
20020208,3827,3896,3804,3873,423021.0
20020214,3942,3965,3850,3919,642208.0
20020215,3919,4023,3919,3988,902929.0
20020218,3965,3965,3723,3746,1960586.0
20020219,3746,3781,3620,3643,1545966.0
20020220,3597,3781,3573,3689,1353859.0
20020221,3700,3735,3620,3666,454047.0
20020222,3620,3666,3573,3597,924630.0
20020225,3550,3631,3550,3585,410499.0
20020226,3620,3643,3562,3573,825683.0
20020227,3597,3677,3597,3666,939716.0
20020228,3689,3769,3677,3689,613146.0
20020304,3758,3781,3631,3643,891209.0
20020305,3689,3689,3562,3585,808203.0
20020306,3631,3643,3573,3608,749560.0
20020307,3666,3666,3573,3585,743618.0
20020308,3573,3643,3527,3562,617007.0
20020311,3573,3573,3504,3550,591285.0
20020312,3597,3896,3585,3700,3141132.0
20020313,3873,4254,3827,4254,3084788.0
20020314,4484,4565,4184,4300,5908812.0
20020315,4311,4346,4184,4311,1555118.0
20020318,4334,4496,4219,4438,1676056.0
20020319,4311,4473,4300,4334,1049068.0
20020320,4380,4980,4357,4680,3721496.0
20020321,4611,4680,4496,4611,1495178.0
20020322,4634,4911,4565,4726,1072182.0
20020325,4519,4842,4507,4611,1542105.0
20020326,4726,5303,4680,5303,3723934.0
20020327,5383,5406,5222,5303,1908068.0
20020328,5429,5718,5291,5464,2660266.0
20020329,5579,5695,5257,5418,737337.0
20020401,5418,5429,4934,4934,861055.0
20020402,4865,5233,4726,5233,740799.0
20020403,5303,5418,5257,5303,1725013.0
20020404,5349,5452,5303,5372,562311.0
20020408,5326,5464,5326,5418,446197.0
20020409,5372,5476,5233,5257,362006.0
20020410,5349,5349,5164,5303,404730.0
20020411,5418,5729,5303,5602,1030261.0
20020412,5464,5602,5395,5556,361924.0
20020415,5602,5602,5280,5280,258691.0
20020416,5383,5648,5326,5395,616000.0
20020417,5510,5510,5326,5395,548657.0
20020418,5579,5764,5487,5591,731898.0
20020419,5671,5718,5441,5533,258219.0
20020422,5648,5671,5360,5464,332988.0
20020423,5499,5533,5303,5349,303680.0
20020424,5222,5360,5014,5014,328130.0
20020425,5003,5187,4703,4876,364912.0
20020426,4772,4957,4749,4888,276644.0
20020429,4703,4853,4611,4611,178509.0
20020430,4611,4680,4473,4565,186641.0
20020502,4680,4680,4496,4634,533640.0
20020503,4657,4715,4438,4669,321928.0
20020506,4634,4726,4519,4565,221818.0
20020507,4565,4669,4530,4646,176860.0
20020508,4726,4888,4703,4876,267774.0
20020509,4888,5026,4830,4853,396749.0
20020510,4957,5072,4842,4888,240730.0
20020513,4957,5187,4888,5107,505880.0
20020514,5187,5280,5084,5164,465151.0
