일자,시가,고가,저가,종가,거래량
20000904,2700,2795,2700,2770,65130
20000905,2850,2850,2755,2810,70090
20000906,2850,2850,2760,2760,55410
20000907,2760,2770,2700,2700,68380
20000908,2710,2715,2600,2610,86850
20000914,2660,2750,2600,2715,138990
20000915,2715,2735,2650,2680,38420
20000918,2655,2680,2300,2300,89640
20000919,2300,2380,2260,2315,60420
20000920,2350,2560,2280,2470,106340
20000921,2410,2470,2300,2395,75650
20000922,2400,2570,2370,2490,378420
20000925,2450,2560,2440,2510,183130
20000926,2465,2485,2360,2380,162750
20000927,2365,2440,2350,2350,95210
20000928,2400,2690,2360,2495,429480
20000929,2520,2530,2415,2420,137350
20001002,2400,2435,2360,2370,87370
20001004,2340,2410,2340,2380,99390
20001005,2355,2590,2355,2550,390090
20001006,2590,2650,2470,2535,379770
20001009,2690,2690,2500,2520,217720
20001010,2480,2590,2440,2470,100010
20001011,2485,2485,2290,2290,131080
20001012,2215,2345,2215,2300,116130
20001013,2220,2645,2100,2645,360140
20001016,3040,3040,2900,3040,441530
20001017,3030,3300,2610,2700,1176230
20001018,2690,2750,2305,2560,467240
20001019,2455,2940,2455,2700,709060
20001020,2725,2860,2510,2590,276890
20001023,2690,2690,2435,2500,195040
20001024,2520,2690,2500,2580,231080
20001025,2525,2640,2500,2510,130170
20001026,2460,2500,2420,2440,115390
20001027,2370,2685,2370,2550,272650
20001030,2630,2630,2475,2480,91190
20001031,2370,2495,2310,2480,194750
20001101,2490,2590,2470,2560,133800
20001102,2525,2690,2475,2650,243080
20001103,2650,2675,2610,2625,78190
20001106,2620,2670,2580,2605,83290
20001107,2580,2635,2515,2530,68290
20001108,2520,2560,2430,2510,74720
20001109,2440,2530,2440,2500,32190
20001110,2570,2875,2505,2875,565690
20001113,3145,3145,2730,2730,779280
20001114,2730,2800,2610,2700,271510
20001115,2700,3095,2630,2900,331740
20001116,2875,3100,2700,2700,453160
20001117,2705,2760,2635,2650,188190
20001120,2600,2645,2560,2560,170020
20001121,2500,2690,2490,2545,145920
20001122,2570,2630,2545,2545,86940
20001123,2470,2545,2400,2400,122640
20001124,2400,2495,2390,2495,76730
20001127,2505,2695,2490,2530,259730
20001128,2645,2645,2460,2460,67030
20001129,2415,2610,2415,2500,60440
20001130,2460,2595,2410,2415,80590
20001201,2380,2400,2300,2370,100880
20001204,2370,2430,2330,2330,55430
20001205,2355,2370,2320,2330,42990
20001206,2380,2635,2305,2375,286810
20001207,2350,2400,2350,2365,37930
20001208,2370,2385,2320,2355,87840
20001211,2355,2400,2355,2370,50800
20001212,2395,2400,2330,2370,55020
20001213,2370,2370,2320,2360,34560
20001214,2360,2370,2325,2335,39930
20001215,2335,2360,2245,2255,73640
20001218,2220,2260,2190,2255,53440
20001219,2255,2260,2150,2155,42120
20001220,2115,2115,1835,1860,77840
20001221,1720,1800,1720,1780,51970
20001222,1890,1890,1690,1745,54820
20001226,1700,1800,1665,1800,44910
20010102,1735,1970,1735,1890,50320
20010103,1805,2140,1805,2020,112160
20010104,2150,2200,2020,2070,135840
20010105,2070,2340,2060,2155,231020
20010108,2105,2195,2085,2175,89510
20010109,2130,2200,2100,2130,72140
20010110,2150,2295,2060,2070,197140
20010111,2020,2150,2020,2150,77520
20010112,2195,2275,2120,2155,136010
20010115,2155,2200,2130,2150,153220
20010116,2140,2180,2070,2070,71540
20010117,2100,2100,1965,1995,67740
20010118,1980,2035,1980,1985,70750
20010119,2035,2070,1990,2005,92400
20010122,2005,2125,1980,2080,130950
20010126,2100,2150,2005,2010,59140
20010129,2015,2075,1990,2070,94080
20010130,2080,2180,1950,2050,181580
20010131,2100,2100,2040,2100,137140
20010201,2105,2120,2035,2055,185920
20010202,2060,2060,2010,2020,89990
20010205,2005,2015,1880,1930,98010
20010206,1910,1940,1890,1920,102620
20010207,1910,1960,1890,1905,66310
20010208,1900,1980,1900,1965,53320
20010209,1955,1970,1925,1940,95000
20010212,1940,1970,1910,1930,58070
20010213,1935,2025,1935,1965,128520
20010214,1965,2035,1955,1990,84180
20010215,1960,1995,1950,1980,51180
20010216,1985,2170,1960,2110,345470
20010219,2080,2210,2010,2040,148670
20010220,2150,2150,2020,2090,129400
20010221,2100,2190,2090,2120,219530
20010222,2105,2145,2010,2020,132650
20010223,2045,2130,2040,2080,116900
20010226,2135,2135,2100,2100,97390
20010227,2110,2160,2050,2080,74320
20010228,2050,2100,2030,2065,57110
20010302,2065,2065,1960,1960,76340
20010305,1945,2085,1945,1980,86630
20010306,2020,2035,1985,1995,36230
20010307,2000,2040,1950,1985,50620
20010308,2090,2090,2000,2040,54130
20010309,2040,2040,1965,2000,42980
20010312,1995,2030,1965,2000,48050
20010313,1955,2000,1950,1955,78870
20010314,1965,2000,1955,1980,42820
20010315,1955,1970,1940,1965,94290
20010316,1990,2175,1970,2100,240950
20010319,2155,2195,2100,2125,195900
20010320,2150,2170,2050,2070,83590
20010321,2050,2250,2020,2155,233940
20010322,2290,2290,2120,2140,187770
20010323,2140,2145,2110,2145,106210
20010326,2240,2240,2060,2070,75080
20010327,2080,2100,2000,2000,96850
20010328,2000,2030,1970,1980,75800
20010329,1955,2025,1950,1980,64170
20010330,1965,2010,1840,1870,79180
20010402,1895,1950,1870,1950,80020
20010403,1925,1925,1825,1870,67930
20010404,1850,1860,1820,1860,40030
20010406,1900,1935,1850,1850,169600
20010409,1825,2000,1825,1860,453800
20010410,1920,1990,1860,1920,187510
20010411,1910,1940,1875,1890,76780
20010412,1900,1925,1860,1920,94260
20010413,1905,1925,1880,1880,49050
20010416,1900,1910,1860,1870,55620
20010417,1875,1945,1875,1900,113680
20010418,1930,1935,1860,1920,86440
20010419,1990,1990,1940,1940,106090
20010420,1930,1960,1915,1920,54580
20010423,1905,1945,1905,1930,49830
20010424,1945,1945,1905,1930,30480
20010425,1930,2100,1915,1940,183420
20010426,2000,2030,1970,1990,86700
20010427,2010,2010,1950,1960,39680
20010430,1970,2000,1970,1990,47730
20010502,2000,2030,1975,1975,60060
20010503,1980,1990,1940,1950,52250
20010504,2000,2095,1970,2050,253820
20010507,2050,2120,2005,2050,82800
20010508,2090,2090,2040,2075,71320
20010509,2050,2070,2035,2040,30870
20010510,2030,2070,2005,2045,86380
20010511,2050,2060,2035,2060,46820
20010514,2110,2365,2110,2365,479230
20010515,2550,2690,2200,2210,724310
20010516,2360,2410,2210,2215,295020
20010517,2350,2350,2170,2230,226760
20010518,2160,2225,2130,2200,190020
20010521,2250,2320,2230,2310,203250
20010522,2360,2360,2260,2280,147520
20010523,2310,2530,2290,2500,321850
20010524,2410,2520,2335,2410,282890
20010525,2490,2540,2420,2475,268040
20010528,2460,2800,2460,2690,843810
20010529,2650,2700,2580,2600,296020
20010530,2695,2840,2640,2730,391810
20010531,2650,2790,2610,2650,162940
20010601,2660,2730,2480,2480,271960
20010604,2460,2550,2450,2480,161060
20010605,2505,2680,2460,2540,235070
20010607,2545,2560,2480,2510,131470
20010608,2530,2590,2520,2535,169640
20010611,2525,2915,2525,2915,777090
20010612,2960,3100,2755,2870,892050
20010613,2950,2950,2750,2770,346440
20010614,2810,2920,2790,2900,196800
20010615,2850,3095,2835,3020,463990
20010618,3200,3450,3120,3350,496650
20010619,3300,3390,3160,3270,220500
20010620,3220,3720,3150,3360,599940
20010621,3220,3445,3120,3120,251540
20010622,3290,3510,3180,3210,875410
20010625,3350,3690,3320,3690,1611580
20010626,3750,4180,3720,3800,2039470
20010627,3900,4065,3500,3560,572240
20010628,3680,3750,3550,3670,341990
20010629,3670,3750,3460,3505,249860
20010702,3450,3500,3355,3390,221470
20010703,3480,3550,3380,3410,169450
20010704,3420,3430,3230,3330,118490
20010705,3350,3380,3240,3300,102630
20010706,3270,3270,3010,3100,201760
20010709,3050,3050,2780,2780,186220
20010710,2810,3020,2785,3020,198340
20010711,2800,2970,2800,2870,100150
20010712,2910,3070,2880,2935,137830
20010713,2970,3060,2850,2900,163760
20010716,2950,2980,2880,2900,72860
20010718,2945,3030,2860,2880,158720
20010719,2850,2870,2720,2750,88230
20010720,2755,2770,2610,2640,55490
20010723,2640,2640,2415,2415,73240
20010724,2400,2550,2330,2450,83360
20010725,2440,2525,2440,2500,113940
20010726,2530,2600,2500,2520,49290
20010727,2550,2800,2550,2730,100000
20010730,2700,2730,2590,2635,52450
20010731,2595,2700,2595,2660,51010
20010801,2605,2770,2605,2770,96640
20010802,2850,3185,2730,2900,279800
20010803,2990,2990,2850,2850,67770
20010806,2800,2930,2780,2880,40580
20010807,2880,2980,2840,2960,68840
20010808,2975,3100,2830,2935,67600
20010809,2900,2935,2770,2780,44600
20010810,2825,2910,2790,2865,35860
20010813,2845,3090,2845,3050,152160
20010814,3150,3200,3010,3060,189460
20010816,3000,3240,3000,3175,109800
20010817,3175,3250,3050,3100,85500
20010820,3040,3140,2910,3000,52840
20010821,3000,3050,2930,2950,37760
20010822,2970,3240,2960,3120,213970
20010823,3160,3220,3000,3000,67620
20010824,3000,3070,2900,3000,56820
20010827,2950,3130,2950,3020,84840
20010828,3020,3075,2950,3000,46490
20010829,3000,3010,2810,2820,71950
20010830,2820,2965,2700,2890,99700
20010831,2800,2835,2620,2620,86790
20010903,2560,2700,2560,2615,45930
20010904,2625,2750,2625,2745,58700
20010905,2720,2800,2690,2780,36760
20010906,2805,2845,2780,2820,37420
20010907,2850,3240,2840,3240,541460
20010910,3500,3725,3490,3725,308030
20010911,4000,4030,3520,3750,1320070
20010912,3190,3190,3190,3190,59180
20010913,3050,3580,3030,3350,891330
20010914,3310,3450,2850,2850,667440
20010917,2940,2940,2465,2520,316840
20010918,2610,2815,2610,2800,279020
20010919,2800,3220,2730,2950,781100
20010920,2890,3040,2705,2820,336600
20010921,2800,2970,2680,2780,345480
20010924,2815,3195,2815,3195,796750
20010925,3300,3350,2920,3055,521930
20010926,3150,3485,3130,3265,704060
20010927,3270,3450,3175,3250,346610
20010928,3300,3335,3175,3200,254180
20011004,3315,3670,3255,3510,527830
20011005,3450,3775,3400,3550,716850
20011008,3450,3620,3450,3455,311320
20011009,3510,3550,3440,3500,227390
20011010,3450,3540,3410,3430,198030
20011011,3445,3535,3340,3400,217710
20011012,3470,3500,3350,3410,174970
20011015,3340,3400,3275,3275,143900
20011016,3210,3375,3210,3310,111700
20011017,3400,3570,3380,3475,196860
20011018,3475,3490,3340,3400,105200
20011019,3355,3440,3315,3340,118510
20011022,3360,3790,3320,3690,429120
20011023,3690,3780,3530,3545,244350
20011024,3620,3640,3510,3570,115270
20011025,3690,3690,3450,3520,91710
20011026,3610,3685,3500,3505,190020
20011029,3500,3625,3485,3505,101050
20011030,3460,3610,3360,3460,204920
20011031,3415,3600,3400,3430,111000
20011101,3410,3440,3355,3380,131050
20011102,3400,3440,3340,3355,113250
20011105,3400,3450,3350,3420,133180
20011106,3490,3490,3405,3440,124590
20011107,3405,3460,3320,3350,79000
20011108,3350,3430,3345,3360,87840
20011109,3350,3360,3300,3330,87510
20011112,3365,3390,3305,3360,62830
20011113,3330,3355,3290,3340,97970
20011114,3395,3680,3330,3480,245320
20011115,3450,3480,3370,3430,127410
20011116,3355,3585,3355,3420,106420
20011119,3400,3550,3400,3430,112380
20011120,3550,3550,3370,3395,139690
20011121,3375,3430,3360,3395,92560
20011122,3350,3440,3350,3400,65260
20011123,3400,3430,3390,3420,106410
20011126,3500,3810,3500,3750,455080
20011127,3750,3750,3490,3535,269950
20011128,3535,3535,3340,3340,175560
20011129,3350,3390,3300,3390,135280
20011130,3410,3470,3370,3375,118560
20011203,3395,3730,3325,3530,499320
20011204,3670,3950,3505,3520,824090
20011205,3610,3620,3520,3550,169800
20011206,3610,3650,3475,3485,186520
20011207,3485,3580,3485,3540,115660
20011210,3550,3610,3425,3450,124590
20011211,3470,3590,3430,3495,121340
20011212,3495,3570,3460,3480,233430
20011213,3550,3550,3410,3510,143210
20011214,3495,3750,3460,3670,401190
20011217,3800,4050,3680,3700,496560
20011218,3735,3800,3560,3565,159640
20011219,3565,3690,3525,3525,120440
20011220,3515,3950,3515,3760,361540
20011221,3700,4100,3630,3900,675800
20011224,3990,4150,3875,3900,288570
20011226,3890,4280,3890,4050,604090
20011227,4010,4140,3850,3950,252830
20011228,4030,4030,3895,3980,147990
20020102,4000,4390,4000,4280,496310
20020103,4275,4440,4150,4200,576241
20020104,4200,4310,4120,4160,231510
20020107,4310,4780,4210,4780,630024
20020108,4900,4980,4450,4850,696560
20020109,4800,4930,4545,4730,472038
20020110,4610,4780,4565,4670,292700
20020111,4670,4700,4230,4260,313370
20020114,4160,4275,4135,4260,167530
20020115,4210,4340,4160,4180,138860
20020116,4230,4540,4230,4360,334000
20020117,4280,4680,4280,4600,375690
20020118,4780,4780,4440,4550,207853
20020121,4550,5230,4550,5230,1004629
20020122,5240,5300,4930,4970,1047366
20020123,5050,5610,5000,5330,1449919
20020124,5200,5440,5100,5250,750138
20020125,5260,5400,5150,5150,422718
20020128,5060,5170,4910,5000,327290
20020129,5050,5170,4950,4960,234900
20020130,4810,4810,4670,4700,236550
20020131,4750,4835,4555,4600,241734
20020201,4700,4850,4660,4675,326340
20020204,4750,5040,4700,4885,357404
20020205,4880,4880,4510,4540,230787
20020206,4500,4650,4425,4500,230690
20020207,4360,4530,4185,4200,156401
20020208,4250,4385,4160,4380,83370
20020214,4410,4530,4410,4430,126040
20020215,4350,4530,4350,4500,87850
20020218,4500,4830,4500,4750,226620
20020219,4860,4950,4625,4695,161080
20020220,4590,4610,4450,4520,138990
20020221,4560,4600,4470,4470,103274
20020222,4400,4550,4400,4540,98980
20020225,4600,4760,4550,4680,114750
20020226,4730,4740,4585,4590,75790
20020227,4570,4800,4570,4735,132130
20020228,4775,4900,4670,4735,213680
20020304,4890,4900,4780,4780,146650
20020305,4800,4870,4750,4785,166320
20020306,4790,4950,4775,4780,95483
20020307,4810,4940,4730,4800,159423
20020308,4850,5140,4810,4940,265282
20020311,4960,5380,4950,5300,440640
20020312,5300,6090,5300,5850,1246510
20020313,5950,6720,5800,6720,1806795
20020314,6850,7200,6300,6850,1853454
20020315,6700,7170,6600,6790,898670
20020318,6980,7590,6900,7230,958240
20020319,7410,8310,7230,8310,1225060
20020320,8500,8990,8250,8500,1374700
20020321,8310,8550,7810,8270,568655
20020322,8270,8400,7800,8160,484400
20020325,8200,8240,7720,7800,322320
20020326,7560,7780,7130,7580,352830
20020327,7890,8000,7510,7800,1189560
20020328,8000,8150,7600,7600,502213
20020329,7610,7770,7300,7570,347445
20020401,7500,7600,7180,7200,239445
20020402,7030,7550,7030,7240,596390
20020403,7400,7460,7110,7210,310823
20020404,7210,7900,7160,7410,663942
20020408,7610,7700,7280,7350,285261
20020409,7350,7400,7030,7130,244390
20020410,6850,6980,6600,6920,161180
20020411,6950,7130,6750,6750,238410
20020412,6600,6880,6520,6810,160940
20020415,6810,7110,6810,7110,90825
20020416,7020,7190,6970,7050,92290
20020417,7100,7200,6950,7000,107335
20020418,7090,7230,7000,7040,112950
20020419,7040,7070,6800,6890,95460
20020422,6950,6950,6450,6510,81990
20020423,6100,6500,6100,6500,119489
20020424,6500,6500,6300,6310,98583
20020425,6400,6500,6050,6050,401807
20020426,6300,6500,6150,6400,155103
20020429,6210,6630,6070,6120,96670
20020430,6100,6590,6050,6510,299320
20020502,6800,6940,6650,6690,253530
20020503,6800,6800,6510,6570,111891
20020506,6600,7000,6570,6860,237250
20020507,6860,7160,6860,7000,348310
20020508,7110,7200,6850,6900,168480
20020509,7000,7070,6750,6780,293070
20020510,6670,6900,6620,6640,143420
20020513,6700,6710,6500,6520,92150
20020514,6520,6680,6410,6630,111429
20020515,6710,6850,6710,6740,154939
20020516,6740,6800,6560,6600,69440
20020517,6620,6740,6600,6730,90400
20020520,6850,7220,6740,7020,338878
20020521,7070,7510,6920,7130,625807
20020522,7410,7410,7030,7190,320020
20020523,7100,7190,6700,6700,334310
20020524,6710,6820,6120,6300,253660
20020527,6300,6440,6120,6120,159990
20020528,6050,6220,6050,6200,93170
20020529,6140,6240,5900,6030,90710
20020530,5400,5980,5400,5850,116580
20020531,5780,6150,5780,5800,41900
20020603,5820,6020,5670,5900,86050
20020604,5640,5870,5510,5700,71240
20020605,5610,5950,5610,5850,51300
20020607,5820,5880,5700,5700,24160
20020610,5990,6200,5740,5970,73940
20020611,6000,6080,5840,5900,29400
20020612,5940,5990,5860,5930,33380
20020614,5970,6200,5970,6000,98020
20020617,6210,6230,6030,6030,57920
20020618,6170,6200,6060,6060,101030
20020619,6070,6540,5490,5780,197860
20020620,5800,6080,5800,6080,47680
20020621,6140,6200,5650,5980,186630
20020624,5980,6100,5650,5880,86360
20020625,5750,6040,5650,5790,47420
20020626,5790,5790,5060,5060,111250
20020627,5110,5350,5060,5160,83970
20020628,5300,5930,5260,5930,175410
20020702,5930,5930,5700,5800,82060
20020703,5800,6200,5650,6030,136480
20020704,6050,6100,5860,5950,67230
20020705,6040,6100,5950,6100,141340
20020708,6100,6200,5850,5850,65090
20020709,5900,6050,5860,5920,35940
20020710,5920,6400,5920,6350,381350
20020711,6350,6910,6130,6600,446280
20020712,6910,7080,6660,6690,377220
20020715,6490,6640,5850,6450,178500
20020716,6310,6500,6130,6130,108400
20020718,6150,6430,6130,6180,113160
20020719,6300,6490,6100,6380,248823
20020722,6080,6260,5720,5720,131910
20020723,5750,6050,5610,6050,91620
20020724,5410,6000,5410,5790,72500
20020725,6090,6090,5800,5940,74180
20020726,5810,5870,5620,5650,62930
20020729,5650,5770,5590,5670,64680
20020730,5800,5960,5720,5900,84860
20020731,5900,6050,5730,5950,95196
20020801,6070,6070,5800,5820,47840
20020802,5650,5750,5580,5640,26576
20020805,5500,5820,5400,5480,77520
20020806,5480,5480,5290,5310,28950
20020807,5490,5580,5400,5410,59680
20020808,5500,5550,5400,5500,41540
20020809,5650,5650,5530,5530,42110
20020812,5690,5690,5500,5540,35570
20020813,5560,5570,5500,5530,38311
20020814,5550,5680,5530,5580,40140
20020816,5690,5690,5540,5580,56950
20020819,5600,5620,5470,5510,34260
20020820,5640,5640,5560,5580,36450
20020821,5600,5780,5600,5720,55200
20020822,5790,5950,5650,5880,101010
20020823,5950,6000,5760,5770,31670
20020826,5800,6160,5700,5930,129060
20020827,5950,6020,5810,5820,46560
20020828,5860,5860,5700,5710,44522
20020829,5630,5740,5600,5620,29060
20020830,5650,5770,5600,5770,96940
20020902,5740,5990,5730,5880,77542
20020903,5930,5960,5720,5740,32020
20020904,5630,5700,5600,5610,39440
20020905,5610,5750,5610,5700,40890
20020906,5620,5640,5450,5450,60300
20020909,5500,5530,5200,5200,42390
20020910,5200,5370,5150,5200,32320
20020911,5200,5370,5200,5320,17290
20020912,5250,5470,5250,5450,17160
20020913,5380,5380,5250,5250,18430
20020916,5310,5410,5240,5260,22083
20020917,5280,5490,5280,5490,37000
20020918,5390,5390,5270,5270,7410
