일자,시가,고가,저가,종가,거래량
20000310,292816,305365,260746,285844,27.0
20000313,292816,327675,278872,327675,93.0
20000314,305365,376478,303971,361140,220.0
20000315,362534,362534,322097,334647,71.0
20000316,290027,333252,284450,287238,44.0
20000317,257957,257957,246802,248196,13.0
20000320,248196,271900,213337,263534,54.0
20000321,224492,237041,224492,237041,16.0
20000322,216126,250985,216126,250985,29.0
20000323,264929,264929,246802,250985,13.0
20000324,237041,237041,223098,230070,3.0
20000327,249591,249591,216126,230070,8.0
20000328,248196,255168,244013,255168,20.0
20000329,255168,255168,237041,253774,3.0
20000331,200788,237041,200788,230070,13.0
20000403,252379,252379,216126,250985,37.0
20000406,223098,271900,210549,271900,15.0
20000407,269112,269112,241225,250985,18.0
20000410,250985,257957,230070,257957,17.0
20000414,211943,284450,210549,284450,252.0
20000417,319309,319309,241225,241225,76.0
20000418,244013,277478,244013,277478,32.0
20000419,302576,302576,271900,271900,40.0
20000420,252379,269112,237041,237041,69.0
20000421,237041,253774,237041,241225,26.0
20000424,241225,241225,224492,234253,28.0
20000425,234253,249591,234253,244013,12.0
20000426,230070,244013,207760,217520,138.0
20000427,214732,214732,195211,195211,14.0
20000428,174295,202182,174295,202182,36.0
20000502,199394,202182,195211,195211,13.0
20000503,175690,207760,175690,207760,24.0
20000504,209154,209154,181267,195211,52.0
20000508,192422,209154,185450,191028,28.0
20000509,188239,195211,188239,195211,37.0
20000510,202182,202182,195211,195211,18.0
20000512,177084,209154,177084,209154,70.0
20000515,206365,206365,202182,206365,6.0
20000516,206365,223098,206365,207760,13.0
20000517,204971,204971,188239,202182,6.0
20000518,172901,195211,172901,195211,20.0
20000522,160352,160352,160352,160352,13.0
20000523,153380,153380,136647,136647,22.0
20000524,136647,146408,136647,145014,10.0
20000525,145014,165929,132464,133859,76.0
20000526,138042,143619,133859,133859,58.0
20000529,118521,139436,118521,133859,6.0
20000530,135253,139436,135253,139436,5.0
20000531,125493,146408,125493,142225,48.0
20000601,143619,151985,143619,151985,30.0
20000602,150591,150591,139436,139436,21.0
20000605,139436,160352,138042,160352,136.0
20000607,160352,179873,143619,160352,14.0
20000608,160352,160352,138042,138042,57.0
20000609,140831,146408,139436,145014,43.0
20000613,132464,132464,129676,131070,27.0
20000614,131070,132464,131070,132464,9.0
20000615,128281,132464,128281,131070,10.0
20000616,118521,133859,118521,122704,10.0
20000619,118521,139436,118521,139436,49.0
20000621,126887,126887,118521,126887,23.0
20000622,128281,128281,119915,121309,12.0
20000623,126887,126887,121309,122704,21.0
20000626,125493,126887,122704,126887,19.0
20000627,124098,128281,124098,124098,7.0
20000628,126887,126887,121309,126887,12.0
20000629,126887,126887,122704,126887,11.0
20000630,122704,124098,122704,124098,9.0
20000703,118521,122704,118521,122704,8.0
20000704,124098,129676,122704,124098,35.0
20000705,126887,126887,119915,119915,22.0
20000706,128281,129676,118521,128281,22.0
20000707,125493,139436,125493,139436,22.0
20000710,140831,140831,125493,139436,67.0
20000711,132464,133859,132464,132464,19.0
20000712,122704,142225,122704,142225,69.0
20000713,139436,139436,131070,138042,21.0
20000714,133859,138042,133859,135253,14.0
20000718,135253,136647,131070,131070,37.0
20000719,131070,131070,119915,122704,40.0
20000720,122704,125493,122704,125493,8.0
20000721,125493,139436,115732,139436,39.0
20000724,140831,140831,132464,140831,44.0
20000725,138042,142225,132464,133859,38.0
20000726,138042,138042,129676,136647,13.0
20000727,135253,139436,132464,138042,43.0
20000728,136647,158957,136647,158957,113.0
20000731,182661,182661,182661,182661,101.0
20000801,209154,209154,209154,209154,64.0
20000802,241225,241225,241225,241225,40.0
20000803,276084,276084,276084,276084,62.0
20000804,317914,317914,278872,317914,544.0
20000807,305365,305365,270506,270506,257.0
20000808,230070,230070,230070,230070,27.0
20000809,195211,263534,195211,263534,257.0
20000810,263534,263534,227281,235647,91.0
20000811,237041,250985,237041,237041,56.0
20000814,204971,250985,203577,203577,94.0
20000816,230070,234253,230070,234253,58.0
20000817,237041,269112,237041,269112,303.0
20000818,264929,292816,244013,276084,388.0
20000821,253774,285844,253774,264929,192.0
20000822,255168,269112,244013,250985,199.0
20000823,250985,256563,231464,231464,74.0
20000824,211943,257957,211943,250985,289.0
20000825,276084,288633,276084,288633,204.0
20000828,331858,331858,299788,331858,337.0
20000829,375083,380661,375083,380661,153.0
20000830,437829,437829,437829,437829,99.0
20000831,503364,503364,453167,503364,660.0
20000901,447590,486632,428069,428069,351.0
20000904,389027,492210,389027,492210,390.0
20000905,528463,528463,418308,419703,375.0
20000906,422492,433646,376478,404365,236.0
20000907,390421,404365,348590,404365,273.0
20000908,343013,389027,343013,352773,221.0
20000914,322097,348590,320703,327675,106.0
20000915,320703,348590,320703,341619,107.0
20000918,375083,375083,290027,290027,140.0
20000919,263534,333252,246802,305365,204.0
20000920,349985,349985,280267,281661,133.0
20000921,281661,295605,264929,285844,198.0
20000922,285844,285844,244013,257957,133.0
20000925,257957,257957,241225,241225,68.0
20000926,244013,244013,227281,235647,73.0
20000927,250985,250985,217520,223098,68.0
20000928,216126,256563,216126,256563,156.0
20000929,294210,294210,294210,294210,185.0
20001002,327675,327675,269112,278872,234.0
20001004,278872,299788,250985,253774,131.0
20001005,230070,267717,230070,259351,93.0
20001006,241225,273295,241225,271900,107.0
20001009,278872,278872,250985,259351,29.0
20001010,296999,296999,296999,296999,239.0
20001011,341619,341619,252379,257957,309.0
20001012,271900,278872,230070,252379,126.0
20001013,250985,252379,238436,250985,155.0
20001016,250985,278872,250985,250985,87.0
20001017,252379,252379,237041,238436,125.0
20001018,238436,238436,230070,238436,40.0
20001019,210549,239830,210549,234253,55.0
20001020,237041,237041,223098,224492,78.0
20001023,216126,216126,210549,211943,67.0
20001024,230070,230070,210549,223098,32.0
20001025,192422,223098,192422,202182,67.0
20001026,209154,231464,202182,231464,123.0
20001027,231464,231464,209154,209154,104.0
20001030,178478,192422,177084,177084,78.0
20001031,153380,153380,150591,153380,42.0
20001101,146408,161746,142225,160352,65.0
20001102,151985,181267,151985,181267,58.0
20001103,181267,195211,164535,193816,22.0
20001106,175690,220309,175690,195211,77.0
20001107,186844,196605,181267,188239,15.0
20001108,175690,181267,174295,174295,40.0
20001109,175690,188239,147802,172901,42.0
20001110,164535,179873,164535,174295,11.0
20001113,164535,167323,161746,161746,16.0
20001114,154774,185450,154774,185450,64.0
20001115,185450,207760,185450,195211,87.0
20001116,195211,202182,167323,175690,51.0
20001117,195211,195211,158957,175690,63.0
20001120,181267,186844,181267,184056,37.0
20001121,184056,193816,184056,188239,30.0
20001122,188239,188239,181267,181267,59.0
20001123,167323,189633,167323,181267,98.0
20001124,191028,191028,175690,175690,6.0
20001127,167323,184056,167323,182661,18.0
20001128,182661,189633,178478,182661,1.0
20001129,179873,179873,170112,175690,6.0
20001130,168718,168718,153380,153380,43.0
20001201,146408,175690,146408,175690,33.0
20001204,202182,202182,181267,195211,223.0
20001205,195211,195211,175690,175690,27.0
20001206,167323,181267,167323,175690,70.0
20001207,154774,175690,154774,167323,51.0
20001208,164535,172901,164535,164535,14.0
20001211,164535,167323,164535,165929,30.0
20001212,165929,174295,154774,157563,34.0
20001213,160352,179873,160352,179873,97.0
20001214,184056,184056,164535,164535,66.0
20001215,165929,170112,160352,164535,70.0
20001218,164535,178478,164535,177084,57.0
20001219,165929,171506,164535,171506,70.0
20001220,164535,164535,149197,164535,21.0
20001221,156168,156168,142225,142225,38.0
20001222,142225,161746,128281,136647,120.0
20001226,135253,145014,135253,145014,46.0
20010102,129676,151985,129676,151985,49.0
20010103,146408,153380,142225,151985,57.0
20010104,151985,157563,149197,153380,104.0
20010105,153380,175690,150591,175690,244.0
20010108,202182,202182,202182,202182,196.0
20010109,207760,207760,172901,175690,462.0
20010110,175690,193816,157563,157563,82.0
20010111,160352,181267,160352,181267,256.0
20010112,181267,184056,167323,170112,209.0
20010115,193816,195211,193816,195211,237.0
20010116,224492,224492,196605,224492,493.0
20010117,235647,235647,191028,191028,178.0
20010118,196605,214732,196605,196605,112.0
20010119,209154,209154,181267,188239,127.0
20010122,188239,188239,181267,181267,71.0
20010126,184056,203577,181267,203577,96.0
20010129,203577,203577,186844,199394,72.0
20010130,189633,200788,189633,191028,82.0
20010131,191028,191028,181267,185450,64.0
20010201,193816,200788,185450,193816,123.0
20010202,181267,189633,181267,186844,62.0
20010205,193816,199394,181267,195211,107.0
20010206,197999,197999,188239,188239,32.0
20010207,196605,196605,181267,182661,67.0
20010208,181267,182661,178478,178478,23.0
20010209,179873,182661,174295,174295,61.0
20010212,175690,184056,175690,182661,55.0
20010213,185450,185450,181267,184056,59.0
20010214,184056,184056,177084,184056,30.0
20010215,200788,210549,197999,210549,200.0
20010216,242619,242619,242619,242619,221.0
20010219,278872,278872,245408,271900,473.0
20010220,234253,306760,234253,264929,301.0
20010221,242619,248196,234253,234253,211.0
20010222,232858,241225,232858,241225,57.0
20010223,228675,246802,223098,246802,93.0
20010226,237041,250985,227281,227281,32.0
20010227,237041,237041,218915,225887,42.0
20010228,216126,230070,216126,230070,64.0
20010302,223098,223098,216126,223098,52.0
20010305,211943,223098,211943,216126,39.0
20010306,225887,248196,225887,248196,91.0
20010307,284450,284450,227281,228675,212.0
20010308,234253,244013,231464,244013,84.0
20010309,271900,280267,250985,280267,188.0
20010312,280267,313731,278872,292816,172.0
20010313,277478,283055,259351,278872,92.0
20010314,266323,292816,264929,269112,112.0
20010315,256563,256563,239830,245408,47.0
20010316,253774,253774,239830,239830,35.0
20010319,237041,244013,231464,235647,104.0
20010320,237041,242619,223098,224492,76.0
20010321,227281,227281,209154,211943,130.0
20010322,225887,242619,209154,227281,161.0
20010323,230070,253774,230070,250985,238.0
20010326,257957,257957,221703,221703,159.0
20010327,223098,230070,221703,228675,71.0
20010328,230070,230070,220309,220309,56.0
20010329,213337,214732,204971,214732,34.0
20010330,204971,213337,182661,191028,118.0
20010402,195211,209154,163140,209154,93.0
20010403,207760,207760,177084,177084,108.0
20010404,177084,191028,177084,181267,70.0
20010406,154774,191028,154774,178478,113.0
20010409,181267,181267,178478,178478,25.0
20010410,178478,181267,171506,181267,1.0
20010411,182661,191028,181267,188239,16.0
20010412,181267,181267,177084,177084,19.0
20010413,177084,181267,174295,181267,53.0
20010416,182661,191028,182661,185450,28.0
20010417,175690,188239,175690,181267,32.0
20010418,186844,200788,186844,191028,71.0
20010419,218915,218915,200788,207760,117.0
20010420,204971,204971,189633,189633,81.0
20010423,216126,216126,185450,188239,149.0
20010424,195211,195211,188239,188239,55.0
20010425,188239,188239,181267,182661,34.0
20010426,182661,182661,181267,181267,23.0
20010427,185450,185450,182661,182661,35.0
20010430,181267,182661,178478,182661,33.0
20010502,172901,182661,172901,182661,29.0
20010503,182661,186844,181267,181267,48.0
20010504,191028,191028,181267,184056,14.0
20010507,191028,191028,181267,182661,52.0
20010508,182661,182661,178478,178478,26.0
20010509,178478,178478,174295,178478,45.0
20010510,175690,186844,175690,185450,22.0
20010511,177084,184056,177084,179873,29.0
20010514,179873,186844,179873,181267,36.0
20010515,186844,186844,181267,181267,34.0
20010516,182661,188239,177084,186844,104.0
20010517,177084,192422,177084,181267,133.0
20010518,191028,191028,182661,188239,60.0
20010521,195211,216126,195211,202182,190.0
20010522,202182,209154,189633,195211,87.0
20010523,202182,223098,202182,209154,74.0
20010524,202182,220309,202182,220309,69.0
20010525,199394,211943,199394,209154,104.0
20010528,239830,239830,239830,239830,81.0
20010529,276084,276084,276084,276084,226.0
20010530,316520,316520,315126,316520,630.0
20010531,341619,348590,278872,348590,479.0
20010601,341619,369506,316520,348590,299.0
20010604,355562,400182,355562,400182,408.0
20010605,383449,446196,383449,391816,397.0
20010607,391816,391816,333252,369506,287.0
20010608,362534,362534,331858,334647,180.0
20010611,317914,338830,310943,338830,127.0
20010612,340224,340224,315126,315126,112.0
20010613,303971,331858,291422,306760,239.0
20010614,327675,327675,299788,305365,96.0
20010615,319309,349985,309548,349985,269.0
20010618,376478,376478,329069,336041,250.0
20010619,333252,347196,315126,343013,64.0
20010620,344407,344407,309548,315126,190.0
20010621,320703,320703,292816,299788,172.0
20010622,315126,344407,315126,322097,400.0
20010625,320703,320703,306760,317914,139.0
20010626,316520,316520,274689,274689,87.0
20010627,280267,303971,280267,299788,43.0
20010628,301182,301182,280267,281661,32.0
20010629,284450,284450,270506,284450,110.0
20010702,278872,291422,278872,278872,50.0
20010703,266323,319309,266323,291422,87.0
20010704,334647,334647,292816,309548,152.0
20010705,285844,292816,278872,281661,154.0
20010706,285844,292816,281661,285844,69.0
20010709,301182,301182,271900,276084,68.0
20010710,285844,290027,278872,284450,44.0
20010711,249591,271900,249591,263534,64.0
20010712,276084,276084,259351,263534,18.0
20010713,271900,271900,250985,250985,12.0
20010716,238436,244013,237041,238436,39.0
20010718,239830,255168,237041,237041,51.0
20010719,223098,250985,223098,250985,50.0
20010720,238436,253774,237041,250985,14.0
20010723,264929,264929,237041,249591,44.0
20010724,248196,248196,214732,217520,60.0
20010725,217520,237041,217520,237041,11.0
20010726,234253,237041,234253,237041,3.0
20010727,237041,262140,234253,260746,49.0
20010730,250985,250985,242619,242619,23.0
20010731,242619,242619,237041,237041,11.0
20010801,249591,260746,249591,253774,8.0
20010802,241225,262140,239830,250985,6.0
20010803,244013,244013,228675,231464,33.0
20010806,249591,249591,232858,245408,16.0
20010807,248196,253774,238436,244013,25.0
20010808,244013,244013,232858,232858,27.0
20010809,234253,250985,232858,250985,26.0
20010810,238436,238436,231464,237041,64.0
20010813,237041,250985,230070,230070,77.0
20010814,244013,244013,225887,225887,22.0
20010816,225887,234253,225887,227281,39.0
20010817,224492,250985,224492,231464,104.0
20010820,231464,231464,221703,223098,60.0
20010821,250985,250985,214732,234253,48.0
20010822,221703,230070,221703,230070,37.0
20010823,230070,237041,223098,237041,35.0
20010824,235647,246802,235647,237041,57.0
20010827,225887,235647,225887,227281,77.0
20010828,221703,223098,220309,220309,22.0
20010829,216126,216126,209154,209154,31.0
20010830,206365,221703,206365,211943,1.0
20010831,220309,220309,209154,209154,30.0
20010903,220309,220309,195211,195211,89.0
20010904,196605,209154,195211,203577,34.0
20010905,193816,203577,193816,195211,18.0
20010906,197999,206365,193816,193816,33.0
20010907,195211,203577,195211,195211,48.0
20010910,192422,192422,178478,179873,71.0
20010911,174295,184056,174295,182661,44.0
20010912,156168,156168,156168,156168,14.0
20010913,149197,157563,139436,157563,84.0
20010914,153380,153380,133859,133859,22.0
20010917,121309,121309,114338,114338,18.0
20010918,105971,131070,105971,131070,78.0
20010919,131070,131070,124098,129676,46.0
20010920,122704,131070,122704,129676,25.0
20010921,125493,129676,125493,129676,7.0
20010924,132464,133859,129676,129676,13.0
20010925,139436,139436,139436,139436,43.0
20010926,142225,149197,142225,149197,13.0
20010927,153380,153380,143619,153380,13.0
20010928,142225,153380,142225,153380,31.0
20011004,160352,160352,153380,153380,12.0
20011005,153380,153380,143619,146408,7.0
20011008,153380,153380,142225,153380,23.0
20011009,145014,157563,145014,154774,40.0
20011010,156168,165929,156168,156168,26.0
20011011,156168,160352,156168,157563,23.0
20011012,157563,160352,156168,160352,30.0
20011015,164535,178478,164535,178478,17.0
20011016,172901,175690,170112,175690,41.0
20011017,175690,175690,167323,167323,23.0
20011018,160352,171506,160352,171506,34.0
20011019,163140,175690,163140,175690,18.0
20011022,175690,193816,175690,193816,31.0
20011023,197999,197999,181267,184056,12.0
20011024,207760,207760,181267,182661,19.0
20011025,188239,191028,181267,188239,9.0
20011026,181267,185450,181267,184056,48.0
20011029,181267,181267,175690,175690,58.0
20011030,174295,174295,165929,165929,42.0
20011031,168718,174295,168718,172901,16.0
20011101,168718,172901,167323,172901,13.0
20011102,170112,170112,167323,167323,12.0
20011105,165929,172901,165929,168718,11.0
20011106,167323,172901,165929,172901,6.0
20011107,172901,172901,164535,167323,35.0
20011108,168718,172901,167323,172901,7.0
20011109,172901,193816,172901,192422,48.0
20011112,182661,188239,181267,181267,38.0
20011113,186844,186844,181267,181267,37.0
20011114,200788,200788,182661,182661,50.0
20011115,197999,197999,182661,182661,30.0
20011116,191028,191028,178478,179873,6.0
20011119,168718,178478,168718,178478,45.0
20011120,175690,175690,171506,171506,30.0
20011121,181267,186844,179873,186844,78.0
20011122,186844,195211,186844,192422,109.0
20011123,193816,202182,193816,202182,211.0
20011126,202182,231464,202182,211943,149.0
20011127,224492,237041,218915,230070,100.0
20011128,230070,230070,196605,221703,87.0
20011129,223098,230070,223098,225887,14.0
20011130,216126,228675,216126,228675,40.0
20011203,234253,234253,223098,234253,31.0
20011204,230070,230070,223098,228675,21.0
20011205,228675,228675,217520,227281,28.0
20011206,230070,230070,220309,230070,10.0
20011207,227281,250985,221703,250985,39.0
20011210,250985,250985,238436,242619,9.0
20011211,230070,242619,230070,237041,16.0
20011212,237041,248196,237041,242619,5.0
20011213,237041,237041,223098,234253,104.0
20011214,234253,234253,221703,221703,102.0
20011217,221703,221703,211943,214732,19.0
20011218,210549,211943,192422,207760,98.0
20011219,204971,204971,193816,193816,16.0
20011220,189633,195211,189633,195211,6.0
20011221,193816,193816,177084,177084,9.0
20011224,181267,181267,174295,174295,2.0
20011226,167323,167323,156168,156168,39.0
20011227,140831,140831,133859,139436,296.0
20011228,142225,146408,139436,139436,126.0
20020102,157563,157563,143619,149197,123.0
20020103,150591,163140,149197,153380,227.0
20020104,157563,157563,146408,149197,60.0
20020107,151985,167323,149197,167323,306.0
20020108,192422,192422,192422,192422,800.0
20020109,220309,220309,175690,186844,783.0
20020110,177084,177084,167323,167323,299.0
20020111,167323,167323,142225,142225,1037.0
20020114,143619,151985,143619,151985,1120.0
20020115,151985,151985,135253,139436,1053.0
20020116,138042,138042,132464,136647,630.0
20020117,136647,151985,136647,138042,1357.0
20020118,146408,146408,136647,138042,299.0
20020121,138042,138042,125493,125493,547.0
20020122,119915,122704,111549,111549,2370.0
20020123,110155,112943,104577,108760,2786.0
20020124,112943,114338,104577,104577,1165.0
20020125,97605,97605,89239,90633,4717.0
20020128,96211,99000,90633,97605,3241.0
20020129,97605,104577,94817,94817,4318.0
20020130,89239,96211,89239,89239,3475.0
20020131,89239,93422,86450,86450,4161.0
20020201,87845,87845,82267,82267,4157.0
20020204,80873,80873,72507,75296,3830.0
20020205,75296,86450,75296,80873,5484.0
20020206,80873,82267,72507,72507,3064.0
20020207,72507,73901,65535,65535,2904.0
20020208,64141,66929,59958,64141,4374.0
20020214,64141,71112,64141,66929,2432.0
20020215,66929,66929,59958,59958,3005.0
20020218,59958,59958,52986,52986,2911.0
20020219,50197,52986,48803,51591,3739.0
20020220,52986,58563,52986,58563,6063.0
20020221,55774,58563,50197,50197,2695.0
20020222,46014,48803,46014,46014,3001.0
20020225,46014,47408,44620,46014,3333.0
20020226,46014,52986,46014,48803,5860.0
20020227,46014,48803,43225,43225,2871.0
20020228,43225,47408,43225,46014,3192.0
20020304,52986,52986,52986,52986,3367.0
20020305,61352,61352,61352,61352,84.0
20020306,69718,69718,69718,69718,91.0
20020307,80873,80873,80873,80873,6617.0
20020308,92028,92028,92028,92028,7531.0
20020311,105971,105971,105971,105971,1221.0
20020312,121309,121309,121309,121309,1340.0
20020313,139436,139436,139436,139436,1006.0
20020314,160352,160352,160352,160352,4521.0
20020315,136647,136647,136647,136647,2923.0
20020401,115732,115732,115732,115732,46.0
20020402,99000,99000,99000,99000,153.0
20020403,83662,83662,83662,83662,776.0
20020404,71112,96211,71112,96211,21946.0
20020408,110155,110155,110155,110155,544.0
20020409,126887,126887,111549,126887,22998.0
20020410,107366,118521,107366,107366,6003.0
20020411,100394,100394,92028,92028,11040.0
20020412,93422,96211,80873,83662,6033.0
20020415,83662,83662,72507,75296,7146.0
20020416,64141,69718,64141,64141,6716.0
20020417,58563,69718,57169,58563,15497.0
20020506,49965,49965,49965,49965,8.0
20020507,42528,42528,42528,42528,4.0
20020508,36160,39507,36160,39042,33280.0
20020509,38903,44805,38577,40901,5103.0
20020510,38856,39972,36904,37183,4759.0
20020513,37741,42249,37741,40436,12698.0
20020514,40901,41366,38113,38113,6916.0
20020515,38113,40901,36253,40901,8460.0
20020516,41366,41366,37183,38810,6601.0
20020517,37229,38949,36858,38066,6409.0
20020520,41320,43736,41320,42760,27091.0
20020521,41831,41831,39925,40436,7395.0
20020522,37880,43644,37880,41366,8135.0
20020523,39507,40901,39507,40901,5484.0
20020524,40901,41413,39507,39507,3369.0
20020527,38624,40808,38624,39042,4672.0
20020528,38670,44898,37694,44898,23689.0
20020529,44898,51591,44898,51591,44812.0
20020530,53451,59260,53451,59260,25190.0
20020531,60655,65070,50429,50429,22916.0
20020603,46711,46711,42993,42993,13974.0
20020604,39739,41831,38670,39972,23573.0
20020605,39507,45967,39507,45967,6851.0
20020607,51127,51127,42389,44991,13115.0
20020610,39507,40483,38345,40436,17483.0
20020611,41134,41366,39972,40669,4897.0
20020612,39042,45549,39042,42667,6727.0
20020614,44155,44620,41877,43922,4587.0
20020617,44201,44201,42760,42760,2652.0
20020618,42807,42807,40762,41831,4319.0
20020619,42296,42296,40762,41366,5474.0
20020620,40018,41831,39553,41831,3918.0
20020621,39739,42296,39739,42296,2903.0
20020624,40901,41831,40901,41273,2101.0
20020625,41831,47408,41831,47408,7391.0
20020626,46479,46479,43132,43225,7291.0
20020627,49500,49500,46479,49500,8867.0
20020628,48803,51824,46479,51824,10683.0
20020702,47408,49732,45503,45503,14518.0
20020703,41877,44155,39972,41366,11071.0
20020704,41366,42993,40483,42203,6917.0
20020705,42296,42296,40901,41134,7883.0
20020708,41366,42482,40436,41366,8476.0
20020709,41784,42528,39507,39786,7198.0
20020710,39042,41645,38391,38949,8633.0
20020711,38624,39972,38113,38206,4346.0
20020712,37880,38763,37183,38391,5446.0
20020715,37369,39042,36346,37555,3719.0
20020716,35324,37648,35324,37183,4258.0
20020718,37415,37415,35835,37183,2670.0
20020719,35789,36718,35091,36300,2378.0
20020722,35138,36253,33000,33000,4198.0
20020723,31373,31373,28073,30351,10983.0
20020724,30351,30351,28398,29560,4010.0
20020725,28910,30583,28910,29375,2997.0
20020726,30211,30722,28352,29514,3670.0
20020729,28027,33837,28027,31187,7147.0
20020730,31373,31745,29979,30444,3775.0
20020731,31141,34859,30211,33465,4135.0
20020801,33465,37183,31373,32767,4139.0
20020802,33000,34208,31420,34208,1652.0
20020805,33046,35324,33046,33744,1529.0
20020806,34022,34022,28817,28817,4275.0
20020807,30211,31373,29932,30537,2478.0
20020808,30211,32535,30211,32396,1510.0
20020809,32117,36207,32070,36207,2988.0
20020812,35835,41598,35324,38113,4169.0
20020813,36718,39042,36718,39042,3846.0
20020814,39553,39553,36486,39042,2063.0
20020816,39972,39972,38159,38206,4275.0
20020819,39507,43922,35324,35556,17975.0
20020820,33929,34766,32767,33465,10037.0
20020821,32582,33929,31420,32349,9624.0
20020822,31559,37183,31559,37183,12304.0
20020823,37183,38577,35556,36765,6861.0
20020826,37136,37183,31280,33929,4382.0
20020827,32814,33929,32582,32628,4281.0
20020828,37508,37508,34115,35138,10236.0
20020829,35277,35277,32535,33465,4572.0
