일자,시가,고가,저가,종가,거래량
19991207,45585,47459,43150,43774,840762.0
19991208,43400,45585,43088,43774,382996.0
19991209,43587,44898,43150,43712,350288.0
19991210,44149,47958,43712,47771,478047.0
19991213,48083,49707,45336,46210,346256.0
19991214,46210,48083,44399,44961,382838.0
19991215,45273,46335,43212,43962,268265.0
19991216,43712,44961,43088,43962,163678.0
19991217,44024,45148,43088,43587,155815.0
19991220,42963,43088,41589,42151,238419.0
19991221,40964,42463,39341,39341,315935.0
19991222,38716,38716,36219,38404,305401.0
19991223,36219,39653,36219,36656,288875.0
19991224,36656,37780,35407,35594,242466.0
19991227,35282,36094,32722,35282,479973.0
19991228,34907,36531,33908,35844,414388.0
20000104,36281,36531,34532,34970,176567.0
20000105,34532,35594,32722,32722,226223.0
20000106,35282,35282,31223,31473,249229.0
20000107,31285,32160,30598,31223,319301.0
20000110,32472,35906,31285,35906,466693.0
20000111,37467,40402,37467,39029,716992.0
20000112,37530,38716,36905,38716,240753.0
20000113,39903,39903,37467,37530,209566.0
20000114,38154,39528,37218,37218,190965.0
20000117,37717,38904,35906,38716,228915.0
20000118,38716,39216,37030,37467,225791.0
20000119,37467,37592,33533,34970,242851.0
20000120,32659,34283,32659,33721,205356.0
20000121,31348,33970,31285,33346,193912.0
20000124,31910,34283,31910,32784,269954.0
20000125,32472,32472,31847,31910,157496.0
20000126,31910,32784,31223,31535,175000.0
20000127,31285,32784,31160,32784,128063.0
20000128,33096,33908,32534,33658,154838.0
20000131,32784,34408,32472,34158,123883.0
20000201,34970,35594,34220,34470,150658.0
20000202,34033,35969,34033,35781,125741.0
20000203,35906,36031,35157,35594,94578.0
20000207,34970,40215,34845,37155,413069.0
20000208,37280,37405,34345,34345,337605.0
20000209,34470,35344,33159,34345,300999.0
20000210,34470,34657,32472,33096,574963.0
20000211,33221,33596,31785,31910,414263.0
20000214,32035,32722,28225,28413,491322.0
20000215,28725,30161,26539,27101,398906.0
20000216,28038,29287,27476,28101,325498.0
20000217,28725,32284,28475,32284,353699.0
20000218,32909,34345,30661,31348,448181.0
20000221,29974,30099,28413,29349,213785.0
20000222,28413,31036,28413,28912,226837.0
20000223,29349,31223,29349,29693,196730.0
20000224,29974,30911,29724,30598,274004.0
20000225,30286,33096,29849,31785,563769.0
20000228,30692,31098,28413,28413,176793.0
20000229,29412,30286,28163,29037,172775.0
20000302,29068,30286,28444,29599,241862.0
20000303,29662,29974,28163,28382,242509.0
20000306,29412,32097,28725,30161,400925.0
20000307,31223,32097,30598,31535,352692.0
20000308,30598,32035,30036,31410,194505.0
20000309,30911,31847,30036,30036,334706.0
20000310,31098,31098,29349,29349,188403.0
20000313,28225,29974,28225,29662,292490.0
20000314,28850,29662,28850,29287,114352.0
20000315,28475,28663,28101,28101,158265.0
20000316,29662,29662,28101,28163,131698.0
20000317,29225,29225,28163,28725,175816.0
20000320,28132,28600,27851,27913,80582.0
20000321,27788,27913,27351,27539,99654.0
20000322,28038,28538,27788,28225,165583.0
20000323,28101,28101,27226,27476,98037.0
20000324,27476,28475,26977,27788,160635.0
20000327,27601,27788,27289,27726,110912.0
20000328,28038,28038,27289,27788,211655.0
20000329,27601,28475,27351,27788,253003.0
20000330,29037,30473,28288,28475,509931.0
20000331,28725,29974,27788,29974,258512.0
20000403,29349,29662,28600,28725,365725.0
20000404,28257,29006,27507,28038,136318.0
20000406,27195,27788,26258,26258,209478.0
20000407,26290,26633,25103,25603,296994.0
20000410,26539,27351,25572,26040,442320.0
20000411,26102,26415,25634,26196,268777.0
20000412,25915,28038,25915,26539,514559.0
20000414,26290,27133,25166,25728,309725.0
20000417,24354,26227,23729,24978,569070.0
20000418,26290,26477,25103,26227,344811.0
20000419,26602,27101,25665,25977,314273.0
20000420,26102,27070,26040,26227,307755.0
20000421,26539,27663,26290,27351,345260.0
20000424,27788,27788,26539,26852,163886.0
20000425,26290,27414,26290,27164,171140.0
20000426,27164,27726,26227,26227,148721.0
20000427,26539,26852,25665,25853,168658.0
20000428,25915,26196,25228,26040,147584.0
20000502,26290,26415,25665,26352,147312.0
20000503,26227,26852,25946,26446,106156.0
20000504,25977,26602,25977,25977,158874.0
20000508,26102,26664,25915,26352,137399.0
20000509,26789,28288,26352,27663,443377.0
20000510,27476,27663,27039,27601,169779.0
20000512,27226,27476,26602,26789,129616.0
20000515,26040,26789,25415,25790,99862.0
20000516,25603,26071,25009,25478,150514.0
20000517,25915,26040,24354,24978,134004.0
20000518,23792,24354,21294,21856,234075.0
20000519,21419,22106,20295,21232,213929.0
20000522,19358,20732,18047,18047,234892.0
20000523,17173,18515,17173,17485,227653.0
20000524,17485,19015,15736,17485,334370.0
20000525,18859,20108,18172,20108,389026.0
20000526,19983,20545,18546,18796,250697.0
20000529,17797,19296,17547,18578,283830.0
20000530,18796,20420,18796,20295,272204.0
20000531,20919,22293,20670,21044,521829.0
20000601,20607,21419,19858,21232,395831.0
20000602,21825,23136,21294,23136,548620.0
20000605,24042,25603,23230,24385,568734.0
20000607,24354,24978,23792,24229,299796.0
20000608,24229,24416,22106,22356,217004.0
20000609,22231,23667,21731,23667,223970.0
20000612,23167,24666,23136,24604,264277.0
20000613,24354,24354,22480,22480,98453.0
20000614,23074,23480,22512,22605,116837.0
20000615,23542,23667,21856,22637,134580.0
20000616,22637,23854,21856,23417,189957.0
20000619,23167,23167,22480,22574,108462.0
20000620,23729,23729,22730,23667,217917.0
20000621,23042,23854,22980,23729,117462.0
20000622,24791,25728,24354,25228,502612.0
20000623,24853,26852,24479,26539,1117194.0
20000626,26539,27351,25915,26415,388817.0
20000627,26539,27164,26102,26227,232137.0
20000628,26852,27976,26539,27476,558437.0
20000629,28038,30349,27788,29662,804875.0
20000630,29974,30911,28787,30598,385486.0
20000703,30598,32160,29974,32097,630163.0
20000704,31847,32472,30411,32284,396984.0
20000705,31847,36281,31847,34970,875128.0
20000706,35594,37155,34408,34657,555058.0
20000707,35282,35532,30598,32472,499666.0
20000710,32472,33221,31348,32097,361209.0
20000711,31847,33596,31847,32722,436539.0
20000712,32347,33096,31785,32284,228726.0
20000713,30473,32222,30473,31535,351329.0
20000714,31722,33721,31410,31972,542231.0
20000718,31847,33096,31847,33096,416057.0
20000719,33096,33346,31098,31223,268857.0
20000720,30598,32160,30598,31910,247863.0
20000721,31910,32472,31348,31847,94257.0
20000724,31847,31847,29100,29412,235484.0
20000725,29037,30536,27226,30349,245749.0
20000726,30598,30973,29537,30286,123643.0
20000727,29474,30286,29349,29974,84649.0
20000728,29911,31160,29349,30598,169267.0
20000731,30661,31285,29974,31036,95026.0
20000801,31847,34158,31410,33596,363996.0
20000802,33596,34657,32784,33846,297202.0
20000803,34033,34532,33533,33908,187619.0
20000804,33721,34532,33284,33970,139993.0
20000807,33970,34220,33159,33159,136694.0
20000808,33096,33596,31660,32472,155463.0
20000809,32472,34033,32472,33096,251018.0
20000810,33596,33908,32284,33908,130161.0
20000811,33408,36156,33096,35532,348462.0
20000814,35906,37155,35469,35594,198828.0
20000816,35407,37780,35094,37467,412582.0
20000817,38092,41839,38029,39029,1145411.0
20000818,39653,39903,37655,39278,278113.0
20000821,39278,40590,38779,39091,188531.0
20000822,39029,39653,36843,37592,331456.0
20000823,36219,36219,34532,35344,779573.0
20000824,35032,36468,33096,35594,522966.0
20000825,35282,35906,34158,35532,208276.0
20000828,34845,35906,34845,35344,176857.0
20000829,35282,35844,35094,35656,149794.0
20000830,35469,36156,35469,35532,114227.0
20000831,35532,35532,34158,34470,123098.0
20000901,34345,34970,34345,34470,63591.0
20000904,34470,35469,34345,34595,82103.0
20000905,34408,35407,34408,35344,163918.0
20000906,35282,35844,34970,34970,72014.0
20000907,35032,35781,34345,35781,238527.0
20000908,35781,36531,35469,35844,132627.0
20000914,35844,36031,34657,35844,210871.0
20000915,35844,38467,35594,36781,498465.0
20000918,36781,37343,31410,34595,256911.0
20000919,34345,36031,32722,34345,281700.0
20000920,35906,35906,34782,35407,229703.0
20000921,36406,39091,35594,38404,905642.0
20000922,39029,39903,36219,36656,515343.0
20000925,37405,39840,37093,39653,361818.0
20000926,40277,40465,39341,39965,294239.0
20000927,39341,40215,38904,39341,320598.0
20000928,39903,39903,37842,38092,185359.0
20000929,38529,38904,37343,37780,127454.0
20001002,36843,37343,36468,36843,155318.0
20001004,36281,37780,36281,37030,365134.0
20001005,36843,37218,36406,36593,166945.0
20001006,36531,37093,35282,35969,221200.0
20001009,35906,35906,33908,34220,383180.0
20001010,34283,35781,34283,35594,379659.0
20001011,35594,37405,35282,37155,327132.0
20001012,36718,37467,35969,36219,233848.0
20001013,32472,36219,32347,35844,190501.0
20001016,36219,37155,35344,35594,155993.0
20001017,34720,35594,32472,32472,115604.0
20001018,32472,33096,30473,33096,148842.0
20001019,31847,33034,31285,31785,130049.0
20001020,31785,34033,31785,33284,213593.0
20001023,32222,33096,31535,32097,70438.0
20001024,32409,33221,30661,32347,393381.0
20001025,32722,33096,31847,32409,205570.0
20001026,32597,32597,31285,31535,96868.0
20001027,31098,32472,31098,31223,107629.0
20001030,31223,31660,31098,31223,306089.0
20001031,31535,32909,30598,32722,195561.0
20001101,33346,37592,33159,36968,321335.0
20001102,36593,36968,34470,36031,426626.0
20001103,36031,36718,34345,34345,502372.0
20001106,34033,36343,34033,34470,194120.0
20001107,34470,35344,33596,33783,179355.0
20001108,33533,34595,33533,33846,161180.0
20001109,33721,34408,33596,34345,110848.0
20001110,33846,33846,32909,33658,172213.0
20001113,32409,32784,31785,31847,178250.0
20001114,31847,32409,31598,32409,180800.0
20001115,33783,35157,33658,34782,293442.0
20001116,34782,35032,33908,34095,142507.0
20001117,33846,34532,33408,34345,73856.0
20001120,32784,34532,32784,33346,77411.0
20001121,33408,33658,32160,32347,161019.0
20001122,32472,32722,31910,32347,102441.0
20001123,31847,32347,31285,31535,129195.0
20001124,31348,32035,31348,31722,171621.0
20001127,32347,32909,31847,32722,90686.0
20001128,32597,32784,32284,32472,58963.0
20001129,31847,32784,31722,31972,98821.0
20001130,32784,32846,31910,32472,116693.0
20001201,31223,33783,31223,33596,182374.0
20001204,34033,34845,33408,33908,198028.0
20001205,34033,34720,33721,34657,247290.0
20001206,35282,35719,33471,34657,407201.0
20001207,33471,34345,33096,34283,79348.0
20001208,33970,34345,33471,33721,76026.0
20001211,33721,34845,33721,34345,192642.0
20001212,34595,34845,33721,33721,73135.0
20001213,33721,33970,33408,33721,77827.0
20001214,33533,33783,32971,33096,105675.0
20001215,33096,33096,32472,32472,119239.0
20001218,33096,33096,32347,32472,128807.0
20001219,32472,32472,31722,31847,99398.0
20001220,31285,31535,30005,30099,232265.0
20001221,29349,29412,28787,29100,124203.0
20001222,29225,29787,27414,28101,96932.0
20001226,28101,29287,27226,28163,79493.0
20010102,26916,31774,26916,30100,53101.0
20010103,28951,30362,28951,29771,66931.0
20010104,31511,32496,30395,31511,354176.0
20010105,31216,33152,31216,32824,396554.0
20010108,32791,33480,32168,33480,173455.0
20010109,33152,33743,32168,33415,158953.0
20010110,34137,34728,33677,34071,204591.0
20010111,34728,34793,32824,32824,95296.0
20010112,36106,36106,33480,34793,166097.0
20010115,36566,37091,35450,36697,212862.0
20010116,37091,38864,36435,38864,301867.0
20010117,39389,39520,38732,38929,401841.0
20010118,38732,39389,38076,38732,146843.0
20010119,38929,39717,37157,38470,335410.0
20010122,38995,38995,37616,38404,139425.0
20010126,39389,39389,37748,37748,50283.0
20010129,37551,38995,36829,38995,62271.0
20010130,39520,41161,39520,40702,254618.0
20010131,42015,42015,40439,41293,100658.0
20010201,42015,43459,42015,42999,375837.0
20010202,42737,42737,40439,41293,221636.0
20010205,38207,39717,38076,39192,247593.0
20010206,39389,40899,39389,40177,107604.0
20010207,40374,40374,39389,39980,69735.0
20010208,40636,41161,39914,40374,424707.0
20010209,40308,41030,39717,40702,73680.0
20010212,39980,41293,39717,40570,53421.0
20010213,41030,42080,40964,41818,74396.0
20010214,43262,45822,42343,45035,273016.0
20010215,46282,46282,44378,45100,89736.0
20010216,44969,45428,42999,42999,118449.0
20010219,44247,44247,41818,43262,34502.0
20010220,42343,45297,42343,45297,64135.0
20010221,45035,47529,44969,47267,305538.0
20010222,47267,47923,44969,44969,227592.0
20010223,45035,45954,44969,44969,91309.0
20010226,45822,46216,45100,45954,36832.0
20010227,46610,48580,46610,47267,181330.0
20010228,45297,47857,45297,45954,83265.0
20010302,47267,47267,44772,45625,103907.0
20010305,45560,47004,45560,45954,96778.0
20010306,46282,47267,45297,47070,139044.0
20010307,47595,47857,45888,46741,78951.0
20010308,46479,47595,46019,47201,74594.0
20010309,47464,47464,45625,45954,61479.0
20010312,45822,45954,45297,45757,36330.0
20010313,44706,45691,44641,44969,40321.0
20010314,45428,45625,44969,45297,115921.0
20010315,43984,45166,42671,44509,42773.0
20010316,44312,44312,43328,43984,49872.0
20010319,42671,44641,42671,44247,86278.0
20010320,45297,45297,43787,44247,33740.0
20010321,43065,44641,42999,44444,41798.0
20010322,43787,44575,43787,44312,26794.0
20010323,44378,44969,43328,43656,64297.0
20010326,43590,43722,42343,43656,84648.0
20010327,43984,45954,43656,45954,68075.0
20010328,45822,45822,43984,44969,39437.0
20010329,44838,45822,44181,44181,27373.0
20010330,44641,45297,44181,44838,88197.0
20010402,44312,45297,44312,45231,13785.0
20010403,44969,45166,43196,43656,83531.0
20010404,42999,43984,41030,42015,140491.0
20010406,42015,43525,42015,42868,175501.0
20010409,42999,43722,42934,43262,56655.0
20010410,39389,43853,39389,40702,85775.0
20010411,41424,44378,40308,43984,107512.0
20010412,44969,44969,42671,44641,65059.0
20010413,44641,44969,43984,44969,36240.0
20010416,45757,45757,43984,43984,24281.0
20010417,43984,44903,43328,43459,24086.0
20010418,43984,44969,43459,44969,60472.0
20010419,47267,47267,45625,46610,196461.0
20010420,46610,46610,45757,46610,61747.0
20010423,45625,46610,45625,45954,89970.0
20010424,45954,46741,45691,45954,23429.0
20010425,46347,47267,46347,47267,71472.0
20010426,47267,48054,46676,47923,140857.0
20010427,48580,49827,47923,49433,212039.0
20010430,50221,52387,49892,52190,150088.0
20010502,52190,52190,49696,49958,220978.0
20010503,50549,52190,50549,51534,195392.0
20010504,51862,54816,51862,53109,188689.0
20010507,53109,53766,51928,53044,59684.0
20010508,53634,60396,53634,53831,405035.0
20010509,54028,54816,52518,52518,141634.0
20010510,52518,54619,52518,53831,107429.0
20010511,53831,55735,53503,55670,129204.0
20010514,55473,55670,52847,53109,90698.0
20010515,52059,52059,47660,48251,502032.0
20010516,49696,50155,48448,48776,345768.0
20010517,51205,53306,50549,53175,261876.0
20010518,53175,54094,52518,53306,124514.0
20010521,52518,53766,52387,52650,202717.0
20010522,52650,54422,52256,52321,106213.0
20010523,53175,53700,52321,52387,72768.0
20010524,53175,53241,51731,52781,74809.0
20010525,54750,56786,53372,55801,138902.0
20010528,56457,57902,55801,55801,71318.0
20010529,56129,57705,56129,57705,63866.0
20010530,57639,57770,56457,57573,43261.0
20010531,56917,59149,56917,57705,101179.0
20010601,58098,58427,56457,56457,98098.0
20010604,57114,59083,57114,58427,104668.0
20010605,58361,58821,57836,58361,137649.0
20010607,58427,60134,58164,60068,153150.0
20010608,60068,60724,59411,60265,144497.0
20010611,59083,60068,58492,58492,47952.0
20010612,58427,59411,57508,57508,34305.0
20010613,57179,57508,56260,56654,206464.0
20010614,57770,58821,57048,58427,238560.0
20010615,58427,59411,56786,59411,150505.0
20010618,60396,62694,59740,61775,220954.0
20010619,61381,62366,59674,60265,68967.0
20010620,59674,62563,58492,61381,169645.0
20010621,62103,65517,62103,64335,222287.0
20010622,64007,64007,62956,63022,190578.0
20010625,63022,65451,63022,64729,95756.0
20010626,64335,64401,63022,63022,116845.0
20010627,63350,64007,63022,63088,84662.0
20010628,63022,66961,63022,65254,123034.0
20010629,63022,64335,60724,61709,311692.0
20010702,60462,61053,57836,58952,171880.0
20010703,59411,60724,58755,59411,234774.0
20010704,57770,59280,57770,59083,121127.0
20010705,60265,60396,59740,60396,107384.0
20010706,60396,62956,60331,62366,143492.0
20010709,62431,62956,60987,62366,78968.0
20010710,61053,62366,61053,61709,36389.0
20010711,61512,64072,61512,63876,82058.0
20010712,63679,65320,62431,62431,90484.0
20010713,63679,64269,62825,63679,47322.0
20010716,63679,65385,63679,65385,80599.0
20010718,65385,66961,65254,65582,144054.0
20010719,65582,66633,65188,65517,108297.0
20010720,64335,65517,63022,63810,141359.0
20010723,63613,65320,63088,63088,134261.0
20010724,59411,63350,59346,61709,139839.0
20010725,61709,62956,61053,62366,79882.0
20010726,62366,63022,61118,62037,88441.0
20010727,62037,63941,61643,63350,33499.0
20010730,64335,64335,62431,63088,33588.0
20010731,63088,63679,62956,63088,69205.0
20010801,63088,63876,62431,63679,80660.0
20010802,64992,70243,63350,68930,169571.0
20010803,66961,70572,66961,69259,98723.0
20010806,68930,70243,66961,66961,40930.0
20010807,68930,70900,67617,70572,64298.0
20010808,70243,70243,67946,69915,50001.0
20010809,68930,68930,65385,65451,111960.0
20010810,65648,65648,63941,64401,185641.0
20010813,64663,64663,62169,62891,96667.0
20010814,61906,63941,61906,63088,76561.0
20010816,62694,65976,62563,65320,94823.0
20010817,64335,65648,63416,65648,94985.0
20010820,65320,65320,64335,64532,49079.0
20010821,64335,65320,64335,64598,64219.0
20010822,64335,64860,63679,64335,89451.0
20010823,64401,64532,62694,63350,136896.0
20010824,62497,63022,60199,61053,168990.0
20010827,60396,60396,58427,58427,304061.0
20010828,58427,59871,58427,58427,152990.0
20010829,57770,57770,55801,56457,277754.0
20010830,55801,59411,55276,58427,263359.0
20010831,57245,59543,57114,59083,192983.0
20010903,58821,59871,58492,59083,80750.0
20010904,58755,59740,57902,59740,42219.0
20010905,59740,61709,59740,61709,169373.0
20010906,62300,63613,62103,62956,131732.0
20010907,61775,63022,60396,63022,30267.0
20010910,63022,63022,61512,61709,27988.0
20010911,61709,61775,60462,60724,87245.0
20010912,57114,59674,57114,57114,130681.0
20010913,58098,62694,58098,62366,112493.0
20010914,61053,61709,59411,60396,75912.0
20010917,57770,60659,57770,60396,44692.0
20010918,62366,62694,60396,60396,102653.0
20010919,59083,59740,58492,59543,175481.0
20010920,57770,58952,57508,58952,52386.0
20010921,57179,57179,55144,57114,98228.0
20010924,55276,56786,55276,56129,98129.0
20010925,56589,57376,53831,53831,90832.0
20010926,54160,55473,54160,55341,67092.0
20010927,55144,58427,53831,58098,128800.0
20010928,58098,60724,58098,60396,110321.0
20011004,63022,63022,61118,61643,135190.0
20011005,62366,62366,61643,61906,95189.0
20011008,60134,60396,59346,59346,52866.0
20011009,59083,61381,59083,60724,36726.0
20011010,59149,61381,59149,61381,40412.0
20011011,62628,62628,61775,62366,76940.0
20011012,62366,63088,60724,62366,33466.0
20011015,60724,63022,60724,63022,17776.0
20011016,62956,63941,62694,63613,25865.0
20011017,63613,63613,61315,61709,53369.0
20011018,62366,62366,59805,60331,120174.0
20011019,60593,61578,60396,61512,44068.0
20011022,61512,61972,60527,60724,21554.0
20011023,60790,61709,60396,60396,47850.0
20011024,61447,61447,60068,60987,48219.0
20011025,60921,61381,59608,59674,68197.0
20011026,59411,60396,58689,59083,86072.0
20011029,58755,59083,58492,58755,52035.0
20011030,58427,60265,57770,59083,61366.0
20011031,59083,60331,58755,60331,31684.0
20011101,61053,61381,60068,60593,102562.0
20011102,60396,62956,60396,62891,132753.0
20011105,63088,63679,62037,63350,54457.0
20011106,63679,67617,63547,66961,201849.0
20011107,66961,69259,65320,65582,110742.0
20011108,66961,67617,64992,65648,90761.0
20011109,65648,65648,63810,65057,63095.0
20011112,65057,66304,65057,66304,36604.0
20011113,66304,67946,62563,62563,100434.0
20011114,66304,66961,64401,65582,116367.0
20011115,65648,68274,65582,66961,63551.0
20011116,65648,68274,62563,62825,230045.0
20011119,62497,63679,61643,62694,212143.0
20011120,63547,63547,62431,62431,172693.0
20011121,62300,63482,62234,62300,141912.0
20011122,63219,66961,62956,66961,210218.0
20011123,67289,67289,64335,66633,154627.0
20011126,69587,70572,66633,69915,141807.0
20011127,70900,80091,70572,78778,367636.0
20011128,75495,76808,67289,70572,303642.0
20011129,71228,74182,68274,70572,156827.0
20011130,72869,74839,71885,74510,82168.0
20011203,74839,82716,74510,74510,333067.0
20011204,75823,77136,70243,70572,180180.0
20011205,72869,74182,70900,71556,203760.0
20011206,75167,78121,71556,74510,285998.0
20011207,74839,78121,74839,76480,158146.0
20011210,76480,78778,74510,74839,135394.0
20011211,74182,74839,72869,73198,71456.0
20011212,73854,76152,72213,75823,93186.0
20011213,76808,81404,75495,81404,317013.0
20011214,81404,86655,81404,83701,206833.0
20011217,85671,86655,80091,84029,120460.0
20011218,85999,86655,77465,81732,95788.0
20011219,81732,85342,80747,85342,106973.0
20011220,88625,89938,85999,87640,133195.0
20011221,87640,90266,85342,89281,121277.0
20011224,87968,92892,87968,88953,93766.0
20011226,90266,91907,87968,88625,71962.0
20011227,89281,90266,85671,88953,77527.0
20011228,90922,95846,88625,91251,142002.0
20020102,95190,104709,93877,104709,157870.0
20020103,107663,115212,101098,102411,296980.0
20020104,105037,105693,101754,105037,101060.0
20020107,105037,105037,99457,102083,106879.0
20020108,98800,102083,97487,100441,126163.0
20020109,97816,102083,97816,98800,116806.0
20020110,100770,101098,93548,93548,158967.0
20020111,97816,98800,95190,97816,90240.0
20020114,95190,100441,95190,98472,84709.0
20020115,97816,97816,94533,95190,131976.0
20020116,95190,99457,95190,98144,175511.0
20020117,95518,100113,94533,100113,185132.0
20020118,100113,105037,98800,102411,131147.0
20020121,104380,109304,103067,107006,163506.0
20020122,107006,108319,103396,106350,130419.0
20020123,106350,109632,106350,109632,70861.0
20020124,111602,123418,108319,115540,237414.0
20020125,118495,118823,109960,111273,195981.0
20020128,112258,112258,107663,110617,123066.0
20020129,109304,112258,108976,110945,143919.0
20020130,106022,109632,106022,108976,53878.0
20020131,108976,110945,106022,107006,70323.0
20020201,108319,109960,102411,105365,186403.0
20020204,105365,108647,104052,105693,88502.0
20020205,105037,105365,101754,104709,124142.0
20020206,101754,104052,101098,101754,120291.0
20020207,101754,105365,99128,100441,91146.0
20020208,101098,101098,98144,99785,52638.0
20020214,102083,114228,101754,114228,204546.0
20020215,111602,112258,106350,108319,119062.0
20020218,108319,109960,107006,107006,89979.0
20020219,107006,108319,105037,106678,102312.0
20020220,105037,107006,103067,104052,115418.0
20020221,106350,107663,104380,107663,90962.0
20020222,104709,112915,104380,108976,105142.0
20020225,111602,112586,109304,109632,123980.0
20020226,110945,113243,107334,108319,88825.0
20020227,109632,114556,108976,112258,141367.0
20020228,114884,123418,114884,120136,280099.0
20020304,120136,122105,117838,119808,108000.0
20020305,121449,122762,117510,118166,89446.0
20020306,120136,120136,115540,116197,60024.0
20020307,112258,118823,112258,115869,132730.0
20020308,116525,119479,114228,117510,124801.0
20020311,118166,120792,115869,118166,60215.0
20020312,120792,131296,120136,130640,167808.0
20020313,130640,137533,128014,134578,150781.0
20020314,134578,141143,131296,141143,143378.0
20020315,139174,143769,136548,140487,224916.0
20020318,143769,154273,142128,145739,137228.0
20020319,147708,147708,143113,147708,208667.0
20020320,144426,146723,135235,137861,171542.0
20020321,135235,137204,131624,134250,146363.0
20020322,134250,143113,132937,138517,162844.0
20020325,137861,140487,129327,129327,89564.0
20020326,129983,132937,127029,130311,167963.0
20020327,130311,139502,128998,133265,157004.0
20020328,138517,140815,136876,137204,82165.0
20020329,141143,142456,139174,139830,46274.0
20020401,139830,139830,132937,136548,78562.0
20020402,137861,144426,135891,144426,110589.0
20020403,144426,144754,140815,144426,86419.0
20020404,141143,144426,139174,140487,121895.0
20020408,137861,140158,136548,136548,119473.0
20020409,136548,140487,135891,137861,55508.0
20020410,136220,136548,131296,132609,79088.0
20020411,131952,135891,129327,129327,151340.0
20020412,128670,130968,125388,130311,108751.0
20020415,130311,132937,128670,132609,75266.0
20020416,133922,137204,132609,135891,236048.0
20020417,139174,143769,137204,143113,213247.0
20020418,143113,152303,143113,150990,133752.0
20020419,154273,165433,151647,160838,241492.0
20020422,157555,158212,144426,149021,226776.0
20020423,150990,155586,144754,146395,90698.0
20020424,147708,149021,140815,141800,97296.0
20020425,139830,140487,137204,137533,88232.0
20020426,143113,150006,138517,150006,131199.0
20020429,149021,149021,137533,137533,154923.0
20020430,137204,141471,136548,140815,84124.0
20020502,141143,142128,136548,140487,142167.0
20020503,137204,140487,134578,140487,75600.0
20020506,136220,138189,134578,137533,69750.0
20020507,131952,137204,131952,133922,88791.0
20020508,135235,143113,134250,142456,154051.0
20020509,142456,145739,133922,134907,235445.0
20020510,134578,134578,122762,124731,285202.0
20020513,126044,129983,120792,125388,214099.0
20020514,125388,129327,125388,126701,127322.0
20020515,126701,131296,126701,128014,144304.0
20020516,128014,130640,128014,130311,116264.0
20020517,128342,132937,128342,129983,218614.0
20020520,131296,132281,125388,127357,112710.0
20020521,127029,130640,124731,127029,68967.0
20020522,125059,128342,122762,128342,100115.0
20020523,128014,130311,123090,124731,109415.0
20020524,125388,129655,125388,129655,123475.0
20020527,131296,132609,129983,131624,103381.0
20020528,131296,132281,129655,131952,46536.0
20020529,131296,131296,125388,126044,108282.0
20020530,126044,127685,120464,122762,97419.0
20020531,122762,122762,115540,117510,163892.0
20020603,119808,122434,117510,120136,96231.0
20020604,115869,121449,115212,120792,89401.0
20020605,121449,124731,121449,124075,78099.0
