일자,시가,고가,저가,종가,거래량
20000927,6246,6683,6246,6582,32057.0
20000928,6716,6716,6118,6582,27337.0
20000929,6447,6951,6447,6716,24954.0
20001002,6515,6649,6045,6562,14070.0
20001004,6112,6951,6112,6716,18209.0
20001005,6850,7186,6696,7119,19252.0
20001006,7119,7186,6783,7186,15068.0
20001009,7052,7589,7052,7354,25907.0
20001010,7321,7522,6951,7220,18641.0
20001011,6850,7153,6380,6380,19728.0
20001012,6179,6515,6045,6481,15842.0
20001013,6179,6179,5709,5709,76904.0
20001016,5998,6179,5910,6112,30880.0
20001017,6051,6065,5642,5809,15202.0
20001018,5514,5809,5306,5648,20160.0
20001019,5440,5890,5440,5621,15485.0
20001020,5541,6112,5541,5776,27203.0
20001023,5709,6112,5709,6045,31357.0
20001024,5843,6112,5809,5809,21351.0
20001025,5816,6159,5709,5843,32205.0
20001026,6045,6542,5977,6542,72839.0
20001027,7253,7321,6750,7321,212741.0
20001030,7321,7522,6447,6447,100846.0
20001031,5709,6380,5675,5809,106355.0
20001101,5910,6501,5910,6501,113279.0
20001102,6501,7253,6212,6313,175487.0
20001103,6918,7052,6447,7052,120783.0
20001106,7220,7891,7186,7891,48375.0
20001107,8261,8832,7724,8832,258764.0
20001108,8932,9873,8328,9873,184451.0
20001109,10276,11048,10276,11048,77812.0
20001110,12022,12358,9738,9806,409163.0
20001113,9806,10276,8630,8697,163099.0
20001114,9067,9738,9067,9738,191225.0
20001115,10074,10612,8765,9470,315850.0
20001116,9537,9806,8563,8899,117284.0
20001117,8899,9201,8261,8597,94190.0
20001120,8261,8798,8093,8395,78303.0
20001121,8160,9403,7925,9403,229819.0
20001122,9503,9671,8530,8664,149192.0
20001123,8530,9268,7791,7891,135926.0
20001124,7724,8261,7388,7992,53497.0
20001127,7724,8395,7724,8093,52947.0
20001128,7522,8160,7522,7891,47720.0
20001129,7724,8731,7455,7858,152021.0
20001130,7791,8127,7623,8026,44847.0
20001201,7858,8127,7724,7959,52902.0
20001204,7959,8597,7959,8059,46663.0
20001205,8328,8328,7724,7992,38742.0
20001206,8093,8328,7824,7824,45829.0
20001207,7925,8731,7589,8731,150964.0
20001208,8731,9335,8261,8597,256337.0
20001211,8697,9067,8530,8664,92434.0
20001212,8731,9604,8462,8731,177065.0
20001213,9403,9772,9134,9772,212383.0
20001214,10410,10914,10141,10914,223550.0
20001215,11014,11048,9604,9604,212756.0
20001218,8932,9671,8462,8496,196184.0
20001219,8597,9436,8160,9067,184957.0
20001220,9201,9738,7992,7992,323221.0
20001221,7522,7791,7052,7052,132099.0
20001222,7354,7354,6246,6347,70352.0
20001226,5877,6481,5709,5870,38608.0
20010102,5480,6568,5480,6568,43536.0
20010103,6568,7220,6434,6783,58575.0
20010104,7186,7455,7119,7186,53363.0
20010105,7253,7354,6850,7153,40946.0
20010108,7321,7992,7253,7992,96335.0
20010109,8328,8932,8328,8395,156175.0
20010110,8697,8798,7388,7589,179880.0
20010111,7522,8059,7321,7858,50147.0
20010112,7992,8261,7791,7858,67613.0
20010115,7858,8328,7858,7959,72988.0
20010116,8261,8899,8059,8597,209018.0
20010117,8597,9067,7791,8059,155907.0
20010118,8328,8328,7858,8127,29257.0
20010119,8194,8429,7858,7891,32935.0
20010122,7656,8059,7656,7891,22825.0
20010126,7992,8362,7858,8026,26503.0
20010129,8026,8194,7858,7925,49150.0
20010130,8127,8865,7959,8865,121781.0
20010131,8731,8932,8059,8127,81058.0
20010201,8127,8630,8127,8261,71812.0
20010202,8261,8462,8059,8227,26354.0
20010205,8530,9067,8261,8395,180416.0
20010206,8395,8395,8093,8227,61955.0
20010207,8530,8798,8261,8429,104583.0
20010208,8429,8563,8194,8194,42211.0
20010209,8227,8395,8194,8294,21247.0
20010212,8294,8395,8160,8328,16765.0
20010213,8328,8462,8194,8294,28126.0
20010214,8328,8563,8261,8294,38593.0
20010215,8227,8932,8227,8597,126560.0
20010216,8597,8597,7992,8261,101739.0
20010219,8395,8395,8194,8294,19683.0
20010220,8194,8328,8160,8227,28855.0
20010221,8160,8496,8127,8127,48301.0
20010222,8194,8227,7656,7724,29913.0
20010223,7522,7858,7522,7556,17495.0
20010226,7589,7757,7522,7589,13385.0
20010227,7455,8328,7455,7858,77023.0
20010228,7724,8059,7556,7656,27858.0
20010302,7589,7925,7421,7421,26131.0
20010305,7455,7589,7186,7253,10065.0
20010306,7253,7992,7253,7724,35734.0
20010307,7623,7891,7455,7556,19669.0
20010308,7589,7824,7522,7724,15604.0
20010309,7891,8429,7623,8127,66049.0
20010312,8261,8865,8160,8227,127290.0
20010313,8093,8227,7253,7455,56609.0
20010314,7488,7690,7488,7589,15872.0
20010315,7052,7388,7052,7220,22438.0
20010316,7186,7388,7119,7119,14085.0
20010319,6918,7153,6918,7119,14576.0
20010320,7186,7321,7052,7153,7682.0
20010321,7052,7354,7052,7086,7623.0
20010322,6985,7253,6985,7052,6283.0
20010323,7186,7253,7052,7052,7727.0
20010326,6985,7220,6985,7186,13236.0
20010327,7186,7186,7018,7052,6253.0
20010328,7052,7119,6918,6951,5896.0
20010329,6783,7018,6649,6817,8338.0
20010330,6548,6884,6548,6649,5479.0
20010402,6716,6716,6380,6595,4898.0
20010403,6495,6817,6481,6582,11688.0
20010404,6850,6850,6555,6676,7876.0
20010406,6817,6817,6656,6709,10020.0
20010409,6709,7119,6447,6850,27992.0
20010410,6850,6951,6703,6817,8233.0
20010411,6850,6884,6582,6629,9707.0
20010412,6629,6783,6622,6783,6194.0
20010413,6850,7186,6783,6985,25743.0
20010416,7186,7186,6783,6985,4660.0
20010417,6918,7018,6750,6884,3171.0
20010418,6716,6985,6716,6850,15291.0
20010419,6918,7119,6918,7018,13028.0
20010420,7086,7119,6918,6918,8814.0
20010423,6783,7052,6783,6918,11777.0
20010424,6783,7488,6783,7119,84825.0
20010425,7321,7656,7052,7119,48048.0
20010426,7052,7287,6985,6985,14487.0
20010427,7186,7186,6850,7018,7221.0
20010430,6918,7186,6918,7018,14859.0
20010502,6985,7421,6951,7421,21634.0
20010503,7287,7522,7052,7388,15514.0
20010504,7388,7589,7253,7287,6268.0
20010507,7321,7455,7119,7354,14621.0
20010508,7455,7757,7321,7656,28066.0
20010509,7690,7757,7119,7253,23570.0
20010510,7287,7556,6817,7253,43596.0
20010511,7388,8026,7253,7455,45680.0
20010514,7455,7724,7321,7388,22304.0
20010515,7388,7421,7018,7186,22914.0
20010516,6985,7455,6985,7388,20130.0
20010517,7488,7522,7253,7522,29496.0
20010518,7690,7824,7488,7724,29689.0
20010521,7858,8630,7757,8059,86939.0
20010522,8261,8261,7421,7488,49924.0
20010523,7724,8362,7421,8362,87937.0
20010524,9335,9335,9335,9335,31282.0
20010525,10444,10444,10444,10444,8889.0
20010528,11350,11350,9201,9201,295660.0
20010529,8765,9335,8462,8630,107397.0
20010530,8899,9638,8630,8899,278388.0
20010531,8731,9000,8127,8597,105328.0
20010601,8731,9000,8160,8328,69533.0
20010604,8261,8731,8261,8261,41690.0
20010605,8261,8462,7724,7791,34856.0
20010607,7656,7992,7623,7925,26205.0
20010608,7791,7992,7724,7891,22021.0
20010611,7925,8194,7858,8059,19937.0
20010612,8059,8261,7891,7959,25729.0
20010613,8026,8059,7724,7824,26473.0
20010614,7824,8026,7690,7724,17510.0
20010615,7891,7992,7656,7791,16304.0
20010618,7959,7959,7656,7824,8844.0
20010619,7791,7791,7556,7656,17063.0
20010620,7656,7791,7522,7522,15157.0
20010621,7522,7623,7455,7556,4541.0
20010622,7455,7623,7455,7522,4928.0
20010625,7522,7623,7522,7522,3320.0
20010626,7522,7556,7421,7522,4198.0
20010627,7186,7522,7186,7253,5449.0
20010628,7321,7488,7321,7321,4764.0
20010629,7455,7522,7321,7522,3871.0
20010702,7455,7522,7321,7388,491.0
20010703,7589,7589,7253,7388,5002.0
20010704,7354,7522,7321,7488,5211.0
20010705,7522,7522,7287,7488,1518.0
20010706,7421,7421,7119,7186,4779.0
20010709,7119,7220,6783,6918,4124.0
20010710,6918,7119,6918,6951,1340.0
20010711,6884,6884,6649,6850,1563.0
20010712,6850,6985,6716,6918,10616.0
20010713,7086,7086,6850,6918,8635.0
20010716,6850,6850,6783,6783,4853.0
20010718,6649,7052,6649,6689,6387.0
20010719,6696,6716,6582,6683,2531.0
20010720,6649,6716,6548,6649,1265.0
20010723,6447,7421,6447,6649,3886.0
20010724,6515,6649,6313,6649,3290.0
20010725,6649,6918,6394,6649,3692.0
20010726,6649,6716,6521,6636,3662.0
20010727,6649,6716,6515,6683,10288.0
20010730,6649,6709,6615,6683,402.0
20010731,6615,6716,6515,6656,5017.0
20010801,6649,6850,6589,6709,7995.0
20010802,6716,6918,6582,6850,5211.0
20010803,6783,6783,6589,6716,2992.0
20010806,6683,6716,6649,6709,1250.0
20010807,6575,6669,6575,6595,1935.0
20010808,6662,6662,6589,6636,3350.0
20010809,6636,6636,6515,6602,1622.0
20010810,6642,7253,6622,6817,42003.0
20010813,6918,7153,6783,6918,28751.0
20010814,6985,6985,6683,6703,5687.0
20010816,6703,6817,6649,6649,6208.0
20010817,6582,6716,6387,6649,12000.0
20010820,6582,6649,6394,6528,5524.0
20010821,6481,6649,6481,6615,4169.0
20010822,6615,6615,6528,6582,5255.0
20010823,6649,6669,6447,6568,11911.0
20010824,6515,6582,6481,6575,1325.0
20010827,6521,6629,6515,6622,3662.0
20010828,6515,6649,6515,6528,4020.0
20010829,6535,6615,6320,6548,1622.0
20010830,6481,6535,6280,6454,2486.0
20010831,6387,6400,6045,6112,4690.0
20010903,6246,6246,5977,6112,2888.0
20010904,6112,6280,5843,6253,2650.0
20010905,6118,6313,6118,6306,967.0
20010906,6239,6374,6179,6300,1146.0
20010907,6233,6273,6045,6199,6700.0
20010910,6165,6165,5964,6085,2024.0
20010911,6112,6112,5951,6112,1503.0
20010912,5380,5380,5380,5380,2501.0
20010913,5380,5642,5319,5406,4556.0
20010914,5406,5406,4762,4762,7280.0
20010917,4708,4708,4191,4258,10065.0
20010918,4365,4560,4298,4473,8263.0
20010919,4413,4527,4298,4332,6536.0
20010920,4332,4365,4211,4292,1012.0
20010921,4231,4359,4023,4292,5538.0
20010924,4050,4795,4050,4762,38340.0
20010925,4829,4869,4372,4372,11628.0
20010926,4359,4560,4305,4379,6700.0
20010927,4298,4735,4298,4601,24582.0
20010928,4507,4829,4507,4829,7459.0
20011004,4963,5272,4836,5259,10586.0
20011005,5292,5292,4957,5077,18328.0
20011008,4789,5064,4768,4903,6462.0
20011009,4983,5091,4936,5017,6759.0
20011010,4742,5004,4742,4963,2039.0
20011011,4903,5554,4903,5554,35958.0
20011012,5642,6045,5642,5890,18582.0
20011015,5991,5991,5494,5709,9961.0
20011016,5239,5809,5239,5642,14755.0
20011017,5709,5776,5507,5722,4422.0
20011018,5648,5843,5373,5534,22408.0
20011019,5541,6192,5507,6192,55924.0
20011022,6246,6918,6212,6589,61865.0
20011023,6649,6649,6179,6380,28245.0
20011024,6434,6434,6051,6306,14204.0
20011025,6118,6300,6051,6246,24135.0
20011026,6058,6884,6058,6716,40454.0
20011029,6649,6649,6313,6434,28826.0
20011030,6367,6501,5897,6078,23406.0
20011031,6065,6380,6065,6206,15068.0
20011101,5984,6508,5984,6246,17941.0
20011102,6508,6508,6179,6246,13832.0
20011105,6179,6447,6179,6253,7831.0
20011106,6414,6414,6212,6226,11003.0
20011107,6179,6360,6125,6199,12641.0
20011108,6199,6280,6145,6145,4734.0
20011109,6246,6246,6058,6139,5806.0
20011112,5951,6313,5951,6313,3528.0
20011113,6051,6233,6051,6112,3379.0
20011114,5984,6239,5984,6112,2010.0
20011115,6125,6266,6045,6233,3499.0
20011116,6233,6280,6065,6212,7191.0
20011119,6192,6192,6058,6179,1593.0
20011120,6179,6246,6112,6239,1220.0
20011121,6058,6219,6058,6186,1265.0
20011122,6145,6360,6112,6259,3543.0
20011123,6165,6239,6112,6233,1325.0
20011126,6253,6253,6051,6179,4660.0
20011127,6085,6246,5977,6139,6566.0
20011128,6078,6139,5877,5877,4943.0
20011129,6045,6045,5783,6011,5330.0
20011130,6045,6139,6011,6098,5598.0
20011203,6098,6179,6011,6112,1086.0
20011204,6112,6112,5863,6038,20785.0
20011205,6045,6058,5910,6045,6878.0
20011206,6179,6179,6038,6038,357.0
20011207,6038,6165,5924,6112,4883.0
20011210,6112,6165,5930,6045,1533.0
20011211,6092,6098,5971,6058,952.0
20011212,6045,6058,5930,5977,6536.0
20011213,6105,6112,5870,5897,2873.0
20011214,5977,5977,5809,5957,11241.0
20011217,5977,6105,5843,5991,11673.0
20011218,6058,6058,5783,5877,12998.0
20011219,5843,6031,5823,5843,3141.0
20011220,5420,5977,5420,5910,1146.0
20011221,5648,5910,5648,5843,3424.0
20011224,5910,5910,5709,5843,476.0
20011226,5836,5910,5789,5809,476.0
20011227,5756,5843,5709,5809,3245.0
20011228,5856,5856,5756,5762,1325.0
20020102,5843,5843,5601,5689,3707.0
20020103,5689,5803,5574,5762,17331.0
20020104,5709,5803,5675,5742,4987.0
20020107,5527,5803,5527,5742,2054.0
20020108,5635,5789,5601,5762,2263.0
20020109,5709,5789,5574,5574,13311.0
20020110,5574,5662,5514,5601,3245.0
20020111,5709,5709,5447,5601,14621.0
20020114,5548,5568,5393,5393,5404.0
20020115,5474,5608,5380,5501,2471.0
20020116,5406,5541,5333,5346,7325.0
20020117,5333,5433,5185,5306,967.0
20020118,5272,5373,5171,5259,2873.0
20020121,5239,5306,5239,5306,402.0
20020122,5252,5299,5124,5265,3647.0
20020123,5218,5239,5077,5104,6253.0
20020124,5299,5299,5037,5118,4868.0
20020125,5124,5138,4775,5051,5404.0
20020128,5051,5621,4990,5608,38400.0
20020129,5353,5574,5306,5353,11092.0
20020130,5245,5413,5245,5373,2918.0
20020131,5406,5474,5178,5218,3141.0
20020201,5178,5608,5178,5306,2903.0
20020204,5245,5534,5037,5205,848.0
20020205,5138,5225,5017,5017,4615.0
20020206,5158,5239,5084,5218,2188.0
20020207,5192,5218,5077,5077,3633.0
20020208,5077,5319,5077,5239,5345.0
20020214,5239,5373,5111,5239,3409.0
20020215,5104,5333,5104,5272,1548.0
20020218,5205,5312,5205,5306,1161.0
20020219,5286,5400,5286,5359,5494.0
20020220,5494,5494,5292,5299,1980.0
20020221,5306,5420,5299,5353,1086.0
20020222,5118,5359,5118,5359,908.0
20020225,5366,5487,5366,5440,1012.0
20020226,5433,5440,5306,5373,1474.0
20020227,5373,5406,5319,5319,1042.0
20020228,5507,5507,5312,5427,1950.0
20020304,5507,5507,5171,5433,5643.0
20020305,5373,5474,5279,5474,8591.0
20020306,5467,5467,5359,5373,3290.0
20020307,5373,5427,5326,5413,461.0
20020308,5406,5413,5279,5373,2471.0
20020311,5272,5467,5272,5339,1682.0
20020312,5366,5366,5245,5366,2307.0
20020313,5366,5373,5239,5373,1608.0
20020314,5306,5406,5272,5406,1057.0
20020315,5326,5373,5171,5326,10035.0
20020318,5306,5843,5306,5682,32578.0
20020319,5252,5776,5252,5433,21828.0
20020320,5501,5501,5406,5474,5077.0
20020321,5447,5507,5353,5359,6134.0
20020322,5272,5494,5272,5319,2918.0
20020325,5568,5568,5346,5487,13623.0
20020326,5487,5487,5319,5319,12373.0
20020327,5333,5507,5333,5373,7682.0
20020328,5380,5494,5306,5306,8963.0
20020329,5474,5507,5326,5326,2158.0
20020401,5272,5366,5272,5346,1429.0
20020402,5279,5359,5178,5212,3603.0
20020403,5185,5359,5178,5353,5300.0
20020404,5353,5393,5178,5393,2680.0
20020408,5460,5474,5306,5306,1548.0
20020409,5326,5333,5239,5292,5792.0
20020410,5359,5359,5171,5205,14204.0
20020411,5252,5339,5252,5333,1057.0
20020412,5178,5306,5178,5286,1920.0
20020415,5306,5306,5185,5192,744.0
20020416,5212,5474,5205,5366,2635.0
20020417,5527,5675,5299,5373,11658.0
20020418,5406,5440,5252,5373,11613.0
20020419,5642,6018,5380,6018,80775.0
20020422,6045,6683,5850,6011,67613.0
20020423,6045,6259,5883,6259,37327.0
20020424,6259,6259,5709,5709,13296.0
20020425,5380,5440,5024,5024,24180.0
20020426,4735,5359,4735,4977,10765.0
20020429,4936,4970,4742,4809,12209.0
20020430,4768,4849,4755,4762,3260.0
20020502,4775,5299,4708,4970,4213.0
20020503,4910,5165,4910,5165,640.0
20020506,4715,5077,4715,4997,1161.0
20020507,5098,5098,4869,4869,1548.0
20020508,4936,5030,4836,4936,1920.0
20020509,4869,4997,4836,4950,2173.0
20020510,4970,4997,4903,4970,208.0
20020513,4782,4970,4782,4963,387.0
20020514,4829,5004,4708,4775,5196.0
20020515,4775,4930,4708,4836,17390.0
20020516,4782,4903,4715,4829,1697.0
20020517,4721,4889,4674,4701,12224.0
20020520,4701,4728,4648,4654,7325.0
20020521,4695,4829,4661,4668,5687.0
20020522,4869,4869,4547,4802,3975.0
20020523,4735,4762,4601,4607,7608.0
20020524,4607,4748,4540,4634,8338.0
20020527,4648,4701,4547,4547,699.0
20020528,4520,4627,4372,4453,11301.0
20020529,4500,4554,4406,4493,2963.0
20020530,4507,4533,4413,4500,1697.0
20020531,4365,4486,4332,4460,2918.0
20020603,4527,4527,4298,4298,580.0
20020604,4500,4768,4433,4433,1250.0
20020605,4305,4433,4305,4433,863.0
20020607,4433,4433,4298,4433,1042.0
20020610,4399,4399,4278,4292,2590.0
20020611,4493,4493,4164,4426,848.0
20020612,4292,4399,4198,4231,1608.0
20020614,4298,4433,4164,4365,670.0
20020617,4365,4365,4298,4359,431.0
20020618,4433,4466,4298,4466,6744.0
