일자,시가,고가,저가,종가,거래량
20000601,721,788,721,726,27269.0
20000602,766,766,731,731,2309.0
20000605,840,840,840,840,76033.0
20000607,965,965,965,965,91311.0
20000608,1109,1109,821,821,937987.0
20000609,787,788,699,788,157752.0
20000612,836,836,732,777,42369.0
20000613,721,766,721,726,49031.0
20000614,713,751,713,726,6040.0
20000615,754,754,721,726,2487.0
20000616,730,730,664,718,6484.0
20000619,715,732,675,688,5240.0
20000620,675,704,662,686,30644.0
20000621,675,698,664,698,24426.0
20000622,654,732,654,665,55959.0
20000623,630,659,630,650,58890.0
20000626,664,698,664,698,46988.0
20000627,715,715,675,697,11991.0
20000628,698,698,670,670,17409.0
20000629,671,687,664,675,36862.0
20000630,687,687,683,687,27446.0
20000703,687,726,687,717,38105.0
20000704,726,726,694,696,2575.0
20000705,674,725,674,688,33486.0
20000706,692,700,691,700,19541.0
20000707,700,700,698,698,17764.0
20000710,694,698,692,692,7638.0
20000711,692,692,681,683,39082.0
20000712,683,692,683,692,23893.0
20000713,692,708,692,694,6395.0
20000714,709,709,697,705,25492.0
20000718,700,700,692,699,23360.0
20000719,690,690,686,686,37306.0
20000720,709,709,678,697,8349.0
20000721,690,690,690,690,13856.0
20000724,687,689,679,689,30200.0
20000725,704,704,687,697,10658.0
20000726,698,698,698,698,20518.0
20000727,697,707,689,699,32420.0
20000728,709,709,709,709,4441.0
20000731,815,815,619,675,431953.0
20000801,659,677,659,675,6750.0
20000802,696,697,653,697,39971.0
20000803,721,721,677,698,35352.0
20000804,721,721,687,709,25936.0
20000807,698,698,681,687,19807.0
20000808,742,742,699,699,20696.0
20000809,688,696,688,696,21229.0
20000810,689,698,675,698,31355.0
20000811,698,717,698,714,26380.0
20000814,688,732,688,704,25226.0
20000816,731,808,726,808,203141.0
20000817,743,788,713,754,52406.0
20000818,734,754,734,743,53650.0
20000821,675,732,675,717,40681.0
20000822,743,754,719,721,38016.0
20000823,709,721,701,719,20607.0
20000824,749,811,719,766,120534.0
20000825,786,788,731,753,51340.0
20000828,753,799,753,755,57824.0
20000829,732,782,732,743,23183.0
20000830,776,854,776,854,168855.0
20000831,933,933,799,845,96108.0
20000901,844,844,787,816,60844.0
20000904,788,838,777,838,39171.0
20000905,833,833,788,808,40948.0
20000906,790,833,766,788,39971.0
20000907,767,767,732,732,36773.0
20000908,707,732,707,721,21850.0
20000914,689,710,682,698,34641.0
20000915,698,700,677,677,27357.0
20000918,675,675,575,575,63154.0
20000919,653,653,581,598,20873.0
20000920,614,675,614,661,65286.0
20000921,657,657,598,642,42369.0
20000922,609,609,563,563,31443.0
20000925,535,647,533,647,42813.0
20000926,647,647,563,636,51962.0
20000927,598,630,598,616,24604.0
20000928,614,618,585,618,19541.0
20000929,618,618,598,600,28246.0
20001002,625,625,597,602,11280.0
20001004,587,598,587,596,13767.0
20001005,587,597,587,597,38727.0
20001006,601,626,591,600,67684.0
20001009,599,601,587,597,15366.0
20001010,597,608,585,608,15721.0
20001011,597,597,591,597,45744.0
20001012,597,614,597,608,30910.0
20001013,597,653,570,653,88735.0
20001016,670,698,664,664,47698.0
20001017,643,674,625,625,19630.0
20001018,630,647,608,647,18741.0
20001019,673,673,623,642,8349.0
20001020,674,674,619,619,18297.0
20001023,712,712,608,608,280241.0
20001024,599,642,594,625,102681.0
20001025,630,630,600,602,39793.0
20001026,587,592,587,591,7994.0
20001027,521,599,521,585,29756.0
20001030,542,565,540,563,8704.0
20001031,519,546,519,545,100638.0
20001101,585,585,529,529,7461.0
20001102,580,580,563,572,10658.0
20001103,591,597,580,585,6661.0
20001106,600,600,574,574,6839.0
20001107,571,584,566,584,4352.0
20001108,569,581,569,581,7816.0
20001109,567,585,567,585,1687.0
20001110,585,585,563,579,10303.0
20001113,574,583,574,583,6128.0
20001114,542,585,542,585,4707.0
20001115,591,602,564,584,8704.0
20001116,574,584,571,574,16699.0
20001117,557,581,557,564,2398.0
20001120,570,570,563,567,17587.0
20001121,563,574,546,564,62266.0
20001122,573,573,545,562,3375.0
20001123,530,560,530,552,6661.0
20001124,562,562,552,552,8793.0
20001127,519,557,519,557,2398.0
20001128,557,563,552,557,2042.0
20001129,557,557,557,557,1332.0
20001130,566,566,566,566,177.0
20001201,530,563,529,563,7550.0
20001204,540,540,478,484,32154.0
20001205,494,495,494,495,10125.0
20001206,507,507,490,507,6750.0
20001207,465,538,465,538,22472.0
20001208,500,558,500,558,15277.0
20001211,549,558,531,549,127196.0
20001212,548,548,507,507,46810.0
20001213,508,528,490,528,52317.0
20001214,597,597,529,552,777836.0
20001215,549,549,518,518,26380.0
20001218,498,502,485,485,15011.0
20001219,486,501,473,501,25314.0
20001220,495,495,467,473,18830.0
20001221,450,473,450,450,28068.0
20001222,432,484,432,484,1421.0
20001226,473,473,439,439,8793.0
20010102,417,462,417,450,18830.0
20010103,462,462,428,455,5151.0
20010104,457,522,457,507,25048.0
20010105,473,516,465,467,9060.0
20010108,473,489,473,487,19452.0
20010109,478,484,478,478,9681.0
20010110,478,481,467,469,24870.0
20010111,458,473,458,473,12524.0
20010112,478,478,462,472,19985.0
20010115,463,473,463,473,30466.0
20010116,473,473,473,473,2575.0
20010117,462,462,462,462,7372.0
20010118,530,530,484,484,10925.0
20010119,453,486,453,486,8349.0
20010122,463,482,463,482,1776.0
20010126,482,482,458,467,4174.0
20010129,467,467,462,463,8882.0
20010130,473,473,462,472,20251.0
20010131,472,472,462,472,49475.0
20010201,456,471,456,471,10570.0
20010202,471,471,460,460,36595.0
20010205,463,472,463,463,14656.0
20010206,463,483,462,478,69904.0
20010207,549,549,549,549,143629.0
20010208,538,538,475,484,100993.0
20010209,473,518,473,505,38461.0
20010212,505,521,495,503,32865.0
20010213,507,507,484,495,50807.0
20010214,503,503,484,484,70793.0
20010215,484,486,483,484,31976.0
20010216,465,501,465,501,28690.0
20010219,501,501,501,501,11813.0
20010220,501,563,501,563,140786.0
20010221,552,608,478,552,81363.0
20010222,525,530,501,507,25847.0
20010223,518,529,484,529,50985.0
20010226,560,563,543,543,61910.0
20010227,545,545,498,500,11369.0
20010228,540,540,495,495,5062.0
20010302,507,529,484,484,14567.0
20010305,507,522,507,507,16521.0
20010306,481,518,481,507,5062.0
20010307,496,496,486,495,8971.0
20010308,495,505,475,483,10214.0
20010309,484,505,484,501,23094.0
20010312,501,529,501,512,24071.0
20010313,507,507,495,495,12613.0
20010314,495,514,478,478,15988.0
20010315,478,535,478,512,99749.0
20010316,501,563,501,507,23627.0
20010319,545,545,484,485,60311.0
20010320,507,507,475,478,60844.0
20010321,478,478,467,478,26913.0
20010322,469,475,463,471,65286.0
20010323,464,464,458,464,37039.0
20010326,473,473,462,462,4885.0
20010327,462,462,453,453,9504.0
20010328,472,472,459,459,710.0
20010329,473,473,439,450,11014.0
20010330,450,450,441,442,6306.0
20010402,442,442,428,429,4974.0
20010403,428,428,404,417,9148.0
20010404,433,433,404,405,7283.0
20010406,417,417,383,388,4352.0
20010409,388,447,384,384,259456.0
20010410,384,384,366,372,75944.0
20010411,382,382,361,377,22650.0
20010412,382,394,377,378,28867.0
20010413,377,394,369,370,21762.0
20010416,393,394,391,391,20518.0
20010417,391,439,391,396,29223.0
20010418,406,427,405,408,10037.0
20010419,418,424,417,417,11724.0
20010420,405,405,404,405,9770.0
20010423,394,394,385,385,24515.0
20010424,385,385,379,385,16432.0
20010425,394,394,390,393,11991.0
20010426,393,393,377,377,6484.0
20010427,377,394,377,379,10125.0
20010430,373,381,373,377,23538.0
20010502,378,378,377,378,30466.0
20010503,375,386,375,386,8438.0
20010504,390,394,379,394,19363.0
20010507,406,410,386,397,21406.0
20010508,393,415,393,414,35352.0
20010509,405,405,378,394,32953.0
20010510,405,405,390,394,7283.0
20010511,393,405,393,395,14567.0
20010514,405,410,405,410,19896.0
20010515,397,404,397,403,21051.0
20010516,401,401,395,396,33131.0
20010517,394,405,394,396,28690.0
20010518,400,422,396,411,54538.0
20010521,417,421,411,411,37839.0
20010522,439,439,412,417,43701.0
20010523,420,438,419,438,39082.0
20010524,436,436,411,427,31621.0
20010525,424,436,422,426,48231.0
20010528,423,427,412,424,55337.0
20010529,428,428,417,422,36773.0
20010530,417,417,405,410,27802.0
20010531,405,471,399,471,228190.0
20010601,471,495,438,439,141408.0
20010604,422,433,422,432,91400.0
20010605,444,444,418,427,40681.0
20010607,427,437,417,424,24959.0
20010608,423,446,423,428,62266.0
20010611,418,432,418,432,36151.0
20010612,428,439,422,432,36506.0
20010613,433,433,428,428,57913.0
20010614,432,438,428,438,18297.0
20010615,441,441,430,438,11547.0
20010618,433,442,428,438,37217.0
20010619,438,438,427,435,94598.0
20010620,441,459,433,459,52672.0
20010621,453,455,436,455,13057.0
20010622,495,518,462,518,73724.0
20010625,505,505,473,473,64131.0
20010626,450,473,433,433,51162.0
20010627,435,447,433,438,16077.0
20010628,441,444,439,442,38016.0
20010629,429,445,429,432,26203.0
20010702,445,445,423,428,60489.0
20010703,432,444,431,440,4707.0
20010704,450,450,423,435,41125.0
20010705,440,450,429,450,34463.0
20010706,450,450,435,449,22117.0
20010709,428,451,412,445,22383.0
20010710,435,450,426,445,39971.0
20010711,446,484,446,481,79586.0
20010712,472,483,445,481,99305.0
20010713,484,521,476,512,82162.0
20010716,510,518,481,512,59245.0
20010718,505,505,483,490,39526.0
20010719,494,494,472,484,16521.0
20010720,473,496,473,494,14123.0
20010723,475,475,433,433,53472.0
20010724,401,402,372,402,46455.0
20010725,377,424,377,406,38461.0
20010726,415,415,406,408,26025.0
20010727,401,438,401,408,9326.0
20010730,396,410,396,410,11103.0
20010731,410,448,410,448,8615.0
20010801,448,473,418,439,32065.0
20010802,449,449,419,419,28956.0
20010803,427,432,418,418,19807.0
20010806,427,471,427,471,19452.0
20010807,449,449,432,432,35973.0
20010808,453,473,439,450,23982.0
20010809,450,450,419,424,27535.0
20010810,433,439,419,439,26203.0
20010813,456,456,450,450,7461.0
20010814,428,428,422,424,34019.0
20010816,424,436,424,429,30111.0
20010817,427,478,427,467,42280.0
20010820,462,483,445,483,48054.0
20010821,459,459,442,450,10392.0
20010822,439,440,435,439,39704.0
20010823,435,462,435,460,31177.0
20010824,464,492,456,460,43701.0
20010827,484,484,450,451,19807.0
20010828,451,457,444,446,11458.0
20010829,453,462,451,451,21229.0
20010830,431,447,431,445,21584.0
20010831,445,445,417,419,48320.0
20010903,430,437,419,419,13057.0
20010904,422,422,417,419,14478.0
20010905,412,428,410,419,21762.0
20010906,412,447,412,433,16521.0
20010907,419,433,419,433,46011.0
20010910,448,482,433,445,54715.0
20010911,450,462,436,449,51429.0
20010912,383,422,382,382,36595.0
20010913,382,405,381,400,26825.0
20010914,379,433,365,372,66440.0
20010917,352,352,315,315,28956.0
20010918,325,338,325,331,5684.0
20010919,326,349,326,329,10481.0
20010920,340,377,340,377,50097.0
20010921,372,379,338,379,43168.0
20010924,379,379,366,370,14922.0
20010925,373,383,352,364,17853.0
20010926,359,394,359,360,66884.0
20010927,349,359,343,355,30644.0
20010928,360,366,347,366,17942.0
20011004,394,394,366,366,6040.0
20011005,383,383,372,372,24071.0
20011008,372,372,354,356,21850.0
20011009,393,393,357,357,40503.0
20011010,372,372,359,359,2753.0
20011011,372,372,355,356,33664.0
20011012,360,360,349,356,75323.0
20011015,366,366,361,361,18741.0
20011016,392,392,364,364,13945.0
20011017,364,381,360,372,31177.0
20011018,372,383,372,377,20163.0
20011019,383,384,372,383,15100.0
20011022,372,405,372,405,22383.0
20011023,417,453,408,409,103658.0
20011024,405,405,372,377,44412.0
20011025,387,433,377,433,55781.0
20011026,427,445,399,438,48498.0
20011029,451,451,418,439,20784.0
20011030,450,450,422,423,39615.0
20011031,402,441,402,428,12080.0
20011101,426,426,414,414,15277.0
20011102,417,427,417,427,266.0
20011105,445,445,444,444,6217.0
20011106,444,444,423,424,8438.0
20011107,428,428,411,411,21673.0
20011108,411,423,411,421,4885.0
20011109,406,420,406,419,12168.0
20011112,397,417,397,415,18564.0
20011113,405,421,390,400,37306.0
20011114,400,417,400,406,64753.0
20011115,450,467,450,466,157930.0
20011116,456,473,422,439,105434.0
20011119,437,438,417,432,59245.0
20011120,433,462,433,462,49919.0
20011121,462,501,441,468,54715.0
20011122,477,477,462,462,17587.0
20011123,462,462,441,441,54715.0
20011126,441,478,441,459,19896.0
20011127,462,462,446,446,16699.0
20011128,450,462,439,439,22739.0
20011129,447,447,433,444,11191.0
20011130,444,467,442,467,24870.0
20011203,507,507,473,473,19630.0
20011204,505,505,467,490,15011.0
20011205,484,484,473,481,36862.0
20011206,484,553,484,553,126130.0
20011207,587,635,587,635,236983.0
20011210,730,730,730,730,26114.0
20011211,839,839,766,839,132703.0
20011212,777,878,777,844,149935.0
20011213,889,889,718,718,120001.0
20011214,645,754,645,754,191772.0
20011217,717,811,717,811,71681.0
20011218,799,932,799,921,125064.0
20011219,933,933,784,784,71947.0
20011220,732,798,666,666,183422.0
20011221,691,721,675,681,63509.0
20011224,732,732,653,664,85271.0
20011226,664,675,565,565,104812.0
20011227,574,594,540,552,15810.0
20011228,552,634,552,634,55337.0
20020102,619,675,619,675,64042.0
20020103,675,698,634,642,19896.0
20020104,620,674,619,674,73102.0
20020107,675,675,630,642,11636.0
20020108,642,675,638,638,36684.0
20020109,643,643,608,614,24071.0
20020110,626,675,626,675,47787.0
20020111,773,773,647,654,20074.0
20020114,654,691,654,654,18830.0
20020115,675,675,655,675,27180.0
20020116,659,673,659,660,25048.0
20020117,652,675,652,675,29400.0
20020118,687,687,670,670,710.0
20020121,670,672,670,672,3020.0
20020122,677,732,677,716,32243.0
20020123,732,788,732,788,30733.0
20020124,788,811,768,809,46721.0
20020125,809,914,790,808,34996.0
20020128,806,901,806,901,67861.0
20020129,901,901,835,867,36329.0
20020130,867,923,808,901,22472.0
20020131,867,912,844,844,35174.0
20020201,811,842,788,788,31532.0
20020204,820,826,788,788,11458.0
20020205,788,788,787,787,4707.0
20020206,760,816,760,788,2664.0
20020207,806,811,755,755,7638.0
20020208,743,743,644,644,14567.0
20020214,645,740,645,740,21948.0
20020215,740,777,740,777,6395.0
20020218,777,777,699,699,3908.0
20020219,732,754,715,715,6395.0
20020220,715,822,715,787,64841.0
20020221,811,811,732,739,14034.0
20020222,739,740,709,709,38727.0
20020225,732,766,732,732,6040.0
20020226,754,754,726,739,2753.0
20020227,760,760,726,733,7905.0
20020228,754,766,754,766,4263.0
20020304,811,811,771,771,6040.0
20020305,733,766,733,733,13687.0
20020306,766,766,740,766,104724.0
20020307,788,833,788,805,8793.0
20020308,808,808,782,788,1865.0
20020311,788,788,782,788,5951.0
20020312,771,799,771,777,31532.0
20020314,739,771,739,771,4885.0
20020315,771,778,771,772,17054.0
20020318,777,777,777,777,6484.0
20020319,743,777,743,760,6040.0
20020320,786,786,764,764,12346.0
20020321,766,766,757,766,13856.0
20020322,767,789,732,789,26389.0
20020325,803,906,803,822,53845.0
20020326,823,833,822,822,1954.0
20020327,823,856,822,856,55337.0
20020328,856,936,856,901,52584.0
20020329,811,912,811,889,17231.0
20020401,833,850,833,833,12346.0
20020402,806,811,788,788,27269.0
20020403,788,788,754,755,25403.0
20020404,732,739,726,726,19008.0
20020408,728,785,728,766,14567.0
20020409,728,734,728,734,25581.0
20020410,709,713,709,713,34908.0
20020411,744,818,743,818,45833.0
20020412,745,912,745,844,25314.0
20020415,788,856,777,777,9859.0
20020416,757,839,757,838,27446.0
20020417,796,827,782,827,6395.0
20020418,805,805,789,790,81452.0
20020419,791,816,791,816,35440.0
20020422,805,805,805,805,888.0
20020423,761,794,761,788,6128.0
20020424,788,788,788,788,88.0
20020425,755,766,755,766,355.0
20020426,880,880,880,880,73546.0
20020429,901,901,812,818,47165.0
20020430,799,894,799,894,8527.0
20020502,894,894,788,802,43524.0
20020503,844,844,802,833,21140.0
20020506,811,848,811,833,17498.0
20020507,808,833,807,833,20784.0
20020508,834,901,834,901,16965.0
20020509,912,1031,912,1013,75500.0
20020510,918,1013,918,923,16343.0
20020513,923,979,901,979,25403.0
20020514,931,1001,931,934,10552.0
20020515,957,957,934,934,21051.0
20020516,912,912,870,870,11742.0
20020517,901,912,845,912,20411.0
20020520,957,957,957,957,61288.0
20020521,912,924,912,924,14567.0
20020522,912,970,901,901,43524.0
20020523,901,946,901,946,29312.0
20020524,946,946,946,946,2220.0
20020528,946,955,909,950,13234.0
20020529,946,946,862,862,21051.0
20020530,866,878,856,878,11014.0
20020531,878,942,878,889,23094.0
20020603,878,878,878,878,7105.0
20020604,844,844,844,844,10481.0
20020605,844,900,822,822,2398.0
20020607,822,900,822,844,13678.0
20020610,878,878,878,878,532.0
20020611,898,898,898,898,177.0
20020612,867,867,867,867,88.0
20020614,949,949,895,895,1154.0
20020618,878,878,878,878,1776.0
20020619,856,856,787,787,16166.0
20020620,826,884,826,884,177.0
20020624,811,811,760,767,3908.0
20020625,743,749,743,743,15100.0
20020626,727,727,675,675,11014.0
20020627,718,718,687,687,4974.0
20020628,732,732,700,732,3375.0
20020702,721,771,721,771,888.0
20020703,886,886,743,744,12524.0
20020704,745,788,716,788,5507.0
20020705,749,889,749,762,4441.0
20020708,771,844,766,833,20163.0
20020709,771,822,766,777,23538.0
20020710,809,822,778,781,4885.0
20020711,779,898,779,878,1510.0
20020712,934,957,901,934,6839.0
20020715,934,945,829,829,18475.0
20020716,830,854,794,842,10392.0
20020718,842,877,842,877,177.0
20020719,823,853,823,833,1332.0
20020722,755,833,755,833,444.0
20020723,811,811,811,811,2931.0
20020724,864,878,789,878,3552.0
20020725,833,876,833,876,49031.0
20020726,799,876,799,867,14656.0
20020729,799,799,799,799,177.0
20020730,811,811,811,811,88.0
20020731,856,856,856,856,88.0
20020801,802,802,787,787,3552.0
20020802,788,788,691,763,12613.0
20020805,753,856,709,782,5329.0
20020806,716,788,716,777,6750.0
20020807,788,789,788,788,2575.0
20020808,799,833,799,799,1954.0
20020809,811,811,788,805,4174.0
20020812,816,816,737,815,532.0
20020813,788,821,788,816,12524.0
20020814,799,938,799,844,16432.0
20020816,970,970,879,970,19363.0
20020819,1116,1116,1002,1116,224903.0
20020820,1182,1278,1117,1278,180935.0
20020821,1469,1469,1328,1469,913027.0
20020822,1469,1542,1351,1430,519357.0
20020823,1464,1644,1385,1441,868437.0
20020826,1250,1390,1227,1261,411097.0
20020827,1295,1447,1222,1289,278598.0
20020828,1238,1295,1137,1295,236664.0
20020829,1295,1424,1193,1205,313399.0
20020830,1205,1250,1072,1115,158995.0
20020902,1126,1193,1071,1160,154377.0
20020903,1160,1317,1160,1188,238458.0
20020904,1126,1289,1070,1205,207227.0
20020905,1238,1385,1238,1272,499584.0
20020906,1306,1317,1160,1205,94242.0
20020909,1148,1171,1024,1047,232542.0
20020910,1058,1058,941,968,91578.0
20020911,1014,1040,974,1024,50807.0
20020912,1013,1036,946,946,60134.0
20020913,946,961,901,901,29400.0
20020916,909,940,907,913,18475.0
20020917,919,957,919,950,30644.0
20020918,951,990,901,906,39615.0
20020919,914,918,892,896,28068.0
20020923,823,851,812,833,47165.0
20020924,811,811,740,744,46455.0
20020925,745,856,745,856,75944.0
20020926,901,984,857,906,254393.0
20020927,1013,1013,798,798,126130.0
20020930,799,888,779,779,49386.0
20021001,715,797,715,781,26913.0
20021002,822,844,732,744,48054.0
20021004,700,752,700,735,14744.0
20021007,771,771,721,732,16077.0
20021008,721,833,721,749,33486.0
20021009,737,754,732,746,7017.0
20021010,735,743,675,687,71947.0
20021011,766,766,680,692,126841.0
20021014,687,769,687,739,66351.0
20021015,749,811,732,811,16077.0
20021016,788,794,743,758,16343.0
20021017,749,782,749,775,31355.0
20021018,775,891,775,813,165746.0
20021021,813,813,771,771,19630.0
20021022,809,809,758,758,6395.0
20021023,754,794,751,788,13767.0
20021024,788,788,769,772,7727.0
20021025,788,797,772,772,12168.0
20021028,772,794,755,794,52051.0
20021029,788,788,766,771,7017.0
20021030,757,777,757,777,13057.0
20021031,771,830,771,816,25759.0
20021101,784,824,784,824,6040.0
20021104,788,822,777,815,21673.0
20021105,784,811,777,811,17054.0
20021106,778,807,778,784,16876.0
20021107,804,804,771,777,14744.0
20021108,768,815,768,799,22294.0
20021111,790,811,777,797,7283.0
20021112,778,797,777,797,9237.0
20021113,771,777,771,773,5862.0
20021114,779,807,766,796,26558.0
20021115,788,788,766,766,20518.0
20021118,777,777,760,776,17320.0
20021119,775,775,755,755,12435.0
20021120,752,771,752,760,888.0
20021121,767,784,767,779,22916.0
20021122,779,779,766,777,4707.0
20021125,771,772,759,759,24249.0
20021126,750,771,749,766,37750.0
20021127,766,766,687,715,90245.0
20021128,741,742,733,734,24959.0
20021129,734,843,734,843,159617.0
20021202,957,969,957,969,112229.0
20021203,1115,1115,1031,1115,353255.0
20021204,1126,1227,948,1030,596634.0
20021205,1019,1053,879,880,324920.0
20021206,880,880,825,845,163881.0
20021209,845,958,845,902,282195.0
20021210,928,928,797,843,147093.0
20021211,829,858,823,844,55426.0
20021212,833,847,829,829,63598.0
20021213,806,886,806,844,24515.0
20021216,827,844,788,822,24426.0
20021217,822,822,796,822,13945.0
20021218,802,809,766,785,26558.0
20021220,788,856,788,795,10125.0
20021223,799,799,749,749,23804.0
20021224,743,749,718,743,24515.0
20021226,743,793,743,750,8260.0
20021227,709,786,709,712,17942.0
20021230,712,712,677,709,25314.0
20030102,710,764,710,764,177.0
20030103,724,817,724,799,7461.0
20030106,821,821,821,821,88.0
20030107,811,811,753,809,8704.0
20030108,748,788,748,776,21406.0
20030109,766,766,730,731,8615.0
20030110,712,782,712,732,28867.0
20030113,724,787,723,733,30377.0
20030114,726,743,724,732,12080.0
