일자,시가,고가,저가,종가,거래량
19991203,1790,1844,1611,1790,318737.0
19991206,1820,2005,1730,2005,377670.0
19991207,2234,2243,2061,2243,198959.0
19991208,2509,2512,2252,2461,459969.0
19991209,2446,2756,2446,2756,504086.0
19991210,3073,3073,3043,3073,379950.0
19991213,3281,3430,2744,3430,1076660.0
19991214,3759,3833,3595,3833,424703.0
19991215,4146,4146,3386,3490,1072570.0
19991220,3073,3073,3073,3073,2722.0
19991221,2707,2707,2707,2707,12638.0
19991222,2386,2670,2386,2670,746089.0
19991223,2759,2894,2357,2595,1080649.0
19991224,2595,2595,2289,2289,264845.0
19991227,2028,2118,2021,2021,244403.0
19991228,1782,1782,1782,1782,379682.0
20000104,1669,1994,1669,1949,287182.0
20000105,1949,2175,1722,2175,317034.0
20000106,2205,2402,2039,2341,270214.0
20000107,2205,2492,2115,2356,259158.0
20000110,2266,2417,2077,2251,246870.0
20000111,2069,2220,1994,2039,189444.0
20000112,2039,2054,1797,1797,136811.0
20000113,1790,1964,1601,1797,192370.0
20000114,1813,1918,1797,1873,117030.0
20000117,1994,2024,1775,1918,109767.0
20000118,1918,1964,1813,1933,106867.0
20000119,1926,1926,1745,1745,112753.0
20000120,1737,1775,1541,1692,78505.0
20000121,1692,1813,1601,1692,126311.0
20000124,1775,1858,1692,1767,61027.0
20000125,1767,1805,1631,1699,92348.0
20000126,1699,1797,1699,1775,17650.0
20000127,1722,1964,1707,1782,72679.0
20000128,1782,1813,1707,1782,39537.0
20000131,1813,1949,1813,1918,58518.0
20000201,1918,2069,1813,1850,60425.0
20000202,1888,2039,1782,1843,66568.0
20000203,1949,1964,1888,1941,62914.0
20000207,1941,2100,1714,2039,139453.0
20000208,2130,2130,1933,2001,46376.0
20000209,1949,2084,1949,1994,104365.0
20000210,2001,2032,1903,1911,84020.0
20000211,1918,2009,1903,1986,88336.0
20000214,2039,2039,1828,1903,85417.0
20000215,1911,1949,1790,1828,37279.0
20000216,1828,1964,1767,1964,98757.0
20000217,1964,2198,1964,2198,163591.0
20000218,2455,2455,2455,2455,53559.0
20000221,2749,2749,2522,2749,391130.0
20000222,3074,3074,2424,2840,1150246.0
20000223,2696,2840,2500,2500,262945.0
20000224,2613,2794,2515,2794,408377.0
20000225,2870,2976,2583,2711,584911.0
20000228,2583,2681,2492,2568,214933.0
20000229,2658,2855,2492,2749,209021.0
20000302,2870,3074,2757,3074,650249.0
20000303,3074,3308,2764,3006,443690.0
20000306,3006,3172,2877,3036,244566.0
20000307,3096,3127,2825,2968,172641.0
20000308,2794,2930,2794,2893,114229.0
20000309,2945,3172,2840,2945,363079.0
20000310,3006,3172,2870,2915,274643.0
20000313,3096,3263,2900,3263,445504.0
20000314,3648,3648,3021,3648,1031184.0
20000315,3323,3731,3323,3429,364244.0
20000316,3338,3550,3036,3187,342920.0
20000317,3248,3263,2809,2870,333055.0
20000320,2583,2840,2530,2530,182089.0
20000321,2228,2417,2228,2273,310691.0
20000322,2402,2515,2349,2477,235410.0
20000323,2568,2568,2266,2477,184783.0
20000324,2371,2658,2371,2651,179858.0
20000327,2870,2968,2658,2968,307878.0
20000328,2991,3119,2870,3021,175766.0
20000329,3051,3051,2658,2658,134243.0
20000330,2568,2976,2492,2976,400379.0
20000331,2976,3293,2870,3081,678849.0
20000403,3157,3308,2719,2832,379293.0
20000404,2711,2794,2492,2674,153714.0
20000406,2855,2855,2568,2643,94248.0
20000407,2719,2825,2643,2794,168775.0
20000410,3127,3127,2870,2945,587228.0
20000411,2802,2802,2598,2704,225731.0
20000412,2553,2719,2553,2658,97757.0
20000414,2417,2568,2371,2522,159831.0
20000417,2220,2266,2220,2220,168060.0
20000418,2220,2485,2220,2485,159632.0
20000419,2560,2704,2417,2628,175362.0
20000420,2568,2787,2522,2598,237582.0
20000421,2590,2768,2509,2614,170532.0
20000424,2752,2752,2525,2630,82523.0
20000425,2444,2606,2444,2558,50695.0
20000426,2784,2833,2590,2647,609102.0
20000427,2590,2590,2460,2477,173776.0
20000428,2525,2638,2460,2525,98950.0
20000502,2638,2687,2558,2622,124551.0
20000503,2541,2590,2517,2541,54809.0
20000504,2509,2590,2509,2574,120566.0
20000508,2663,2752,2525,2590,295930.0
20000509,2638,2687,2477,2574,149633.0
20000510,2509,2752,2477,2736,314939.0
20000512,2914,3059,2914,3059,645848.0
20000515,3424,3424,3270,3424,947153.0
20000516,3480,3593,3019,3019,1284487.0
20000517,3326,3375,3011,3092,1387446.0
20000518,3076,3108,2768,2978,771758.0
20000519,2865,3335,2849,3335,2037687.0
20000522,3318,3642,2938,2938,2798906.0
20000523,2938,3286,2590,2606,3016996.0
20000524,2509,2541,2299,2299,773105.0
20000525,2266,2541,2266,2428,1154703.0
20000526,2137,2460,2137,2137,746837.0
20000529,1894,2120,1894,1926,491192.0
20000530,1951,2153,1951,2104,506198.0
20000531,2250,2339,2169,2282,625473.0
20000601,2266,2266,2064,2185,517726.0
20000602,2299,2444,2201,2444,1458324.0
20000605,2727,2727,2693,2727,257279.0
20000607,2761,3010,2512,2818,1016146.0
20000608,2716,2806,2512,2580,533824.0
20000609,2489,2671,2365,2603,303904.0
20000612,2637,2908,2637,2908,941251.0
20000613,2942,3055,2580,2648,750603.0
20000614,2727,2806,2557,2671,275457.0
20000615,2467,2603,2354,2365,259095.0
20000616,2308,2512,2184,2376,295946.0
20000619,2399,2433,2274,2286,278855.0
20000620,2331,2422,2263,2308,162156.0
20000621,2354,2422,2263,2320,249061.0
20000622,2422,2489,2308,2365,303157.0
20000623,2308,2365,2254,2308,197275.0
20000626,2308,2376,2263,2342,263509.0
20000627,2365,2365,2259,2286,274079.0
20000628,2222,2286,2150,2195,244187.0
20000629,2195,2241,2073,2112,177255.0
20000630,2100,2100,1969,2057,189622.0
20000703,2037,2191,2003,2082,361955.0
20000704,2037,2037,1951,1987,362755.0
20000705,2016,2037,1749,1761,325794.0
20000706,1720,1964,1652,1856,602988.0
20000707,1878,1935,1813,1844,267287.0
20000710,1813,1826,1743,1770,302340.0
20000711,1833,1833,1598,1679,317862.0
20000712,1677,1799,1589,1720,253029.0
20000713,1697,1926,1654,1822,873753.0
20000714,1811,1881,1743,1799,252967.0
20000718,1833,1856,1697,1822,276999.0
20000719,1765,1777,1618,1648,207950.0
20000720,1648,1659,1521,1568,164520.0
20000721,1539,1657,1516,1641,208282.0
20000724,1539,1650,1539,1562,110636.0
20000725,1629,1648,1516,1539,71138.0
20000726,1539,1584,1471,1539,148644.0
20000727,1541,1618,1505,1573,185690.0
20000728,1580,1629,1541,1586,227374.0
20000731,1562,1575,1521,1573,144579.0
20000801,1605,1761,1584,1761,200514.0
20000802,1865,1946,1772,1806,724277.0
20000803,1822,1883,1720,1826,529936.0
20000804,1826,1829,1731,1761,188040.0
20000807,1761,1806,1697,1715,191721.0
20000808,1654,1779,1654,1675,183631.0
20000809,1675,1811,1643,1756,248460.0
20000810,1811,1876,1715,1849,601410.0
20000811,1858,1989,1777,1833,838661.0
20000814,1856,1869,1747,1808,344740.0
20000816,1765,1811,1711,1763,305658.0
20000817,1811,1856,1756,1786,307651.0
20000818,1765,1765,1711,1740,212440.0
20000821,1697,1743,1688,1720,129534.0
20000822,1743,1811,1738,1758,126945.0
20000823,1781,1781,1697,1727,90474.0
20000824,1720,1743,1661,1684,79737.0
20000825,1675,1697,1607,1666,148181.0
20000828,1632,1788,1629,1704,349782.0
20000829,1720,1720,1652,1670,133400.0
20000830,1652,1688,1636,1672,113132.0
20000831,1675,1691,1607,1654,148035.0
20000901,1654,1695,1641,1677,138676.0
20000904,1652,1740,1652,1725,375595.0
20000905,1754,1901,1700,1743,1293464.0
20000906,1754,1754,1666,1677,330172.0
20000907,1654,1752,1652,1686,452642.0
20000908,1720,1720,1629,1668,283835.0
20000914,1675,1720,1641,1654,282253.0
20000915,1641,1672,1629,1645,139038.0
20000918,1589,1596,1448,1516,239875.0
20000919,1448,1627,1403,1500,211954.0
20000920,1448,1550,1448,1516,97774.0
20000921,1496,1496,1408,1469,114334.0
20000922,1451,1451,1295,1335,224555.0
20000925,1381,1448,1313,1381,82976.0
20000926,1408,1435,1245,1421,196405.0
20000927,1403,1487,1396,1464,375631.0
20000928,1460,1478,1426,1451,159850.0
20000929,1482,1605,1451,1539,444070.0
20001002,1562,1580,1451,1500,132203.0
20001004,1462,1523,1460,1485,231347.0
20001005,1503,1618,1460,1539,382369.0
20001006,1539,1629,1539,1566,329470.0
20001009,1632,1632,1519,1528,310470.0
20001010,1528,1528,1460,1498,157976.0
20001011,1482,1534,1324,1401,112479.0
20001012,1258,1489,1258,1405,191743.0
20001013,1326,1392,1270,1358,213801.0
20001016,1371,1482,1371,1437,151494.0
20001017,1448,1448,1347,1374,81297.0
20001018,1383,1401,1301,1344,87827.0
20001019,1313,1390,1313,1360,155780.0
20001020,1426,1426,1360,1399,108992.0
20001023,1381,1392,1315,1358,91826.0
20001024,1362,1392,1340,1381,73237.0
20001025,1358,1381,1358,1369,59398.0
20001026,1353,1392,1338,1374,81129.0
20001027,1383,1403,1344,1356,62452.0
20001030,1338,1505,1335,1419,423859.0
20001031,1369,1419,1263,1396,199984.0
20001101,1448,1494,1403,1442,273226.0
20001102,1405,1473,1392,1417,190435.0
20001103,1494,1586,1487,1586,744930.0
20001106,1652,1777,1611,1777,499152.0
20001107,1833,1989,1697,1722,1267810.0
20001108,1811,1811,1636,1715,442788.0
20001109,1720,1919,1720,1919,1060124.0
20001110,1969,2105,1811,1910,1424156.0
20001113,1910,2069,1856,1958,1052038.0
20001114,1992,2014,1878,1924,495696.0
20001115,1924,2059,1924,1958,882511.0
20001116,2037,2191,1992,2075,1510398.0
20001117,2127,2213,1996,2064,798258.0
20001120,2127,2229,2087,2218,1422888.0
20001121,2186,2365,2139,2227,2002944.0
20001122,2286,2308,2014,2057,1031545.0
20001123,1992,2003,1811,1811,909256.0
20001124,1811,1867,1629,1788,542732.0
20001127,1811,1940,1790,1894,630935.0
20001128,1935,1983,1858,1865,671913.0
20001129,1865,1878,1770,1811,346764.0
20001130,1811,1878,1652,1738,235407.0
20001201,1652,1677,1596,1675,210182.0
20001204,1686,1715,1652,1688,318861.0
20001205,1709,1890,1709,1890,616619.0
20001206,1992,1996,1772,1799,553420.0
20001207,1811,1844,1754,1804,265082.0
20001208,1833,1944,1811,1892,635314.0
20001211,2105,2114,1971,2026,1013654.0
20001212,2048,2048,1878,1919,464324.0
20001213,1854,2105,1854,2014,912800.0
20001214,2035,2080,1946,1978,582919.0
20001215,1926,1946,1856,1865,304403.0
20001218,1865,1901,1811,1856,308897.0
20001219,1878,1935,1657,1786,610190.0
20001220,1786,1811,1573,1605,278829.0
20001221,1426,1582,1426,1500,182712.0
20001222,1500,1562,1369,1385,220464.0
20001226,1410,1460,1381,1448,178213.0
20010102,1392,1550,1392,1514,216752.0
20010103,1482,1548,1437,1478,235381.0
20010104,1548,1607,1523,1562,330137.0
20010105,1494,1562,1480,1487,168767.0
20010108,1455,1629,1455,1562,280605.0
20010109,1568,1675,1523,1607,413847.0
20010110,1641,1682,1494,1494,420881.0
20010111,1528,1557,1471,1548,121594.0
20010112,1584,1605,1525,1543,521395.0
20010115,1562,1636,1528,1573,442532.0
20010116,1584,1584,1521,1534,344166.0
20010117,1550,1718,1550,1718,1105180.0
20010118,1718,1718,1566,1584,671975.0
20010119,1611,1629,1550,1562,356361.0
20010122,1550,1605,1539,1596,334578.0
20010126,1602,1641,1550,1550,217252.0
20010129,1550,1618,1550,1593,315671.0
20010130,1636,1688,1618,1650,440340.0
20010131,1652,1652,1589,1607,201738.0
20010201,1629,1675,1607,1625,339138.0
20010202,1634,1709,1618,1672,363656.0
20010205,1652,1758,1593,1641,551264.0
20010206,1652,1661,1609,1636,162024.0
20010207,1670,1670,1618,1639,141619.0
20010208,1596,1745,1596,1645,282668.0
20010209,1663,1720,1663,1670,388908.0
20010212,1743,1844,1722,1777,527673.0
20010213,1754,1788,1693,1709,349932.0
20010214,1720,1781,1675,1758,260969.0
20010215,1804,1804,1720,1743,246825.0
20010216,1763,1876,1697,1783,744696.0
20010219,1808,1946,1790,1878,1024899.0
20010220,1958,2023,1883,1912,1852633.0
20010221,1935,1980,1881,1912,807338.0
20010222,1856,1881,1686,1697,469278.0
20010223,1720,1768,1720,1747,372334.0
20010226,1765,1878,1747,1813,668528.0
20010227,1842,1867,1720,1720,344095.0
20010228,1675,1806,1675,1731,412203.0
20010302,1761,1761,1629,1634,303913.0
20010305,1539,1715,1539,1691,379475.0
20010306,1691,1697,1632,1634,227242.0
20010307,1641,1804,1629,1720,697563.0
20010308,1697,1763,1686,1743,508987.0
20010309,1745,1797,1722,1765,463980.0
20010312,1731,1731,1607,1618,238911.0
20010313,1550,1562,1482,1494,375772.0
20010314,1559,1607,1555,1568,223345.0
20010315,1471,1525,1455,1510,189728.0
20010316,1528,1584,1523,1528,232275.0
20010319,1494,1550,1491,1516,95785.0
20010320,1559,1559,1516,1516,148181.0
20010321,1448,1548,1448,1528,218113.0
20010322,1584,1629,1539,1562,350387.0
20010323,1562,1580,1523,1537,186017.0
20010326,1550,1562,1537,1557,172536.0
20010327,1607,1607,1525,1557,275042.0
20010328,1573,1573,1539,1539,144615.0
20010329,1539,1541,1494,1496,104180.0
20010330,1498,1516,1426,1489,198062.0
20010402,1460,1491,1460,1464,62712.0
20010403,1455,1491,1394,1460,144557.0
20010404,1403,1482,1403,1446,42678.0
20010406,1491,1505,1448,1453,216249.0
20010409,1460,1460,1426,1430,51891.0
20010410,1437,1480,1430,1448,75667.0
20010411,1448,1480,1448,1471,87518.0
20010412,1494,1550,1473,1550,213416.0
20010413,1584,1596,1530,1562,279536.0
20010416,1573,1584,1532,1532,121682.0
20010417,1510,1534,1471,1507,180666.0
20010418,1523,1562,1505,1553,208543.0
20010419,1573,1618,1539,1539,262847.0
20010420,1550,1573,1539,1546,276659.0
20010423,1553,1562,1516,1528,121431.0
20010424,1528,1546,1505,1505,129402.0
20010425,1525,1539,1491,1512,147288.0
20010426,1507,1566,1505,1532,234453.0
20010427,1528,1539,1510,1512,47141.0
20010430,1528,1537,1514,1528,139852.0
20010502,1573,1573,1539,1559,220097.0
20010503,1573,1677,1548,1650,407895.0
20010504,1629,1677,1607,1648,279248.0
20010507,1641,1677,1618,1629,156134.0
20010508,1620,1652,1620,1641,161582.0
20010509,1625,1625,1564,1568,117887.0
20010510,1564,1593,1550,1573,64895.0
20010511,1582,1584,1555,1555,67003.0
20010514,1555,1607,1537,1593,115845.0
20010515,1607,1607,1562,1573,58466.0
20010516,1577,1593,1555,1571,113672.0
20010517,1584,1629,1584,1609,309228.0
20010518,1697,1697,1623,1643,486139.0
20010521,1720,1720,1661,1670,396230.0
20010522,1675,1695,1623,1648,315865.0
20010523,1672,1743,1659,1743,472291.0
20010524,1731,1906,1731,1786,1162997.0
20010525,1856,1856,1786,1786,394255.0
20010528,1799,1844,1765,1797,305097.0
20010529,1797,1811,1765,1799,258852.0
20010530,1786,1799,1709,1788,218400.0
20010531,1743,1838,1725,1833,455019.0
20010601,1777,1840,1745,1788,190400.0
20010604,1765,1811,1722,1777,158219.0
20010605,1765,1774,1697,1700,146762.0
20010607,1697,1709,1620,1639,120980.0
20010608,1629,1675,1609,1672,506469.0
20010611,1663,1663,1609,1629,106111.0
20010612,1596,1675,1596,1675,191116.0
20010613,1672,1720,1632,1720,251875.0
20010614,1720,1761,1675,1752,246542.0
20010615,1765,1833,1763,1770,643528.0
20010618,1788,1831,1720,1740,320310.0
20010619,1720,1772,1697,1740,252711.0
20010620,1704,1736,1639,1657,267442.0
20010621,1641,1697,1618,1672,202630.0
20010622,1697,1697,1645,1670,198141.0
20010625,1670,1670,1645,1657,145812.0
20010626,1663,1718,1623,1697,314809.0
20010627,1697,1720,1668,1711,267990.0
20010628,1711,1856,1686,1856,1181312.0
20010629,1844,1892,1799,1872,897848.0
20010702,2005,2078,1955,1996,2619966.0
20010703,1996,1996,1912,1976,628881.0
20010704,1976,2173,1953,2003,2112052.0
20010705,1980,2014,1890,1890,727994.0
20010706,1897,1897,1822,1847,362622.0
20010709,1822,1822,1720,1765,497481.0
20010710,1765,1797,1727,1734,430151.0
20010711,1691,1725,1654,1709,294713.0
20010712,1697,1833,1697,1772,434044.0
20010713,1829,1833,1702,1720,317933.0
20010716,1765,1765,1697,1713,116875.0
20010718,1725,1752,1686,1706,197810.0
20010719,1663,1706,1659,1682,140139.0
20010720,1720,1768,1686,1734,382683.0
20010723,1745,1754,1704,1720,197311.0
20010724,1709,1709,1591,1697,211583.0
20010725,1661,1713,1654,1693,120989.0
20010726,1686,1706,1670,1697,88702.0
20010727,1697,1768,1697,1736,223597.0
20010730,1763,1763,1700,1736,91751.0
20010731,1738,1777,1718,1743,162077.0
20010801,1765,1949,1743,1838,1117371.0
20010802,1831,1831,1781,1822,340105.0
20010803,1946,1987,1894,1924,1118573.0
20010806,1890,1942,1856,1942,484641.0
20010807,1915,1951,1890,1933,295345.0
20010808,1930,1958,1840,1867,500627.0
20010809,1844,1878,1799,1844,304991.0
20010810,1867,1872,1835,1844,168157.0
20010813,1917,1958,1876,1878,420355.0
20010814,1912,1912,1849,1878,177763.0
20010816,1883,1883,1844,1856,184271.0
20010817,1878,1958,1865,1937,723535.0
20010820,1924,2005,1908,1992,1300472.0
20010821,2016,2037,1951,1980,490588.0
20010822,1969,1969,1937,1944,367063.0
20010823,1958,1992,1917,1935,332554.0
20010824,1935,2059,1935,1989,1506523.0
20010827,2010,2037,1969,1980,523060.0
20010828,1992,1992,1915,1915,445055.0
20010829,1849,1901,1788,1856,1714253.0
20010830,1801,1851,1788,1822,174051.0
20010831,1743,1806,1743,1743,409159.0
20010903,1765,1774,1697,1704,206612.0
20010904,1720,1899,1704,1878,641531.0
20010905,1876,1901,1788,1811,245031.0
20010906,1833,1849,1799,1833,116809.0
20010907,1844,1878,1811,1858,257770.0
20010910,1858,1876,1833,1838,235262.0
20010911,1856,1876,1822,1860,340207.0
20010912,1639,1709,1639,1639,548118.0
20010913,1675,1727,1657,1697,244448.0
20010914,1709,1713,1516,1629,390225.0
20010917,1629,1641,1541,1577,255839.0
20010918,1609,1761,1609,1720,493293.0
20010919,1743,1768,1720,1720,300793.0
20010920,1720,1743,1675,1697,299424.0
20010921,1697,1709,1663,1688,213147.0
20010924,1629,1718,1629,1686,98754.0
20010925,1765,1811,1695,1740,342624.0
20010926,1740,1743,1715,1722,99970.0
20010927,1722,1743,1722,1743,119036.0
20010928,1725,1765,1725,1756,92065.0
20011004,1811,1829,1768,1811,153774.0
20011005,1833,1833,1779,1799,80705.0
20011008,1788,1788,1720,1777,70683.0
20011009,1799,1822,1779,1817,163955.0
20011010,1822,1826,1801,1801,86047.0
20011011,1822,1833,1788,1799,532781.0
20011012,1811,1865,1811,1842,238637.0
20011015,1878,1958,1849,1887,657712.0
20011016,1887,1887,1844,1878,246480.0
20011017,1878,1899,1849,1854,158904.0
20011018,1858,1867,1824,1851,176300.0
20011019,1813,1856,1813,1854,84120.0
20011022,1838,1872,1838,1856,185500.0
20011023,1856,1874,1851,1867,149815.0
20011024,1869,1890,1847,1867,66636.0
20011025,1867,1876,1849,1854,115152.0
20011026,1854,1901,1824,1876,136546.0
20011029,1876,1912,1858,1876,139608.0
20011030,1876,1876,1831,1835,118868.0
20011031,1817,1847,1788,1822,62416.0
20011101,1822,1842,1817,1824,89811.0
20011102,1840,1856,1820,1824,175934.0
20011105,1824,1958,1824,1878,927399.0
20011106,1878,1897,1856,1878,295906.0
20011107,1901,1901,1849,1856,205728.0
20011108,1856,1935,1824,1869,306065.0
20011109,1869,1935,1856,1856,640205.0
20011112,1856,1865,1838,1840,234179.0
20011113,1833,1844,1806,1824,209462.0
20011114,1824,1849,1815,1840,245977.0
20011115,1835,1935,1835,1849,723928.0
20011116,1872,1892,1849,1856,186551.0
20011119,1863,1894,1849,1865,392099.0
20011120,1867,1933,1863,1872,426082.0
20011121,1878,1894,1858,1883,208582.0
20011122,1901,1955,1901,1937,662219.0
20011123,1958,1980,1901,1903,366621.0
20011126,1924,1942,1881,1903,254504.0
20011127,1908,1926,1878,1885,325608.0
20011128,1881,1903,1840,1844,227476.0
20011129,1842,1851,1820,1835,121634.0
20011130,1835,1872,1833,1856,173932.0
20011203,1856,1874,1831,1867,114635.0
20011204,1844,1876,1844,1872,111197.0
20011205,1860,1867,1838,1856,242000.0
20011206,1854,1856,1822,1856,229376.0
20011207,1835,1890,1835,1854,114648.0
20011210,1854,1867,1842,1849,96974.0
20011211,1849,1876,1833,1856,97234.0
20011212,1849,1901,1849,1878,496880.0
20011213,1878,1878,1844,1849,137523.0
20011214,1849,2046,1835,1973,2414065.0
20011217,2037,2105,1996,1998,2327722.0
20011218,2059,2059,1924,1935,746118.0
20011219,1924,1953,1887,1890,441595.0
20011220,1844,1917,1844,1917,345545.0
20011221,1867,1951,1867,1901,298527.0
20011224,1903,1919,1878,1897,155546.0
20011226,1903,1937,1897,1930,298438.0
20011227,1892,1892,1811,1872,247223.0
20011228,1856,1867,1835,1856,219134.0
20020102,1844,1865,1824,1835,226818.0
20020103,1851,1867,1835,1863,228638.0
20020104,1860,1921,1840,1860,417024.0
20020107,1847,1874,1838,1847,166310.0
20020108,1854,1897,1840,1858,172637.0
20020109,1858,1858,1833,1856,156364.0
20020110,1856,1856,1831,1856,230538.0
20020111,1851,1869,1842,1856,213717.0
20020114,1867,1915,1849,1867,439307.0
20020115,1869,1878,1811,1811,168762.0
20020116,1788,1833,1786,1833,204049.0
20020117,1801,1811,1788,1811,83824.0
20020118,1801,1811,1781,1811,165077.0
20020121,1820,1820,1783,1797,38308.0
20020122,1811,1811,1768,1788,93024.0
20020123,1792,1801,1774,1797,67400.0
20020124,1788,1804,1777,1790,109748.0
20020125,1790,1822,1779,1811,183944.0
20020128,1820,1844,1811,1844,135225.0
20020129,1844,1844,1815,1826,52651.0
20020130,1833,1833,1792,1792,83201.0
20020131,1792,1811,1779,1811,100849.0
20020201,1813,1842,1804,1804,96059.0
20020204,1820,1820,1788,1788,38848.0
20020205,1786,1808,1761,1770,69230.0
20020206,1781,1799,1765,1788,67210.0
20020207,1761,1856,1761,1799,158215.0
20020208,1781,1822,1777,1822,51604.0
20020214,1851,1851,1765,1817,31186.0
20020215,1799,1806,1786,1795,46306.0
20020218,1795,1801,1788,1788,78058.0
20020219,1788,1801,1786,1792,27196.0
20020220,1783,1792,1770,1770,33978.0
20020221,1772,1792,1772,1788,30925.0
20020222,1788,1811,1777,1811,61042.0
20020225,1811,1831,1797,1817,47592.0
20020226,1817,1887,1817,1876,221180.0
20020227,1883,1928,1849,1899,390826.0
20020228,1899,1901,1856,1890,98591.0
20020304,1887,1921,1869,1901,179561.0
20020305,1912,1912,1867,1869,101684.0
20020306,1858,1885,1844,1851,117078.0
20020307,1858,2073,1858,2073,1287039.0
20020308,2037,2105,1973,2105,427310.0
20020311,2105,2148,2059,2105,307107.0
20020312,2105,2354,2082,2354,878123.0
20020313,2376,2535,2354,2467,445828.0
20020314,2467,2580,2263,2580,274220.0
20020315,2580,2693,2444,2591,218356.0
20020318,2580,2693,2444,2625,433947.0
20020319,2648,2648,2557,2625,172209.0
20020320,2557,2603,2467,2489,199798.0
20020321,2433,2478,2331,2422,120025.0
20020322,2422,2704,2297,2648,2172568.0
20020325,2693,2874,2671,2806,811301.0
20020326,2761,2761,2478,2648,433081.0
20020327,2648,2648,2535,2557,210655.0
20020328,2512,2704,2512,2704,201411.0
20020329,2806,2908,2716,2874,600045.0
20020401,3168,3214,2987,3055,1092185.0
20020402,2942,3055,2727,2965,386023.0
20020403,2987,3055,2829,2897,279385.0
20020404,2829,2942,2761,2852,266461.0
20020408,2671,2965,2671,2874,741285.0
20020409,2942,2965,2874,2886,291444.0
20020410,2840,2931,2716,2931,201159.0
20020411,2931,2953,2829,2919,163159.0
20020412,2840,2919,2772,2908,195159.0
20020415,2919,2987,2840,2931,180860.0
20020416,2931,3033,2897,2908,219761.0
20020417,2897,3055,2840,2942,263819.0
20020418,3055,3067,2874,2897,532675.0
20020419,2908,2976,2806,2942,262498.0
20020422,2965,2965,2716,2716,277989.0
20020423,2716,2772,2603,2716,151994.0
20020424,2682,2682,2535,2535,235655.0
20020425,2535,2569,2376,2489,155188.0
20020426,2444,2512,2399,2489,135424.0
20020429,2410,2433,2365,2410,113261.0
20020430,2444,2456,2365,2399,195636.0
20020502,2444,2478,2399,2444,95206.0
20020503,2444,2444,2376,2422,44950.0
20020506,2456,2456,2388,2388,49222.0
20020507,2376,2399,2354,2376,68364.0
20020508,2399,2535,2399,2489,241425.0
20020509,2557,2557,2433,2489,79149.0
20020510,2444,2456,2399,2444,72053.0
20020513,2376,2444,2354,2433,145936.0
20020514,2433,2444,2388,2433,102448.0
20020515,2444,2489,2388,2444,370823.0
20020516,2467,2467,2388,2422,150916.0
20020517,2422,2422,2388,2399,213911.0
20020520,2410,2467,2399,2410,113928.0
20020521,2376,2422,2274,2376,168139.0
20020522,2376,2376,2286,2308,92785.0
20020523,2286,2354,2229,2286,102378.0
20020524,2308,2308,2236,2263,100129.0
20020527,2241,2263,2218,2254,331339.0
20020528,2263,2263,2209,2241,72729.0
20020529,2229,2297,2207,2274,141022.0
20020530,2376,2376,2229,2229,191765.0
20020531,2259,2259,2186,2186,59292.0
20020603,2186,2213,2107,2184,52969.0
20020604,2118,2173,2105,2173,63971.0
20020605,2184,2218,2173,2218,73502.0
20020607,2218,2218,2150,2150,23953.0
