일자,시가,고가,저가,종가,거래량
20000310,4188945,4188945,3927136,4014406,11.0
20000313,4031860,4625294,4031860,4625294,38.0
20000314,5305997,5305997,4188945,4503116,59.0
20000315,4677656,4677656,4014406,4223853,19.0
20000316,4101676,4450754,3665327,3665327,16.0
20000317,3665327,4014406,3525696,3822413,12.0
20000320,3665327,3944590,3665327,3874774,18.0
20000321,3717689,4450754,3682781,4450754,31.0
20000322,4712564,5114004,4014406,5114004,180.0
20000323,5567807,5864524,5236182,5864524,143.0
20000324,6615043,6737220,4991827,4991827,304.0
20000327,4887103,5393267,4380939,4625294,125.0
20000328,4712564,4817287,4293669,4485662,56.0
20000329,4223853,4485662,4119130,4328577,59.0
20000330,4014406,4188945,3752597,4014406,32.0
20000331,3770051,4188945,3578057,3927136,29.0
20000403,3700235,4171491,3682781,3944590,36.0
20000404,3752597,4014406,3752597,3839867,17.0
20000406,3996952,3996952,3403518,3647873,30.0
20000407,3490788,3752597,3490788,3682781,21.0
20000410,3490788,3787505,3403518,3665327,48.0
20000411,3822413,3822413,3438426,3473334,12.0
20000412,3490788,3665327,3386064,3420972,11.0
20000414,3333702,3560604,3333702,3473334,10.0
20000417,2967170,3194071,2949716,2949716,15.0
20000418,2984624,3386064,2984624,3263887,6.0
20000419,3228979,3420972,3194071,3368610,6.0
20000420,3316248,3420972,3141709,3159163,8.0
20000421,3228979,3263887,3106801,3159163,7.0
20000424,3159163,3630419,3159163,3246433,22.0
20000425,3176617,3455880,3176617,3263887,15.0
20000426,3316248,3316248,3054439,3124255,13.0
20000427,2967170,3211525,2827538,3124255,20.0
20000428,3019531,3211525,2984624,3159163,22.0
20000502,3019531,3246433,3019531,3159163,3.0
20000503,3228979,3298794,3089347,3194071,24.0
20000504,3298794,3298794,3054439,3124255,12.0
20000508,3141709,3141709,3036985,3036985,8.0
20000509,3036985,3054439,2932262,2984624,9.0
20000510,2984624,2984624,2844992,2897354,17.0
20000512,2810084,2949716,2740268,2827538,9.0
20000515,2705361,2844992,2461005,2461005,7.0
20000516,2443551,2461005,2321374,2356282,8.0
20000517,2286466,2600637,2199196,2356282,14.0
20000518,2269012,2269012,2007203,2007203,6.0
20000519,2007203,2077019,1885025,1885025,8.0
20000522,2007203,2024657,1885025,2007203,11.0
20000523,2007203,2077019,1937387,2042111,3.0
20000524,1954841,2129381,1919933,2077019,7.0
20000525,2181742,2321374,2077019,2269012,7.0
20000526,2181742,2181742,1989749,1989749,6.0
20000529,1937387,2146834,1937387,2024657,4.0
20000530,2164288,2164288,2007203,2094473,5.0
20000531,2094473,2199196,2059565,2164288,10.0
20000601,2251558,2251558,2094473,2164288,18.0
20000602,2216650,2216650,2129381,2199196,8.0
20000605,2216650,2513367,2216650,2321374,21.0
20000607,2338828,2426098,2286466,2408644,27.0
20000608,2443551,2757722,2426098,2565729,22.0
20000609,2705361,2705361,2443551,2583183,32.0
20000612,2216650,2705361,2216650,2461005,18.0
20000613,2426098,2530821,2321374,2461005,2.0
20000614,2443551,2443551,2338828,2356282,5.0
20000615,2373736,2373736,2234104,2234104,11.0
20000616,2094473,2303920,2094473,2269012,5.0
20000619,2269012,2338828,2251558,2251558,4.0
20000620,2251558,2303920,2181742,2251558,3.0
20000621,2199196,2286466,2181742,2269012,4.0
20000622,2356282,2356282,2094473,2286466,14.0
20000623,2181742,2269012,2181742,2269012,4.0
20000626,2269012,2356282,2269012,2338828,4.0
20000627,2356282,2391190,2251558,2321374,13.0
20000628,2426098,2670453,2321374,2495913,12.0
20000629,2530821,2670453,2321374,2478459,9.0
20000630,2478459,2495913,2181742,2356282,6.0
20000703,2286466,2443551,2286466,2373736,7.0
20000704,2338828,2391190,2286466,2338828,6.0
20000705,2303920,2443551,2269012,2338828,13.0
20000706,2286466,2391190,2269012,2338828,8.0
20000707,2426098,2443551,2303920,2373736,12.0
20000710,2408644,2652999,2356282,2600637,21.0
20000711,2618091,2670453,2478459,2565729,15.0
20000712,2600637,2635545,2443551,2565729,11.0
20000713,2530821,2530821,2338828,2461005,9.0
20000714,2094473,2827538,2094473,2827538,67.0
20000718,3246433,3246433,2792630,2914808,98.0
20000719,2967170,2967170,2478459,2530821,16.0
20000720,2443551,2687907,2356282,2408644,11.0
20000721,2321374,2530821,2286466,2513367,8.0
20000724,2391190,2879900,2321374,2879900,26.0
20000725,2949716,2949716,2600637,2810084,10.0
20000726,2932262,2932262,2600637,2600637,5.0
20000727,2618091,2775176,2530821,2600637,12.0
20000728,2548275,2565729,2216650,2269012,29.0
20000731,2251558,2600637,2251558,2600637,25.0
20000801,2984624,2984624,2984624,2984624,41.0
20000802,3438426,3438426,3438426,3438426,13.0
20000803,3944590,3944590,2914808,2914808,173.0
20000804,2914808,3019531,2478459,2530821,43.0
20000807,2199196,2827538,2199196,2618091,49.0
20000808,2373736,2967170,2373736,2618091,28.0
20000809,2618091,2844992,2443551,2652999,29.0
20000810,2670453,2705361,2443551,2478459,7.0
20000811,2356282,2670453,2356282,2530821,20.0
20000814,2705361,2897354,2530821,2792630,42.0
20000816,3054439,3054439,2618091,2722814,16.0
20000817,2670453,2740268,2530821,2652999,13.0
20000818,2705361,2862446,2530821,2722814,23.0
20000821,2618091,2775176,2618091,2687907,23.0
20000822,2618091,3089347,2618091,3089347,46.0
20000823,3473334,3543150,3159163,3543150,112.0
20000824,3665327,3996952,3019531,3019531,252.0
20000825,3124255,3246433,2844992,2914808,105.0
20000828,2914808,3176617,2792630,2932262,62.0
20000829,2844992,3036985,2844992,2879900,40.0
20000830,2792630,3054439,2792630,2897354,63.0
20000831,3141709,3141709,2792630,2879900,24.0
20000901,2932262,2932262,2722814,2862446,20.0
20000904,2914808,3298794,2844992,3159163,109.0
20000905,3141709,3263887,2967170,3054439,36.0
20000906,3089347,3508242,3054439,3316248,54.0
20000907,3159163,3804959,3106801,3804959,119.0
20000908,4188945,4188945,3246433,3263887,188.0
20000914,3473334,3578057,3228979,3420972,77.0
20000915,3839867,3909682,3490788,3578057,83.0
20000918,3228979,3665327,3054439,3106801,35.0
20000919,2967170,3455880,2879900,3246433,42.0
20000920,3281341,3578057,3246433,3403518,31.0
20000921,3490788,3612965,3351156,3403518,59.0
20000922,3438426,3630419,3054439,3263887,37.0
20000925,3263887,3420972,3141709,3141709,23.0
20000926,2932262,3386064,2932262,3176617,39.0
20000927,3141709,3141709,2897354,3019531,73.0
20000928,3159163,3159163,2844992,2932262,28.0
20000929,2984624,3036985,2827538,2862446,31.0
20001002,2757722,2967170,2757722,2862446,27.0
20001004,2687907,2967170,2618091,2792630,27.0
20001005,2984624,2984624,2722814,2775176,14.0
20001006,2810084,2810084,2618091,2618091,27.0
20001009,2618091,2705361,2478459,2618091,23.0
20001010,2356282,2740268,2356282,2583183,14.0
20001011,2530821,2670453,2478459,2495913,12.0
20001012,2181742,2600637,2181742,2495913,17.0
20001013,2530821,2862446,2269012,2862446,135.0
20001016,3106801,3281341,2862446,2897354,135.0
20001017,2792630,3106801,2635545,2792630,90.0
20001018,2722814,2879900,2408644,2565729,52.0
20001019,2391190,2687907,2338828,2391190,46.0
20001020,2513367,2600637,2408644,2495913,23.0
20001023,2303920,2583183,2303920,2426098,16.0
20001024,2321374,2461005,2321374,2373736,23.0
20001025,2216650,2408644,2164288,2234104,26.0
20001026,2164288,2321374,2094473,2216650,9.0
20001027,2216650,2356282,2216650,2321374,11.0
20001030,2356282,2373736,2181742,2181742,3.0
20001031,2181742,2303920,2094473,2269012,9.0
20001101,2129381,2216650,1919933,2077019,28.0
20001102,2007203,2373736,2007203,2373736,64.0
20001103,2443551,2722814,2373736,2722814,37.0
20001106,2775176,2932262,2583183,2722814,10.0
20001107,2635545,2687907,2461005,2548275,15.0
20001108,2513367,2600637,2443551,2443551,1.0
20001109,2408644,2810084,2286466,2461005,33.0
20001110,2181742,2687907,2181742,2356282,15.0
20001113,2391190,2495913,2321374,2443551,9.0
20001114,2618091,2635545,2443551,2583183,2.0
20001115,2548275,2618091,2426098,2530821,17.0
20001116,2618091,2618091,2426098,2495913,7.0
20001117,2513367,2862446,2443551,2792630,59.0
20001120,2757722,2897354,2373736,2391190,23.0
20001121,2443551,2618091,2356282,2548275,19.0
20001122,2443551,2914808,2443551,2862446,26.0
20001123,2792630,2792630,2530821,2565729,12.0
20001124,2565729,2827538,2513367,2583183,8.0
20001127,2530821,2740268,2530821,2618091,10.0
20001128,2722814,2722814,2530821,2565729,2.0
20001129,2583183,2652999,2478459,2618091,5.0
20001130,2618091,2757722,2443551,2635545,6.0
20001201,2565729,2565729,2495913,2548275,5.0
20001204,2530821,2792630,2461005,2600637,5.0
20001205,2618091,2740268,2618091,2687907,4.0
20001206,2443551,2740268,2443551,2618091,8.0
20001207,2618091,2635545,2461005,2635545,5.0
20001208,2530821,2635545,2530821,2600637,1.0
20001211,2618091,2687907,2565729,2618091,2.0
20001212,2618091,2670453,2565729,2652999,3.0
20001213,2635545,2670453,2548275,2618091,2.0
20001214,2530821,2652999,2530821,2635545,3.0
20001215,2635545,2705361,2600637,2670453,5.0
20001218,2792630,2792630,2635545,2652999,4.0
20001219,2792630,3036985,2687907,3036985,49.0
20001220,3455880,3490788,2879900,2879900,119.0
20001221,2949716,3228979,2618091,2792630,57.0
20001222,2705361,2862446,2548275,2565729,22.0
20001226,2461005,2513367,2216650,2216650,30.0
20010102,2146834,2548275,2146834,2530821,9.0
20010103,2897354,2897354,2391190,2478459,5.0
20010104,2618091,2844992,2478459,2844992,42.0
20010105,2618091,3228979,2618091,3141709,22.0
20010108,3002078,3036985,2810084,2810084,26.0
20010109,2862446,3124255,2705361,2967170,10.0
20010110,2827538,2984624,2513367,2687907,23.0
20010111,2670453,2879900,2618091,2687907,16.0
20010112,2722814,2879900,2705361,2775176,17.0
20010115,2792630,2879900,2705361,2810084,14.0
20010116,2879900,2967170,2722814,2862446,18.0
20010117,2844992,2879900,2618091,2757722,5.0
20010118,2757722,2792630,2618091,2705361,7.0
20010119,2722814,2827538,2600637,2652999,10.0
20010122,2722814,2722814,2652999,2687907,13.0
20010126,2618091,3089347,2618091,2967170,34.0
20010129,2967170,3298794,2879900,3298794,48.0
20010130,3316248,3333702,2967170,3036985,13.0
20010131,2967170,3036985,2792630,2949716,13.0
20010201,2967170,3106801,2775176,3036985,8.0
20010202,2984624,3019531,2844992,2879900,4.0
20010205,2792630,3036985,2792630,2827538,7.0
20010206,2967170,2967170,2792630,2810084,8.0
20010207,2879900,2949716,2827538,2897354,12.0
20010208,2967170,3054439,2792630,3036985,24.0
20010209,3036985,3054439,2879900,2879900,15.0
20010212,2949716,2949716,2810084,2844992,10.0
20010213,2862446,2932262,2810084,2862446,6.0
20010214,2932262,2932262,2810084,2879900,2.0
20010215,2844992,2897354,2775176,2775176,4.0
20010216,2722814,2844992,2722814,2844992,6.0
20010219,2827538,2897354,2757722,2879900,3.0
20010220,2862446,2932262,2810084,2844992,7.0
20010221,2879900,3263887,2844992,3106801,29.0
20010222,3054439,3490788,3054439,3228979,45.0
20010223,3228979,3438426,3002078,3106801,21.0
20010226,3124255,3298794,2984624,3036985,18.0
20010227,3054439,3228979,3054439,3054439,24.0
20010228,3071893,3316248,2897354,3071893,44.0
20010302,3228979,3281341,3002078,3002078,24.0
20010305,2967170,3019531,2879900,2967170,12.0
20010306,2844992,3403518,2844992,3054439,28.0
20010307,3071893,3176617,2984624,3036985,14.0
20010308,3054439,3106801,2984624,3019531,9.0
20010309,2984624,3071893,2984624,3002078,4.0
20010312,2967170,3054439,2914808,3019531,7.0
20010313,2949716,3036985,2932262,3019531,8.0
20010314,3054439,3473334,3054439,3298794,107.0
20010315,3298794,3700235,3141709,3455880,93.0
20010316,3612965,3962044,3455880,3962044,96.0
20010319,4538024,4555478,3962044,4188945,170.0
20010320,4101676,4171491,3560604,3787505,62.0
20010321,3665327,3944590,3420972,3857321,56.0
20010322,3857321,4433301,3857321,4433301,124.0
20010323,4677656,5096550,4014406,4049314,166.0
20010326,4188945,4223853,3490788,3665327,54.0
20010327,3787505,3909682,3508242,3525696,41.0
20010328,3473334,3700235,3263887,3316248,37.0
20010329,3194071,3630419,3194071,3368610,33.0
20010330,3438426,3438426,3141709,3316248,39.0
20010402,3089347,3473334,3089347,3228979,20.0
20010403,3228979,3386064,2897354,2897354,17.0
20010404,2862446,2862446,2652999,2652999,20.0
20010406,2652999,2932262,2652999,2792630,22.0
20010409,2652999,2897354,2618091,2775176,19.0
20010410,2705361,2775176,2705361,2722814,8.0
20010411,2740268,2914808,2740268,2810084,10.0
20010412,2879900,3228979,2792630,3228979,77.0
20010413,3700235,3700235,3700235,3700235,7.0
20010416,4258761,4258761,4258761,4258761,10.0
20010417,4887103,4887103,4607840,4887103,88.0
20010418,5620168,5620168,4712564,5620168,312.0
20010419,5620168,6457957,5236182,6457957,220.0
20010420,6457957,7313200,6108879,6108879,103.0
20010423,5236182,6597589,5236182,5916885,127.0
20010424,6143787,6807036,6143787,6807036,81.0
20010425,7819365,7819365,7103753,7819365,73.0
20010426,8028812,8988779,6649951,6649951,227.0
20010427,6981576,7592463,6492865,7068845,188.0
20010430,7330654,7854273,6807036,7295747,131.0
20010502,6772128,7295747,6772128,6929214,98.0
20010503,7330654,7417924,6283418,6824490,75.0
20010504,6632497,7138661,6423050,6649951,62.0
20010507,6632497,6876852,6510319,6580135,56.0
20010508,6667405,6946668,6510319,6632497,82.0
20010509,6737220,7627371,6719767,7627371,96.0
20010510,7889180,8709516,7156115,7505194,156.0
20010511,7417924,7854273,6772128,6911760,68.0
20010514,6702313,7225931,6667405,6807036,76.0
20010515,6807036,6981576,6632497,6719767,49.0
20010516,6649951,6929214,6580135,6632497,42.0
20010517,6615043,6876852,6615043,6632497,28.0
20010518,6423050,7156115,6388142,6876852,176.0
20010521,7313200,7313200,6667405,6684859,32.0
20010522,6527773,6702313,6457957,6667405,39.0
20010523,6737220,6737220,6423050,6719767,27.0
20010524,6684859,6684859,6457957,6475411,9.0
20010525,6457957,7435378,6457957,6754674,93.0
20010528,7051391,7330654,6632497,6632497,24.0
20010529,6615043,6964122,6545227,6649951,18.0
20010530,6684859,7121207,6684859,6807036,17.0
20010531,7033937,7819365,6894306,7819365,204.0
20010601,8604792,8884055,7243385,7505194,274.0
20010604,7505194,7505194,6894306,6894306,107.0
20010605,7225931,7924088,6929214,7924088,87.0
20010607,8150990,8692062,7609917,8133536,212.0
20010608,8098628,8098628,7208477,7697187,90.0
20010611,8849147,8849147,7697187,7854273,229.0
20010612,7679733,8185897,7575010,7993904,97.0
20010613,8116082,9180772,7854273,9180772,333.0
20010614,9250588,10420002,8465160,8726970,546.0
20010615,8465160,8709516,7941542,8150990,161.0
20010618,8150990,8325529,7714641,8273167,208.0
20010619,8377891,8674608,7627371,7627371,248.0
20010620,7540102,7993904,7068845,7138661,107.0
20010621,6981576,7644825,6807036,7016483,147.0
20010622,6981576,7313200,6981576,7051391,90.0
20010625,7103753,7243385,7016483,7016483,78.0
20010626,7068845,7208477,6126333,6894306,58.0
20010627,6719767,6772128,6143787,6196148,58.0
20010628,5497991,6283418,5497991,6265964,65.0
20010629,6318326,6423050,6108879,6108879,49.0
20010702,5620168,6108879,5620168,5759800,55.0
20010703,5847070,6283418,5829616,6108879,92.0
20010704,6265964,6265964,5689984,5689984,41.0
20010705,5812162,5864524,5637622,5672530,48.0
20010706,5585260,5724892,5340905,5410721,28.0
20010709,5218728,5323451,5061642,5114004,38.0
20010710,5148912,5375813,5114004,5114004,35.0
20010711,5009280,5009280,4625294,4712564,36.0
20010712,4799833,5410721,4799833,5410721,38.0
20010713,5916885,5916885,5183820,5236182,125.0
20010716,5323451,5637622,5148912,5236182,42.0
20010718,5323451,5410721,4887103,5079096,19.0
20010719,4712564,4817287,4311123,4328577,41.0
20010720,4363485,4974373,4328577,4974373,145.0
20010723,4223853,4869649,4223853,4363485,84.0
20010724,4363485,5009280,4014406,5009280,71.0
20010725,5183820,5567807,4887103,4974373,102.0
20010726,5079096,5707438,5026734,5410721,227.0
20010727,5218728,5707438,5218728,5480537,108.0
20010730,5340905,5585260,5166366,5236182,44.0
20010731,5253636,5375813,5061642,5236182,54.0
20010801,5393267,5393267,5148912,5166366,44.0
20010802,5183820,5567807,5183820,5375813,122.0
20010803,5410721,5567807,5288544,5323451,45.0
20010806,5323451,5393267,5166366,5288544,30.0
20010807,5358359,5847070,5305997,5585260,99.0
20010808,5672530,5672530,5375813,5445629,31.0
20010809,5323451,5410721,5079096,5410721,56.0
20010810,5253636,5497991,5236182,5375813,29.0
20010813,5393267,5532899,5236182,5236182,27.0
20010814,5114004,5759800,5114004,5410721,56.0
20010816,5410721,5585260,5358359,5410721,20.0
20010817,5463083,5463083,5166366,5323451,18.0
20010820,5236182,5637622,5183820,5340905,28.0
20010821,5358359,5445629,5288544,5445629,16.0
20010822,5497991,5515445,5253636,5340905,29.0
20010823,5428175,5428175,5323451,5340905,18.0
20010824,5305997,5585260,5305997,5585260,35.0
20010827,5637622,6423050,5637622,6423050,46.0
20010828,6981576,7208477,6108879,6457957,178.0
20010829,6457957,6807036,6021609,6807036,79.0
20010830,6894306,7348108,6143787,6370688,221.0
20010831,6021609,6178694,5410721,5410721,114.0
20010903,5410721,5550353,4974373,5009280,40.0
20010904,4904557,5096550,4817287,4904557,54.0
20010905,4974373,5393267,4887103,5096550,47.0
20010906,4974373,5236182,4974373,5061642,43.0
20010907,5009280,5009280,4817287,4974373,49.0
20010910,4887103,5218728,4817287,4956919,87.0
20010911,4956919,5323451,4939465,5061642,57.0
20010912,4293669,4293669,4293669,4293669,5.0
20010913,3979498,4799833,3857321,4101676,54.0
20010914,4031860,4468208,3490788,4468208,81.0
20010917,4276215,4346031,3804959,3804959,32.0
20010918,3578057,4084222,3578057,3804959,98.0
20010919,3839867,3944590,3717689,3717689,64.0
20010920,3595511,3752597,3246433,3351156,69.0
20010921,3141709,3665327,3141709,3246433,70.0
20010924,3176617,3263887,3124255,3124255,96.0
20010925,3159163,3281341,2844992,2844992,65.0
20010926,2792630,2949716,2705361,2740268,51.0
20010927,2775176,3002078,2722814,2932262,70.0
20010928,2967170,3019531,2844992,2862446,80.0
20011004,2879900,3071893,2879900,3054439,99.0
20011005,3124255,3403518,3089347,3263887,134.0
20011008,3298794,3578057,3002078,3403518,113.0
20011009,3403518,3560604,3316248,3333702,67.0
20011010,3316248,3386064,3194071,3316248,41.0
20011011,3228979,3508242,3228979,3490788,69.0
20011012,3612965,3787505,3420972,3455880,91.0
20011015,3333702,3455880,3316248,3351156,59.0
20011016,3368610,3420972,3316248,3368610,46.0
20011017,3490788,3543150,3333702,3351156,54.0
20011018,3246433,3857321,3211525,3857321,192.0
20011019,4433301,4433301,4433301,4433301,37.0
20011022,5096550,5096550,5096550,5096550,11.0
20011023,5847070,5847070,5847070,5847070,75.0
20011024,5847070,6248510,5061642,5061642,492.0
20011025,5148912,5812162,5096550,5148912,297.0
20011026,5497991,5497991,4538024,4677656,130.0
20011029,4415847,5236182,4415847,4887103,250.0
20011030,4747471,4747471,4328577,4380939,100.0
20011031,4363485,4572932,4171491,4276215,75.0
20011101,4625294,4625294,4293669,4398393,81.0
20011102,4363485,4503116,4241307,4311123,77.0
20011105,4433301,4433301,4241307,4363485,62.0
20011106,4415847,5009280,4293669,5009280,230.0
20011107,5236182,5358359,4712564,4869649,348.0
20011108,4939465,4939465,4276215,4276215,565.0
20011109,4241307,4241307,3892228,3962044,314.0
20011112,3804959,4188945,3735143,3979498,208.0
20011113,3752597,4014406,3752597,3770051,161.0
20011114,3770051,3944590,3770051,3822413,126.0
20011115,3822413,3892228,3612965,3630419,123.0
20011116,3595511,3665327,3403518,3455880,101.0
20011119,3612965,3962044,3490788,3962044,195.0
20011120,3962044,4101676,3630419,3630419,215.0
20011121,3578057,3752597,3543150,3612965,79.0
20011122,3612965,3909682,3595511,3612965,134.0
20011123,3735143,3735143,3543150,3543150,95.0
20011126,3490788,3508242,3386064,3386064,157.0
20011127,3386064,3595511,3386064,3438426,91.0
20011128,3386064,3403518,3228979,3316248,75.0
20011129,3141709,3281341,3141709,3228979,36.0
20011130,3228979,3333702,3141709,3159163,66.0
20011203,3194071,3281341,2879900,2879900,87.0
20011204,2984624,3298794,2949716,3298794,217.0
20011205,3420972,3735143,3141709,3176617,405.0
20011206,3176617,3281341,3019531,3159163,129.0
20011207,3141709,3228979,3002078,3019531,55.0
20011210,3019531,3473334,2967170,3473334,174.0
20011211,3473334,3996952,3316248,3996952,590.0
20011212,4188945,4346031,3612965,3665327,531.0
20011213,3665327,3839867,3368610,3438426,194.0
20011214,3578057,3612965,3368610,3473334,140.0
20011217,3420972,3560604,3194071,3263887,99.0
20011218,3351156,3420972,3176617,3194071,78.0
20011219,2967170,3403518,2967170,3141709,81.0
20011220,3228979,3368610,3089347,3141709,80.0
20011221,3106801,3124255,2844992,2914808,116.0
20020115,2914808,3351156,2914808,3351156,75.0
20020116,3848594,3848594,3848594,3848594,30.0
20020117,4424574,4424574,4066768,4424574,400.0
20020118,4049314,4948192,4049314,4363485,439.0
20020121,4974373,5018007,4625294,5018007,143.0
20020122,5768527,5768527,5768527,5768527,27.0
20020123,6632497,6632497,5236182,6632497,481.0
20020124,6719767,7627371,6719767,7627371,365.0
20020125,8709516,8761877,8028812,8761877,152.0
20020128,9285496,10070923,9076048,10070923,193.0
20020129,11571962,11571962,11519600,11571962,38.0
20020130,13299902,13299902,12165395,13299902,359.0
20020131,12584290,14312230,11310152,11310152,139.0
20020201,9617120,9721844,9617120,9617120,93.0
20020204,8185897,8185897,8185897,8185897,7.0
20020205,6964122,9407673,6964122,9407673,1549.0
20020206,9407673,10385094,8011358,8011358,759.0
20020207,7889180,8185897,6815763,6815763,480.0
20020208,5794708,7103753,5794708,5794708,680.0
20020215,5794708,6440503,5061642,5742346,977.0
20020218,5593987,6056517,5061642,5061642,339.0
20020219,5323451,5323451,4407120,4538024,343.0
20020220,4625294,5218728,4625294,5218728,181.0
20020221,5995428,5995428,5785981,5995428,264.0
20020222,6196148,6868125,5829616,5881977,714.0
20020225,5847070,6196148,5061642,5096550,449.0
