일자,시가,고가,저가,종가,거래량
20000322,1400,1480,1380,1415,967100.0
20000323,1430,1590,1420,1500,1608100.0
20000324,1560,1725,1540,1650,4628000.0
20000327,1660,1830,1570,1800,5605000.0
20000328,1770,1800,1645,1645,2735000.0
20000329,1690,1730,1450,1500,2538000.0
20000330,1530,1545,1450,1500,1174200.0
20000331,1420,1525,1420,1450,1227800.0
20000403,1425,1500,1330,1350,908100.0
20000404,1340,1380,1230,1270,962900.0
20000406,1270,1330,1270,1285,561700.0
20000407,1285,1330,1270,1330,762200.0
20000410,1330,1420,1330,1385,763700.0
20000411,1355,1400,1270,1285,528500.0
20000412,1300,1310,1270,1275,557900.0
20000414,1240,1265,1200,1235,386500.0
20000417,1170,1170,1050,1050,701500.0
20000418,1120,1180,1100,1150,696100.0
20000419,1180,1230,1160,1170,677000.0
20000420,1150,1230,1150,1190,412200.0
20000421,1220,1230,1170,1230,581000.0
20000424,1255,1340,1230,1230,1324400.0
20000425,1230,1280,1190,1210,564000.0
20000426,1250,1270,1170,1175,504200.0
20000427,1130,1170,1070,1125,510000.0
20000428,1140,1170,1110,1150,332200.0
20000502,1120,1180,1120,1170,260600.0
20000503,1170,1185,1140,1185,309800.0
20000504,1190,1220,1160,1195,269600.0
20000508,1205,1225,1190,1200,246600.0
20000509,1200,1210,1165,1170,182700.0
20000510,1150,1170,1140,1165,372100.0
20000512,1170,1170,1120,1140,243200.0
20000515,1100,1155,1040,1040,331900.0
20000516,1055,1065,1025,1065,302700.0
20000517,1075,1100,960,960,433000.0
20000518,921,945,830,831,605300.0
20000519,835,898,835,875,339800.0
20000522,850,870,801,801,287700.0
20000523,798,810,776,780,168500.0
20000524,751,820,720,800,418200.0
20000525,820,919,820,901,349500.0
20000526,861,890,800,802,348000.0
20000529,790,850,782,811,294800.0
20000530,875,877,832,875,248600.0
20000531,950,950,900,920,453400.0
20000601,900,920,870,880,303900.0
20000602,899,940,881,903,738800.0
20000605,930,1000,919,978,881700.0
20000607,1000,1020,961,1010,554400.0
20000608,999,1035,915,950,560100.0
20000609,949,949,890,910,405100.0
20000612,930,990,911,968,584100.0
20000613,1030,1110,981,1105,2895300.0
20000614,1080,1080,1005,1010,1991000.0
20000615,1030,1030,900,900,659000.0
20000616,820,920,820,881,454700.0
20000619,881,951,880,901,448200.0
20000620,931,945,899,905,216400.0
20000621,920,939,900,911,529500.0
20000622,950,998,920,935,864100.0
20000623,910,960,900,920,261400.0
20000626,905,970,905,940,650600.0
20000627,941,980,941,978,746200.0
20000628,970,980,950,968,494800.0
20000629,980,1070,968,1000,2751400.0
20000630,1020,1050,953,971,805600.0
20000703,951,1020,940,1000,1025800.0
20000704,995,1000,961,979,715000.0
20000705,990,995,940,975,909900.0
20000706,990,1120,990,1120,2245100.0
20000707,1280,1280,1090,1120,6227900.0
20000710,1150,1190,1095,1105,13418100.0
20000711,1150,1270,1145,1270,6255800.0
20000712,1295,1395,1235,1260,6875100.0
20000713,1200,1270,1180,1210,1497200.0
20000714,1230,1250,1120,1150,1442600.0
20000718,1115,1170,1050,1050,1120400.0
20000719,1050,1140,1045,1060,1455100.0
20000720,1035,1100,1000,1020,783400.0
20000721,1080,1090,1030,1040,1112300.0
20000724,1020,1040,922,934,777600.0
20000725,905,932,891,930,730400.0
20000726,959,969,911,945,647900.0
20000727,932,955,921,937,478900.0
20000728,994,994,910,940,882800.0
20000731,912,940,892,940,403600.0
20000801,940,1040,935,988,1296300.0
20000802,990,990,961,970,490800.0
20000803,971,995,960,964,455100.0
20000804,964,974,943,943,293200.0
20000807,950,950,910,914,261300.0
20000808,915,928,895,900,248400.0
20000809,890,930,890,930,352600.0
20000810,921,945,910,945,336100.0
20000811,931,1020,931,957,718200.0
20000814,1005,1040,991,995,1007100.0
20000816,1020,1050,999,1025,817200.0
20000817,1025,1030,972,990,452400.0
20000818,1000,1020,985,987,241800.0
20000821,961,1090,961,1030,1464700.0
20000822,1030,1050,1005,1025,526300.0
20000823,1080,1100,1025,1030,1441800.0
20000824,1040,1070,992,1000,928200.0
20000825,1015,1015,985,1000,284700.0
20000828,1000,1015,991,1010,474800.0
20000829,1025,1060,1020,1035,1006500.0
20000830,1050,1060,1020,1030,497800.0
20000831,1060,1060,945,970,1024300.0
20000901,970,995,956,976,423200.0
20000904,965,1020,922,1010,1114400.0
20000905,1030,1050,961,990,896000.0
20000906,991,1020,970,970,706600.0
20000907,980,989,941,950,530000.0
20000908,950,959,913,925,317600.0
20000914,930,934,906,930,242400.0
20000915,930,950,910,910,512400.0
20000918,891,895,774,785,516900.0
20000919,770,818,751,808,521900.0
20000920,810,844,810,830,331600.0
20000921,803,825,789,805,296700.0
20000922,810,814,771,774,668300.0
20000925,799,820,778,801,495500.0
20000926,811,830,810,821,377500.0
20000927,825,855,825,845,394100.0
20000928,821,844,821,831,240500.0
20000929,841,850,831,845,286500.0
20001002,845,845,817,835,253200.0
20001004,840,884,836,879,509900.0
20001005,887,893,865,877,395100.0
20001006,877,882,853,866,373500.0
20001009,920,948,885,885,871100.0
20001010,910,928,885,905,496200.0
20001011,900,900,837,855,351500.0
20001012,856,880,856,875,287200.0
20001013,875,875,818,830,441800.0
20001016,880,919,860,918,425900.0
20001017,918,935,880,898,809800.0
20001018,898,905,856,895,549600.0
20001019,900,948,896,912,819300.0
20001020,939,941,912,920,391200.0
20001023,920,928,884,925,452500.0
20001024,900,922,896,917,177100.0
20001025,916,916,893,898,322400.0
20001026,896,896,863,875,231800.0
20001027,875,918,861,865,255200.0
20001030,870,870,805,834,212600.0
20001031,832,832,793,818,136600.0
20001101,818,847,816,840,285900.0
20001102,840,860,835,843,164600.0
20001103,850,870,845,860,180400.0
20001106,845,872,845,860,140400.0
20001107,860,860,832,833,176600.0
20001108,840,840,816,817,141900.0
20001109,837,837,814,816,223300.0
20001110,816,830,816,817,135300.0
20001113,817,870,801,820,330700.0
20001114,820,835,820,829,188300.0
20001115,840,849,826,839,230500.0
20001116,827,839,817,839,159800.0
20001117,821,832,821,830,96000.0
20001120,839,839,815,820,119700.0
20001121,820,855,817,830,585500.0
20001122,850,879,850,878,903700.0
20001123,890,910,850,858,1123400.0
20001124,858,880,831,833,320900.0
20001127,836,890,833,890,318300.0
20001128,890,890,847,847,235300.0
20001129,890,950,861,923,2127900.0
20001130,950,1040,926,970,2224700.0
20001201,960,980,924,926,1046000.0
20001204,937,945,890,901,595600.0
20001205,880,916,875,910,602300.0
20001206,925,945,891,900,426100.0
20001207,910,920,870,870,387500.0
20001208,865,893,860,891,282000.0
20001211,909,918,903,910,309900.0
20001212,910,910,891,895,170400.0
20001213,915,915,886,905,145400.0
20001214,901,1030,901,979,785700.0
20001215,1000,1000,942,955,370800.0
20001218,955,1020,955,980,868500.0
20001219,1000,1120,981,1005,3487400.0
20001220,1000,1055,980,1010,1766400.0
20001221,1010,1030,960,990,1058200.0
20001222,990,1000,921,950,590000.0
20001226,950,1000,921,927,594600.0
20010102,886,909,830,883,514800.0
20010103,880,910,860,881,493800.0
20010104,905,928,886,905,1300100.0
20010105,906,978,885,940,1529100.0
20010108,934,960,922,926,688800.0
20010109,936,1000,935,1000,1461500.0
20010110,1100,1130,961,1000,2968600.0
20010111,1050,1050,987,1015,778100.0
20010112,1045,1060,990,996,1296600.0
20010115,1025,1030,991,1005,1187800.0
20010116,1015,1015,972,974,515000.0
20010117,986,1045,976,991,932400.0
20010118,993,1000,965,970,539000.0
20010119,985,1010,968,990,722000.0
20010122,1010,1050,1000,1025,1352500.0
20010126,1070,1070,980,980,677700.0
20010129,990,1030,960,983,632000.0
20010130,987,1010,971,975,441100.0
20010131,970,989,970,973,371700.0
20010201,985,1115,970,1115,4144100.0
20010202,1130,1160,1035,1040,2695700.0
20010205,1040,1070,991,1000,936200.0
20010206,1070,1150,1050,1055,2343100.0
20010207,1050,1115,1020,1040,2093100.0
20010208,1030,1060,1025,1040,683800.0
20010209,1020,1070,1020,1030,716100.0
20010212,1040,1095,1040,1045,1075500.0
20010213,1065,1070,1030,1040,639900.0
20010214,1050,1060,1030,1040,604700.0
20010215,1050,1085,1040,1050,1003300.0
20010216,1045,1130,1040,1085,2437700.0
20010219,1090,1160,1075,1135,1792600.0
20010220,1155,1250,1140,1210,2623900.0
20010221,1230,1280,1165,1220,2138200.0
20010222,1230,1230,1080,1150,1077200.0
20010223,1115,1160,1115,1140,578400.0
20010226,1125,1165,1125,1140,529200.0
20010227,1180,1240,1145,1240,1012200.0
20010228,1210,1240,1175,1190,785200.0
20010302,1200,1200,1095,1110,635600.0
20010305,1080,1095,1040,1065,496800.0
20010306,1050,1120,1050,1120,656300.0
20010307,1160,1160,1110,1125,878300.0
20010308,1180,1180,1130,1155,1119900.0
20010309,1170,1170,1115,1130,499700.0
20010312,1080,1100,1055,1060,561100.0
20010313,1010,1010,960,975,598300.0
20010314,999,1025,992,1005,637600.0
20010315,905,1050,905,1050,653500.0
20010316,1050,1050,981,981,394900.0
20010319,972,1045,972,995,1044400.0
20010320,1030,1030,980,990,425500.0
20010321,970,998,970,985,363600.0
20010322,987,994,965,965,257800.0
20010323,951,975,945,951,392200.0
20010326,956,970,946,955,374500.0
20010327,962,965,952,960,277400.0
20010328,960,970,926,926,361200.0
20010329,924,943,900,916,322800.0
20010330,911,928,910,924,233900.0
20010402,932,940,928,931,237000.0
20010403,924,930,900,910,241600.0
20010404,913,913,891,892,128100.0
20010406,910,935,903,930,326800.0
20010409,930,1025,930,989,1039600.0
20010410,965,997,945,964,670000.0
20010411,973,994,960,963,263500.0
20010412,960,980,960,972,164400.0
20010413,952,980,952,969,204700.0
20010416,980,990,960,977,511100.0
20010417,980,980,968,976,160500.0
20010418,970,994,970,990,326400.0
20010419,1005,1040,991,1010,659200.0
20010420,1030,1030,991,999,155400.0
20010423,985,1005,974,1005,242800.0
20010424,985,1000,981,984,134200.0
20010425,980,1005,980,999,179200.0
20010426,992,999,982,999,215200.0
20010427,1005,1010,991,995,55500.0
20010430,995,1055,985,1045,466800.0
20010502,1060,1080,1030,1050,266300.0
20010503,1030,1080,1030,1040,376400.0
20010504,1030,1060,1025,1040,132400.0
20010507,1055,1070,1030,1040,210700.0
20010508,1060,1095,1030,1040,1171700.0
20010509,1060,1070,1030,1065,633600.0
20010510,1065,1145,1045,1125,1395900.0
20010511,1125,1190,1105,1160,882400.0
20010514,1165,1170,1135,1135,368300.0
20010515,1155,1165,1125,1150,286900.0
20010516,1140,1165,1075,1075,425100.0
20010517,1100,1125,1080,1100,207100.0
20010518,1125,1125,1050,1100,195800.0
20010521,1080,1145,1080,1110,434800.0
20010522,1135,1140,1115,1130,368000.0
20010523,1140,1155,1115,1130,214000.0
20010524,1130,1130,1095,1100,195000.0
20010525,1120,1130,1100,1125,235200.0
20010528,1105,1140,1105,1130,201100.0
20010529,1125,1145,1120,1140,302100.0
20010530,1150,1150,1110,1145,180000.0
20010531,1130,1170,1125,1170,463200.0
20010601,1170,1190,1145,1145,245800.0
20010604,1165,1170,1150,1160,153600.0
20010605,1160,1185,1150,1155,211300.0
20010607,1180,1180,1135,1150,135400.0
20010608,1140,1170,1125,1165,304300.0
20010611,1145,1165,1115,1165,302500.0
20010612,1155,1165,1140,1145,172800.0
20010613,1145,1165,1125,1165,166400.0
20010614,1165,1185,1140,1185,455500.0
20010615,1185,1280,1160,1250,1269200.0
20010618,1265,1265,1215,1220,434000.0
20010619,1210,1260,1210,1220,604900.0
20010620,1210,1230,1175,1195,247300.0
20010621,1185,1215,1185,1215,241800.0
20010622,1230,1275,1200,1265,664100.0
20010625,1280,1355,1265,1265,1037000.0
20010626,1290,1290,1200,1230,435300.0
20010627,1205,1225,1180,1185,154800.0
20010628,1155,1185,1135,1135,321600.0
20010629,1170,1170,1140,1165,238500.0
20010702,1160,1160,1110,1155,335800.0
20010703,1160,1160,1130,1140,203500.0
20010704,1130,1150,1125,1145,103500.0
20010705,1125,1160,1125,1160,77200.0
20010706,1160,1160,1120,1150,110300.0
20010709,1120,1120,1050,1090,258200.0
20010710,1090,1090,1050,1080,193700.0
20010711,1050,1060,1035,1035,224300.0
20010712,1035,1060,1035,1050,98300.0
20010713,1060,1065,1020,1020,92700.0
20010716,1020,1035,1000,1020,108600.0
20010718,1010,1020,1000,1010,117900.0
20010719,993,1070,964,1015,326000.0
20010720,1020,1070,1000,1040,479300.0
20010723,1040,1040,1015,1015,74400.0
20010724,1010,1045,1000,1025,609000.0
20010725,1045,1045,1005,1025,99700.0
20010726,1025,1170,1025,1085,1076400.0
20010727,1115,1155,1095,1115,487700.0
20010730,1125,1125,1075,1100,75600.0
20010731,1080,1140,1080,1130,90800.0
20010801,1160,1160,1100,1140,261600.0
20010802,1110,1130,1105,1130,127600.0
20010803,1110,1125,1100,1100,63900.0
20010806,1120,1120,1090,1095,28300.0
20010807,1085,1110,1075,1100,66400.0
20010808,1090,1145,1090,1145,148200.0
20010809,1130,1130,1100,1100,69700.0
20010810,1110,1130,1105,1105,47900.0
20010813,1105,1140,1100,1140,111900.0
20010814,1140,1150,1120,1135,156400.0
20010816,1110,1140,1110,1115,72800.0
20010817,1110,1150,1110,1125,202700.0
20010820,1105,1130,1090,1115,51800.0
20010821,1100,1135,1095,1120,60300.0
20010822,1120,1150,1105,1150,161000.0
20010823,1130,1150,1130,1130,80200.0
20010824,1135,1145,1125,1145,51300.0
20010827,1150,1190,1150,1160,131400.0
20010828,1150,1155,1130,1130,41500.0
20010829,1120,1120,1090,1100,73700.0
20010830,1080,1155,1060,1125,212700.0
20010831,1095,1105,1050,1060,630900.0
20010903,1065,1070,1045,1060,60200.0
20010904,1060,1070,1050,1070,17000.0
20010905,1060,1080,1050,1065,17800.0
20010906,1055,1085,1055,1075,39500.0
20010907,1070,1100,1055,1100,54500.0
20010910,1100,1100,1080,1080,44300.0
20010911,1080,1090,1065,1070,48400.0
20010912,910,980,910,940,528600.0
20010913,980,1010,941,1000,174900.0
20010914,1000,1035,960,1000,234500.0
20010917,942,1020,942,980,298500.0
20010918,961,1065,961,1035,279000.0
20010919,1030,1065,1030,1045,49400.0
20010920,1040,1065,1025,1055,203000.0
20010921,1060,1060,1020,1020,12700.0
20010924,1005,1055,1005,1035,48400.0
20010925,1040,1060,1040,1050,93700.0
20010926,1050,1060,1045,1045,101000.0
20010927,1050,1070,1045,1050,12500.0
20010928,1070,1100,1070,1085,100000.0
20011004,1065,1145,1065,1090,407300.0
20011005,1100,1195,1090,1120,689400.0
20011008,1120,1170,1080,1110,88700.0
20011009,1140,1210,1115,1175,445300.0
20011010,1190,1200,1175,1190,413500.0
20011011,1200,1240,1200,1225,498400.0
20011012,1200,1230,1170,1175,81400.0
20011015,1160,1220,1160,1185,49500.0
20011016,1170,1240,1170,1210,111400.0
20011017,1220,1295,1200,1290,443700.0
20011018,1290,1300,1255,1260,318800.0
20011019,1265,1275,1250,1250,19200.0
20011022,1260,1300,1240,1260,156000.0
20011023,1300,1300,1260,1260,32600.0
20011024,1260,1280,1260,1260,104500.0
20011025,1260,1280,1260,1265,72000.0
20011026,1265,1265,1250,1250,52200.0
20011029,1240,1260,1230,1260,244700.0
20011030,1235,1260,1235,1250,23200.0
20011031,1235,1260,1235,1240,17300.0
20011101,1260,1260,1225,1250,13900.0
20011102,1260,1260,1240,1255,44500.0
20011105,1270,1330,1245,1320,243900.0
20011106,1320,1320,1275,1300,46600.0
20011107,1300,1300,1270,1285,40900.0
20011108,1290,1295,1265,1295,119500.0
20011109,1280,1280,1260,1260,8200.0
20011112,1255,1270,1250,1250,20900.0
20011113,1290,1290,1240,1280,95100.0
20011114,1260,1285,1260,1265,28600.0
20011115,1270,1280,1250,1250,62300.0
20011116,1290,1290,1250,1270,12500.0
20011119,1290,1300,1255,1260,48400.0
20011120,1265,1285,1260,1270,48500.0
20011121,1270,1305,1260,1300,131600.0
20011122,1300,1320,1280,1295,29200.0
20011123,1280,1315,1280,1305,53300.0
20011126,1330,1430,1310,1420,150400.0
20011127,1490,1490,1425,1470,164600.0
20011128,1455,1455,1325,1380,157600.0
20011129,1340,1380,1340,1360,44900.0
20011130,1395,1420,1350,1350,50200.0
20011203,1355,1390,1330,1340,50000.0
20011204,1375,1375,1330,1340,41500.0
20011205,1355,1430,1350,1380,87300.0
20011206,1430,1430,1325,1335,42200.0
20011207,1330,1360,1300,1300,55000.0
20011210,1355,1370,1310,1345,68600.0
20011211,1325,1365,1310,1310,66900.0
20011212,1325,1355,1315,1325,100800.0
20011213,1320,1345,1290,1345,109700.0
20011214,1345,1350,1300,1310,161600.0
20011217,1310,1315,1280,1290,48500.0
20011218,1280,1340,1280,1310,67800.0
20011219,1295,1340,1295,1335,39300.0
20011220,1325,1335,1305,1325,37000.0
20011221,1330,1355,1310,1325,47500.0
20011224,1325,1350,1320,1325,89600.0
20011226,1380,1380,1330,1335,414600.0
20011227,1325,1330,1275,1300,99500.0
20011228,1300,1335,1290,1290,33500.0
20020102,1310,1310,1270,1290,24800.0
20020103,1310,1370,1290,1370,146200.0
20020104,1380,1415,1340,1350,59200.0
20020107,1340,1375,1325,1350,58010.0
20020108,1360,1365,1315,1320,71800.0
20020109,1330,1335,1295,1305,78000.0
20020110,1295,1320,1275,1275,125800.0
20020111,1280,1305,1270,1290,69400.0
20020114,1290,1290,1260,1275,11700.0
20020115,1250,1270,1200,1200,90070.0
20020116,1215,1240,1200,1230,37930.0
20020117,1220,1220,1180,1220,33600.0
20020118,1240,1250,1220,1235,97810.0
20020121,1220,1235,1200,1210,26100.0
20020122,1170,1250,1170,1245,53700.0
20020123,1225,1250,1210,1240,48500.0
20020124,1240,1275,1240,1270,57300.0
20020125,1280,1305,1270,1300,71100.0
20020128,1320,1325,1280,1305,93400.0
20020129,1285,1310,1280,1290,53400.0
20020130,1265,1280,1240,1255,67600.0
20020131,1255,1300,1255,1300,38900.0
20020201,1310,1325,1280,1310,225500.0
20020204,1305,1360,1305,1360,215800.0
20020205,1380,1445,1350,1380,515500.0
20020206,1390,1390,1320,1340,108900.0
20020207,1320,1350,1295,1295,89200.0
20020208,1270,1320,1270,1320,53000.0
20020214,1335,1350,1300,1350,88000.0
20020215,1305,1350,1305,1330,59300.0
20020218,1330,1340,1305,1325,153900.0
20020219,1330,1425,1325,1390,292700.0
20020220,1375,1420,1355,1360,92800.0
20020221,1360,1440,1360,1440,418600.0
20020222,1435,1450,1400,1405,213600.0
20020225,1390,1440,1375,1375,133800.0
20020226,1390,1420,1360,1380,95800.0
20020227,1360,1415,1350,1385,316800.0
20020228,1390,1420,1390,1400,75400.0
20020304,1410,1440,1405,1425,163000.0
20020305,1430,1430,1365,1370,166420.0
20020306,1380,1420,1370,1400,188900.0
20020307,1420,1420,1375,1380,160500.0
20020308,1365,1410,1365,1390,135000.0
20020311,1380,1400,1350,1375,138900.0
20020312,1355,1380,1330,1355,178000.0
20020313,1360,1375,1340,1365,149200.0
20020314,1375,1400,1345,1395,162600.0
20020315,1430,1580,1410,1550,947900.0
20020318,1550,1595,1500,1530,269800.0
20020319,1590,1730,1560,1700,649300.0
20020320,1740,1850,1660,1680,577800.0
20020321,1680,1700,1640,1700,177800.0
20020322,1650,1725,1650,1690,186900.0
20020325,1670,1675,1600,1625,315200.0
20020326,1605,1670,1580,1620,125400.0
20020327,1625,1680,1590,1680,189700.0
20020328,1700,1750,1625,1625,122400.0
20020329,1630,1655,1595,1600,53500.0
20020401,1640,1640,1500,1545,202100.0
20020402,1515,1560,1480,1560,134490.0
20020403,1595,1595,1525,1570,109150.0
20020404,1575,1630,1560,1620,202700.0
20020408,1655,1655,1565,1625,86600.0
20020409,1610,1680,1600,1600,97300.0
20020410,1610,1620,1520,1555,93740.0
20020411,1590,1680,1530,1545,156450.0
20020412,1545,1600,1530,1580,91100.0
20020415,1595,1630,1550,1600,102000.0
20020416,1550,1615,1550,1555,165300.0
20020417,1595,1605,1560,1580,104900.0
20020418,1580,1620,1565,1610,128450.0
20020419,1620,1620,1585,1585,83600.0
20020422,1590,1600,1515,1595,130400.0
20020423,1570,1570,1515,1530,63200.0
20020424,1545,1580,1480,1560,77900.0
20020425,1535,1560,1480,1520,75700.0
20020426,1505,1540,1485,1520,22650.0
20020429,1500,1520,1470,1500,54900.0
20020430,1500,1500,1470,1470,1500.0
20020502,1410,1470,1410,1470,41900.0
20020503,1435,1470,1415,1415,53200.0
20020506,1420,1450,1380,1380,6700.0
20020507,1365,1490,1365,1400,85200.0
20020508,1430,1450,1400,1400,41900.0
20020509,1400,1510,1350,1350,213600.0
20020510,1395,1450,1380,1395,91300.0
20020513,1390,1450,1360,1410,71000.0
20020514,1400,1620,1400,1485,184400.0
20020515,1470,1535,1455,1515,63800.0
20020516,1490,1550,1455,1505,64500.0
20020517,1495,1600,1490,1570,155300.0
20020520,1550,1570,1505,1505,39300.0
20020521,1475,1575,1435,1480,154600.0
20020522,1475,1540,1455,1540,30300.0
20020523,1510,1510,1440,1450,80400.0
20020524,1480,1490,1450,1490,91800.0
20020527,1490,1530,1420,1420,118400.0
20020528,1420,1495,1420,1490,40900.0
20020529,1460,1460,1370,1435,113300.0
20020530,1430,1470,1400,1405,26300.0
20020531,1440,1450,1390,1390,17000.0
20020603,1375,1410,1340,1340,52500.0
20020604,1350,1535,1310,1405,134600.0
20020605,1410,1470,1400,1420,41900.0
20020607,1380,1400,1320,1355,130300.0
20020610,1340,1405,1340,1405,12500.0
20020611,1365,1450,1360,1370,51300.0
20020612,1345,1415,1340,1390,82300.0
20020614,1390,1450,1370,1385,27500.0
20020617,1385,1430,1385,1390,24500.0
20020618,1400,1445,1400,1405,12100.0
20020619,1385,1400,1355,1355,20900.0
20020620,1360,1390,1345,1345,11800.0
20020621,1345,1355,1325,1330,19700.0
20020624,1340,1380,1310,1375,96200.0
20020625,1395,1410,1365,1370,38300.0
20020626,1365,1400,1320,1370,246800.0
20020627,1350,1390,1350,1375,13400.0
20020628,1375,1420,1375,1420,17600.0
20020702,1385,1405,1360,1405,5200.0
20020703,1350,1410,1350,1400,10700.0
20020704,1395,1425,1395,1395,30600.0
20020705,1400,1450,1250,1250,83100.0
20020708,1420,1420,1335,1345,17600.0
20020709,1350,1380,1345,1360,9000.0
20020710,1370,1385,1345,1370,7900.0
20020711,1390,1390,1365,1365,10100.0
20020712,1360,1410,1360,1370,67100.0
20020715,1415,1415,1370,1400,297000.0
20020716,1375,1390,1370,1370,8900.0
20020718,1365,1390,1365,1390,2300.0
