일자,시가,고가,저가,종가,거래량
20000626,350,355,320,339,288480.0
20000627,322,354,322,337,399700.0
20000628,335,348,328,328,273260.0
20000629,328,367,300,367,11427020.0
20000630,370,385,323,323,6241380.0
20000703,322,322,291,305,2153740.0
20000704,305,317,296,304,1957790.0
20000705,300,340,268,340,6595290.0
20000706,349,350,300,300,8571650.0
20000707,305,314,281,293,4192630.0
20000710,299,303,288,299,3139930.0
20000711,290,310,290,300,3139610.0
20000712,295,307,280,295,1662390.0
20000713,286,289,275,280,799490.0
20000714,262,274,256,265,1927080.0
20000718,265,270,250,251,1141260.0
20000719,250,264,227,248,1742700.0
20000720,233,247,227,233,773900.0
20000721,215,240,215,239,661080.0
20000724,235,248,235,240,1074780.0
20000725,245,245,225,234,811020.0
20000726,225,240,225,239,729330.0
20000727,239,267,230,267,1968220.0
20000728,249,290,249,250,1794480.0
20000731,250,267,247,256,822970.0
20000801,257,286,256,286,2132880.0
20000802,290,310,290,298,2027430.0
20000803,300,305,280,292,2182170.0
20000804,292,295,260,270,1216200.0
20000807,270,294,270,281,1167810.0
20000808,283,298,279,284,1443060.0
20000809,288,296,279,283,1087660.0
20000810,286,306,286,286,1137980.0
20000811,280,299,276,290,804470.0
20000814,280,324,280,324,1468570.0
20000816,362,362,304,309,4214260.0
20000817,314,346,314,346,6548690.0
20000818,350,387,321,387,7127770.0
20000821,394,433,387,433,7516900.0
20000822,445,468,390,407,5966570.0
20000823,408,455,386,407,11881800.0
20000824,410,416,359,359,5207460.0
20000825,338,339,316,316,4381260.0
20000828,321,326,301,317,3903080.0
20000829,316,339,303,317,3790930.0
20000830,314,329,307,315,2349070.0
20000831,311,315,278,278,1653810.0
20000901,268,294,267,280,1753220.0
20000904,275,278,251,265,1847290.0
20000905,261,296,261,295,3042520.0
20000906,295,306,275,279,3453090.0
20000907,280,280,251,258,1509790.0
20000908,256,258,240,243,1103670.0
20000914,240,240,225,230,1048530.0
20000915,229,257,229,256,2589590.0
20000918,248,248,226,226,893130.0
20000919,205,224,200,200,1151170.0
20000920,192,214,192,211,928340.0
20000921,203,219,198,206,834590.0
20000922,200,205,182,182,971790.0
20000925,182,195,180,184,729920.0
20000926,184,186,177,181,1111440.0
20000927,183,199,182,195,1527500.0
20000928,197,218,195,201,1271520.0
20000929,205,212,201,209,1684650.0
20001002,199,230,199,230,2145290.0
20001004,231,236,220,220,2145070.0
20001005,215,232,215,224,1256840.0
20001006,221,230,215,220,714390.0
20001009,201,224,201,206,1240170.0
20001010,206,216,201,211,931310.0
20001011,211,226,202,212,1183100.0
20001012,208,215,199,205,1133980.0
20001013,181,224,181,224,1247720.0
20001016,224,235,212,225,3902140.0
20001017,220,223,198,198,923770.0
20001018,182,202,176,193,936030.0
20001019,184,200,184,188,707660.0
20001020,190,200,189,196,903430.0
20001023,191,195,188,193,334890.0
20001024,186,214,186,214,683540.0
20001025,195,230,195,230,645760.0
20001026,214,219,203,203,1404170.0
20001027,208,210,187,190,1177060.0
20001030,190,194,177,181,388480.0
20001031,176,180,160,167,512550.0
20001101,165,175,161,172,825860.0
20001102,165,189,161,175,1041770.0
20001103,174,177,172,174,628630.0
20001106,185,185,175,175,786430.0
20001107,176,178,168,172,480380.0
20001108,170,172,163,163,530030.0
20001109,160,175,160,168,794770.0
20001110,168,182,168,173,793780.0
20001113,171,179,166,168,1227860.0
20001114,171,173,167,170,588730.0
20001115,170,177,170,175,1108570.0
20001116,175,176,169,173,306300.0
20001117,174,193,169,193,1688920.0
20001120,216,216,200,216,617540.0
20001121,241,241,231,241,1735790.0
20001122,246,264,233,256,6329570.0
20001123,226,249,226,226,3933740.0
20001124,201,248,199,248,2635960.0
20001127,233,251,219,221,4737310.0
20001128,212,220,195,210,2093290.0
20001129,208,208,186,186,1280260.0
20001130,181,208,181,208,1382100.0
20001201,211,232,190,232,3869320.0
20001204,245,259,238,259,6868750.0
20001205,270,279,240,262,6416900.0
20001206,270,274,242,255,3509730.0
20001207,255,255,225,228,2133740.0
20001208,220,255,220,249,4769090.0
20001211,241,274,220,274,3152320.0
20001212,265,265,244,249,4004910.0
20001213,235,253,235,241,1223290.0
20001214,235,254,232,233,1414600.0
20001215,238,240,213,221,1017330.0
20001218,213,244,205,228,1889200.0
20001219,232,232,206,210,1187060.0
20001220,209,209,185,187,1764410.0
20001221,167,180,165,176,852570.0
20001222,170,194,155,194,843560.0
20001226,194,195,171,171,943300.0
20010102,151,191,151,191,779410.0
20010103,191,210,182,194,1720440.0
20010104,205,207,199,200,2773190.0
20010105,200,217,192,215,3165680.0
20010108,210,215,202,203,2009730.0
20010109,225,225,200,205,3106680.0
20010110,205,216,181,181,4118660.0
20010111,185,191,177,188,1393760.0
20010112,185,197,185,191,1625560.0
20010115,185,197,185,192,1886160.0
20010116,192,195,187,190,1480970.0
20010117,185,209,185,189,3005940.0
20010118,189,198,189,192,1514680.0
20010119,191,195,187,188,951820.0
20010122,188,201,188,194,2610800.0
20010126,195,205,194,196,1980390.0
20010129,198,219,196,219,4001910.0
20010130,229,232,201,203,5539580.0
20010131,206,210,198,206,2402680.0
20010201,200,207,200,203,1530790.0
20010202,201,207,200,201,1099830.0
20010205,198,204,192,195,1080990.0
20010206,196,200,192,197,1143470.0
20010207,199,205,195,199,1516490.0
20010208,203,203,198,203,1169930.0
20010209,201,217,198,205,2035870.0
20010212,205,212,201,204,1264800.0
20010213,204,214,204,210,1405650.0
20010214,215,235,212,235,1927210.0
20010215,234,240,214,220,3709090.0
20010216,223,224,208,210,1955270.0
20010219,210,229,210,226,4543330.0
20010220,226,234,223,227,3743090.0
20010221,233,251,228,234,3373430.0
20010222,231,231,206,211,1809750.0
20010223,213,223,209,212,2342390.0
20010226,216,237,214,237,2414110.0
20010227,244,265,215,220,9098800.0
20010228,216,240,216,223,4011730.0
20010302,220,242,215,224,4900110.0
20010305,228,250,227,250,5110060.0
20010306,267,270,240,257,11403470.0
20010307,255,287,249,287,14391040.0
20010308,296,309,266,271,13618290.0
20010309,274,287,251,251,4953840.0
20010312,247,266,236,245,5093970.0
20010313,231,243,216,220,3992140.0
20010314,230,246,228,238,3396550.0
20010315,229,266,229,266,10114790.0
20010316,275,297,265,265,6863770.0
20010319,269,296,257,283,5079080.0
20010320,293,295,265,270,5060800.0
20010321,260,275,255,267,2054340.0
20010322,258,282,258,268,1878860.0
20010323,272,280,267,267,1677790.0
20010326,281,281,268,269,1406350.0
20010327,279,301,270,270,8316790.0
20010328,275,302,271,302,8412720.0
20010329,338,338,330,338,4031910.0
20010330,348,378,345,378,10415810.0
20010402,391,420,335,370,8922100.0
20010403,388,414,331,357,18077050.0
20010404,351,399,347,399,10057690.0
20010406,419,430,360,360,23213360.0
20010409,351,358,317,317,5433630.0
20010410,320,339,306,330,6180010.0
20010411,332,369,330,353,5144750.0
20010412,355,363,336,355,2276720.0
20010413,360,373,355,364,2386590.0
20010416,350,373,346,350,3820860.0
20010417,350,350,331,345,1088700.0
20010418,347,353,310,316,6906010.0
20010419,320,330,306,307,4100200.0
20010420,304,324,302,305,2781700.0
20010423,305,315,292,304,4704360.0
20010424,308,315,291,291,2697030.0
20010425,291,297,286,292,3117380.0
20010426,290,297,280,280,2483160.0
20010427,280,308,280,292,6142500.0
20010430,290,298,285,292,3155890.0
20010502,293,298,289,289,2178350.0
20010503,292,321,284,302,11029060.0
20010504,303,304,285,288,4061820.0
20010507,289,289,281,284,3470420.0
20010508,288,303,286,288,5088400.0
20010509,288,294,278,281,1909690.0
20010510,278,286,275,282,4217280.0
20010511,284,284,274,277,1523210.0
20010514,279,283,275,281,2586860.0
20010515,281,283,273,273,1321360.0
20010516,271,276,267,268,2027550.0
20010517,271,273,267,269,2291880.0
20010518,270,278,269,275,3651980.0
20010521,275,299,274,282,7944740.0
20010522,288,288,273,279,3073560.0
20010523,285,294,282,285,5743180.0
20010524,290,319,290,319,10357390.0
20010525,328,332,297,304,12273020.0
20010528,310,323,304,304,7982040.0
20010529,303,306,290,290,6080080.0
20010530,288,294,285,293,2386280.0
20010531,295,295,275,277,4352810.0
20010601,277,284,275,277,6245380.0
20010604,280,294,277,281,2020690.0
20010605,285,286,274,275,2139220.0
20010607,278,278,268,271,1484340.0
20010608,272,275,271,274,1970870.0
20010611,274,282,274,274,2364550.0
20010612,272,306,272,306,10202140.0
20010613,310,319,291,310,14802980.0
20010614,312,313,291,295,5190110.0
20010615,291,330,285,330,18804190.0
20010618,334,369,327,369,26871000.0
20010619,371,409,353,375,33227840.0
20010620,370,420,370,420,19047740.0
20010621,441,466,410,415,26089710.0
20010622,414,426,377,402,6959280.0
20010625,410,410,354,354,6739410.0
20010626,331,357,313,325,3751110.0
20010627,329,364,325,364,16549970.0
20010628,366,387,355,367,11672000.0
20010629,376,376,346,350,3620040.0
20010702,351,365,338,345,2320730.0
20010703,355,383,348,360,9001010.0
20010704,387,403,376,403,23709790.0
20010705,409,451,383,439,29877270.0
20010706,432,464,390,408,21838410.0
20010709,399,403,376,385,4847450.0
20010710,393,425,385,406,6922230.0
20010711,391,418,380,394,4514010.0
20010712,400,441,400,441,18367170.0
20010713,446,468,411,430,17308780.0
20010716,436,464,425,445,12153590.0
20010718,451,463,392,392,10863830.0
20010719,360,376,345,345,5539180.0
20010720,330,349,304,304,7520180.0
20010723,296,304,268,268,7351250.0
20010724,265,288,237,278,8174420.0
20010725,250,306,250,291,9416650.0
20010726,296,319,282,307,10611980.0
20010727,307,321,303,304,7085950.0
20010730,310,323,299,308,6732390.0
20010731,304,314,295,305,3696930.0
20010801,310,322,305,313,5093520.0
20010802,310,326,304,310,3537040.0
20010803,315,320,308,308,1640800.0
20010806,302,325,302,313,2474280.0
20010807,313,347,308,339,8855210.0
20010808,335,356,316,316,7399290.0
20010809,310,316,300,311,2008040.0
20010810,313,315,304,305,1254590.0
20010813,300,323,300,318,4731550.0
20010814,323,333,311,312,4816280.0
20010816,315,320,308,308,1906790.0
20010817,310,324,307,310,2121570.0
20010820,309,309,291,291,1441060.0
20010821,292,313,283,312,2958480.0
20010822,315,342,307,320,8610210.0
20010823,320,321,304,305,2594690.0
20010824,307,319,303,307,2219910.0
20010827,312,337,310,317,6048560.0
20010828,317,326,310,315,1609030.0
20010829,320,328,308,315,2627740.0
20010830,310,317,300,310,2192600.0
20010831,302,302,279,280,1911100.0
20010903,276,289,265,268,1128310.0
20010904,264,295,259,290,2424110.0
20010905,299,308,282,291,3732690.0
20010906,295,295,282,290,2392720.0
20010907,285,324,282,323,12454320.0
20010910,323,330,306,308,5542430.0
20010911,312,319,291,298,3048490.0
20010912,263,263,263,263,101870.0
20010913,232,267,232,254,3617870.0
20010914,257,262,224,224,1825660.0
20010917,227,227,198,198,1510150.0
20010918,201,216,201,216,1928800.0
20010919,206,230,206,216,1997410.0
20010920,216,220,195,204,1481190.0
20010921,200,200,189,196,1038000.0
20010924,196,211,196,211,1272520.0
20010925,215,219,199,200,1348880.0
20010926,205,208,201,203,720220.0
20010927,207,215,203,213,1136320.0
20010928,210,229,210,220,2975510.0
20011004,225,246,225,246,3326960.0
20011005,248,256,230,231,4150480.0
20011008,229,235,210,218,1099990.0
20011009,226,231,222,226,1223230.0
20011010,226,247,223,235,3321640.0
20011011,263,263,241,242,2251120.0
20011012,246,254,230,240,1814940.0
20011015,242,252,238,246,1619030.0
20011016,246,253,246,252,1397870.0
20011017,256,273,252,265,4137240.0
20011018,260,263,253,256,1554680.0
20011019,260,270,256,266,2657550.0
20011022,266,288,263,280,2674300.0
20011023,281,286,263,264,2132100.0
20011024,264,269,262,264,911920.0
20011025,264,267,253,260,1041770.0
20011026,261,265,248,257,828620.0
20011029,259,263,249,250,1151510.0
20011030,248,260,242,253,1336440.0
20011031,253,260,250,259,1140650.0
20011101,255,279,255,270,3367270.0
20011102,274,283,260,260,1620960.0
20011105,268,268,260,264,578960.0
20011106,266,283,264,275,2590170.0
20011107,275,280,267,274,2043240.0
20011108,275,278,267,268,816140.0
20011109,270,275,265,268,724170.0
20011112,270,281,270,275,1918580.0
20011113,278,296,277,277,6383340.0
20011114,279,285,270,276,3047590.0
20011115,276,279,263,267,1713490.0
20011116,264,274,262,271,1146170.0
20011119,268,277,268,272,1033030.0
20011120,272,288,272,281,2094760.0
20011121,277,285,275,279,1327050.0
20011122,279,292,279,291,2458270.0
20011123,293,303,291,293,2435550.0
20011126,295,313,291,307,3207220.0
20011127,314,314,294,300,1848730.0
20011128,300,300,280,289,1133870.0
20011129,281,293,281,289,529330.0
20011130,284,294,283,284,666100.0
20011203,285,295,283,287,1096560.0
20011204,285,288,278,281,1155490.0
20011205,280,284,271,274,1529800.0
20011206,274,275,263,265,1117300.0
20011207,266,275,266,271,619360.0
20011210,270,274,263,267,631220.0
20011211,267,272,265,270,467640.0
20011212,270,276,266,275,848880.0
20011213,276,288,272,275,975900.0
20011214,279,279,272,274,253730.0
20011217,274,283,272,272,261550.0
20011218,268,280,262,262,581170.0
20011219,260,265,252,252,514280.0
20011220,255,275,250,265,1527640.0
20011221,261,266,241,242,476240.0
20011224,240,257,240,246,262070.0
20011226,240,247,236,236,468840.0
20011227,237,245,237,243,197620.0
20011228,240,254,240,250,387000.0
20020102,251,260,251,259,365240.0
20020103,259,261,252,252,317140.0
20020104,253,257,251,251,382920.0
20020107,252,261,252,256,533180.0
20020108,257,270,254,263,884800.0
20020109,264,267,252,253,504530.0
20020110,256,265,253,255,966010.0
20020111,260,260,248,257,351550.0
20020114,251,258,250,257,252570.0
20020115,255,255,247,248,188070.0
20020116,250,262,240,256,414160.0
20020117,252,255,246,254,209510.0
20020118,257,257,240,246,327580.0
20020121,247,247,241,246,174220.0
20020122,243,249,237,242,292330.0
20020123,241,246,238,246,397750.0
20020124,248,253,245,248,674030.0
20020125,248,255,245,248,345000.0
20020128,251,255,248,254,681160.0
20020129,254,264,254,260,2625030.0
20020130,257,258,251,256,971250.0
20020131,257,284,257,280,2184530.0
20020201,278,282,262,265,5785690.0
20020204,271,274,262,262,946990.0
20020205,260,260,243,245,922380.0
20020206,245,250,242,244,745870.0
20020207,238,247,236,236,1528890.0
20020208,230,241,230,235,317230.0
20020214,240,241,236,236,197580.0
20020215,231,243,231,240,351220.0
20020218,242,245,239,245,284830.0
20020219,245,249,240,245,206030.0
20020220,237,248,237,247,102750.0
20020221,246,250,240,240,336540.0
20020222,238,250,236,245,423940.0
20020225,246,253,246,250,608160.0
20020226,250,253,246,249,349250.0
20020227,244,267,244,267,1725120.0
20020228,265,265,254,260,695800.0
20020304,263,271,260,268,528110.0
20020305,270,270,258,262,525980.0
20020306,263,274,262,273,1914170.0
20020307,271,280,270,276,2641480.0
20020308,277,295,271,293,3089790.0
20020311,308,323,295,311,8536200.0
20020312,315,315,275,285,3335550.0
20020313,276,284,264,265,1706230.0
20020314,265,295,265,295,2174180.0
20020315,273,295,273,286,1658560.0
20020318,292,299,280,293,1505400.0
20020319,293,298,285,285,898260.0
20020320,286,295,286,289,1680480.0
20020321,289,294,280,280,964910.0
20020322,280,292,276,283,1611820.0
20020325,281,286,278,278,808790.0
20020326,278,279,264,266,646650.0
20020327,268,278,263,275,600480.0
20020328,270,283,269,269,315120.0
20020329,272,289,270,277,1787510.0
20020401,285,285,270,273,381080.0
20020402,273,278,268,273,505440.0
20020403,273,279,272,276,462790.0
20020404,284,289,276,282,571490.0
20020408,285,315,285,295,2777910.0
20020409,292,303,283,290,714950.0
20020410,286,300,272,273,1141570.0
20020411,270,300,270,278,2054510.0
20020412,272,283,272,283,625300.0
20020415,295,295,281,286,524940.0
20020416,278,298,278,280,2120540.0
20020417,284,296,283,296,1275440.0
20020418,293,305,288,290,1562010.0
20020419,293,313,288,309,3013280.0
20020422,308,318,289,291,2912790.0
20020423,293,293,269,269,1369520.0
20020424,270,275,258,264,1448200.0
20020425,260,264,246,252,603710.0
20020426,253,260,250,250,413550.0
20020429,250,257,243,249,369330.0
20020430,225,252,225,252,277420.0
20020502,249,278,249,258,598130.0
20020503,256,278,256,260,1915780.0
20020506,260,270,260,267,476330.0
20020507,261,271,254,271,630540.0
20020508,279,285,262,267,3108520.0
20020509,271,274,264,264,454800.0
20020510,264,269,256,260,325550.0
20020513,260,265,257,261,387860.0
20020514,261,269,260,269,505060.0
20020515,275,296,263,270,4333790.0
20020516,266,277,265,274,553680.0
20020517,279,279,267,269,864490.0
20020520,269,274,268,269,418350.0
20020521,267,273,262,264,322830.0
20020522,264,269,262,266,316830.0
20020523,266,270,264,270,244940.0
20020524,270,278,268,274,431980.0
20020527,271,281,270,277,642990.0
20020528,275,279,263,270,401200.0
20020529,264,271,252,257,338030.0
20020530,257,262,250,258,179090.0
20020531,253,260,251,257,154940.0
20020603,253,262,250,262,114350.0
20020604,255,260,250,252,158090.0
20020605,257,267,255,267,52810.0
20020607,262,270,256,267,126860.0
20020610,262,270,262,268,132800.0
20020611,263,272,263,269,73300.0
20020612,265,270,260,269,160300.0
20020614,265,269,261,267,64630.0
20020617,269,270,260,266,85240.0
20020618,270,270,264,265,174580.0
20020619,267,268,251,257,264740.0
20020620,251,260,247,259,191520.0
20020621,254,260,252,254,68740.0
20020624,255,255,242,252,152500.0
20020625,249,282,249,259,931110.0
20020626,257,257,235,236,188350.0
20020627,240,260,240,241,114360.0
20020628,241,259,241,255,145690.0
20020702,245,254,245,246,139390.0
20020703,250,258,250,257,116080.0
20020704,260,260,255,258,41210.0
20020705,255,263,251,261,104200.0
20020708,262,270,258,258,155580.0
20020709,262,262,258,262,101330.0
20020710,260,265,255,260,153960.0
20020711,260,264,252,262,83290.0
20020712,262,267,259,262,115950.0
20020715,260,263,258,260,106460.0
20020716,264,265,253,254,78260.0
20020718,258,264,254,254,136180.0
20020719,254,255,248,255,57380.0
20020722,247,252,244,248,141090.0
20020723,245,254,245,253,139560.0
20020724,253,253,246,250,82550.0
20020725,254,256,243,251,215790.0
20020726,252,252,243,250,32200.0
20020729,250,268,244,267,943980.0
20020730,270,294,267,272,3300910.0
20020731,275,275,250,252,625830.0
20020801,250,257,248,253,202300.0
20020802,249,255,248,253,207110.0
20020805,252,267,249,253,617960.0
20020806,248,256,248,252,320750.0
20020807,253,264,253,256,249490.0
20020808,253,263,253,262,210340.0
20020809,262,266,259,264,113690.0
20020812,261,272,261,272,332180.0
20020813,272,282,261,261,2274850.0
20020814,254,266,252,259,1034330.0
20020816,256,266,256,261,330650.0
20020819,256,263,254,258,344620.0
20020820,256,265,256,264,255540.0
20020821,263,265,258,264,191040.0
20020822,268,270,260,265,172270.0
20020823,265,269,263,268,336230.0
20020826,268,279,267,275,457260.0
20020827,277,288,256,260,1820230.0
20020828,262,264,257,259,148950.0
20020829,259,267,256,258,169710.0
20020830,258,266,258,266,294810.0
20020902,268,273,266,270,455630.0
20020903,270,270,264,268,177180.0
20020904,268,276,266,269,656290.0
20020905,273,278,268,274,264070.0
20020906,299,299,272,272,743170.0
20020909,270,277,251,260,522810.0
20020910,260,263,254,262,190480.0
20020911,261,265,255,263,157700.0
20020912,265,266,260,266,60530.0
20020913,261,265,257,265,119050.0
20020916,261,264,257,261,100190.0
20020917,258,264,258,260,78810.0
20020918,260,260,252,258,315860.0
20020919,256,260,253,253,122220.0
20020923,251,254,245,246,126640.0
20020924,245,254,243,254,176620.0
20020925,249,254,240,250,165170.0
20020926,250,252,243,249,245260.0
20020927,250,256,247,256,168080.0
20020930,250,257,247,256,86820.0
20021001,248,258,247,258,69200.0
20021002,258,260,250,256,61870.0
20021004,256,256,251,253,72710.0
20021007,255,255,248,255,57710.0
20021008,253,255,247,254,70100.0
20021009,250,257,246,256,348830.0
20021010,248,252,226,244,239500.0
20021011,240,246,240,240,195270.0
20021014,241,250,240,244,166700.0
20021015,245,252,242,252,88830.0
20021016,255,255,244,252,65930.0
20021017,252,252,245,251,68420.0
20021018,253,257,249,253,269260.0
20021021,252,257,249,251,213420.0
20021022,254,255,245,252,42430.0
20021023,244,255,244,254,187970.0
20021024,254,254,246,253,88840.0
20021025,253,255,250,255,54030.0
20021028,255,255,249,255,98350.0
20021029,255,258,252,257,66560.0
20021030,255,258,253,257,50870.0
20021031,259,259,253,258,63220.0
20021101,257,271,254,261,525280.0
20021104,264,265,255,262,199010.0
20021105,264,264,253,260,124740.0
20021106,253,259,253,255,223550.0
20021107,254,262,254,262,108470.0
20021108,264,264,255,264,182380.0
20021111,259,264,257,264,74800.0
20021112,263,265,259,264,51750.0
20021113,267,294,261,269,4264910.0
20021114,275,275,255,261,840210.0
20021115,256,257,250,253,965220.0
20021118,244,250,243,243,832730.0
20021119,248,249,244,248,163670.0
20021120,250,252,246,252,115760.0
20021121,255,255,247,248,279530.0
20021122,248,253,248,250,57950.0
20021125,252,254,248,254,98210.0
20021126,255,255,247,254,127000.0
20021127,253,254,249,254,138520.0
20021128,257,257,250,253,168110.0
20021129,253,254,249,251,101260.0
20021202,253,263,253,262,244370.0
20021203,256,270,256,267,172710.0
20021204,272,274,259,272,491610.0
20021205,275,280,268,271,303740.0
20021206,270,273,267,273,206230.0
20021209,265,302,265,300,3029520.0
20021210,302,302,291,300,855900.0
20021211,300,301,295,299,667750.0
20021212,297,308,297,307,528430.0
20021213,303,307,300,303,371740.0
20021216,303,304,294,303,159600.0
20021217,308,309,302,305,303390.0
20021218,307,307,293,305,274830.0
20021220,307,307,297,300,103840.0
20021223,304,304,295,300,279830.0
20021224,291,302,291,297,443140.0
20021226,303,309,300,307,1620610.0
