일자,시가,고가,저가,종가,거래량
20000124,144,162,144,156,173523.0
20000125,156,179,156,166,299369.0
20000126,173,176,159,162,147651.0
20000127,155,173,155,166,169827.0
20000128,163,169,162,162,61906.0
20000131,159,162,157,162,55069.0
20000201,162,167,157,160,61906.0
20000202,157,169,157,161,213439.0
20000203,163,170,163,164,250028.0
20000207,173,176,166,166,223048.0
20000208,166,168,162,162,162620.0
20000209,161,173,161,162,118823.0
20000210,163,167,149,155,124182.0
20000211,147,159,141,142,74472.0
20000214,146,162,130,130,161881.0
20000215,130,140,121,134,51558.0
20000216,114,137,114,129,66526.0
20000217,124,140,124,138,141368.0
20000218,138,140,123,129,116606.0
20000221,124,130,115,128,30121.0
20000222,122,131,113,131,93691.0
20000223,135,145,130,138,246702.0
20000224,134,134,120,131,68004.0
20000225,131,143,131,141,137672.0
20000228,138,162,138,162,367004.0
20000229,168,170,148,148,379755.0
20000302,162,170,162,170,271465.0
20000303,195,196,187,196,753228.0
20000306,201,225,196,210,1176780.0
20000307,210,241,189,225,1025432.0
20000308,195,208,192,193,1545817.0
20000309,197,216,197,206,431313.0
20000310,217,225,195,205,460141.0
20000313,222,235,222,235,759326.0
20000314,244,247,203,227,955949.0
20000315,227,227,194,196,266290.0
20000316,204,226,193,226,879998.0
20000317,218,259,203,226,1477812.0
20000320,232,246,200,218,759141.0
20000321,233,241,200,201,411910.0
20000322,174,221,174,200,693354.0
20000323,180,212,180,195,210297.0
20000324,185,224,184,224,1287842.0
20000327,224,254,217,227,1493890.0
20000328,232,238,218,238,1055184.0
20000329,235,236,206,208,622023.0
20000330,187,205,184,187,388071.0
20000331,185,188,175,175,356101.0
20000403,163,187,162,165,239310.0
20000404,177,177,152,160,213624.0
20000406,147,170,143,143,205862.0
20000407,150,154,144,152,113649.0
20000410,152,170,152,160,250768.0
20000411,157,162,138,157,195698.0
20000412,149,161,147,154,220831.0
20000414,147,158,139,146,164098.0
20000417,136,136,124,124,206047.0
20000418,131,140,125,140,146173.0
20000419,130,148,130,141,126030.0
20000420,137,146,137,141,75581.0
20000421,145,148,135,147,133422.0
20000424,147,147,137,137,69298.0
20000425,142,142,136,142,160772.0
20000426,142,146,135,135,69298.0
20000427,125,142,116,116,49155.0
20000428,125,131,125,126,53590.0
20000502,137,138,130,131,91104.0
20000503,135,138,130,136,81125.0
20000504,138,145,132,141,303434.0
20000508,149,149,138,144,198286.0
20000509,147,152,144,145,376429.0
20000510,145,152,135,138,156337.0
20000512,138,144,135,142,85190.0
20000515,143,143,131,142,243745.0
20000516,135,144,135,138,49340.0
20000517,141,148,122,122,135824.0
20000518,129,129,104,113,259453.0
20000519,108,116,98,116,58395.0
20000522,115,115,101,108,62091.0
20000523,98,113,98,103,108475.0
20000524,100,108,100,101,148021.0
20000525,101,116,97,115,249659.0
20000526,119,119,106,112,199209.0
20000529,108,116,108,112,337622.0
20000530,112,122,110,115,169457.0
20000531,104,123,104,116,568432.0
20000601,108,121,108,111,355177.0
20000602,113,118,111,113,539788.0
20000605,117,127,114,127,473077.0
20000607,124,129,119,126,405257.0
20000608,124,135,116,117,419301.0
20000609,117,122,109,113,289390.0
20000612,111,116,107,112,161881.0
20000613,110,119,108,116,168903.0
20000614,114,118,108,109,206601.0
20000615,113,113,104,108,204014.0
20000616,108,108,100,104,89256.0
20000619,101,108,101,101,53221.0
20000620,103,110,98,110,146912.0
20000621,104,110,101,109,112540.0
20000622,104,113,104,109,31784.0
20000623,106,108,104,107,64863.0
20000626,108,116,108,115,282552.0
20000627,117,132,115,127,1016562.0
20000628,128,146,108,146,781317.0
20000629,146,154,135,135,600401.0
20000630,130,139,130,139,64308.0
20000703,130,149,125,135,426139.0
20000704,141,141,133,138,180730.0
20000705,142,142,131,133,94430.0
20000706,134,140,130,140,85190.0
20000707,128,142,128,141,158554.0
20000710,133,144,133,142,167794.0
20000711,143,148,139,139,131020.0
20000712,144,144,133,140,53221.0
20000713,140,141,133,139,190154.0
20000714,141,142,134,139,81310.0
20000718,137,141,134,135,137118.0
20000719,135,135,128,133,26610.0
20000720,125,139,125,133,178143.0
20000721,135,135,129,133,115127.0
20000724,132,135,128,131,15522.0
20000725,129,133,126,126,62645.0
20000726,133,133,128,129,42872.0
20000727,130,144,129,138,58580.0
20000728,140,140,130,137,35480.0
20000731,146,146,134,145,144325.0
20000801,143,148,135,138,299369.0
20000802,141,154,138,145,305282.0
20000803,147,161,144,144,645307.0
20000804,130,154,130,145,329306.0
20000807,146,149,137,143,220831.0
20000808,151,164,146,164,504123.0
20000809,167,176,154,154,1492226.0
20000810,154,170,148,155,579889.0
20000811,157,178,155,178,1027095.0
20000814,185,204,179,189,1708807.0
20000816,174,187,165,170,604282.0
20000817,172,195,170,181,1581668.0
20000818,168,200,168,189,1046314.0
20000821,184,199,172,186,963710.0
20000822,180,187,162,168,846365.0
20000823,173,175,163,165,438520.0
20000824,162,173,142,162,523711.0
20000825,165,187,160,187,1069598.0
20000828,215,215,201,215,2934374.0
20000829,206,215,195,195,1123743.0
20000830,200,225,200,225,1962347.0
20000831,224,235,195,200,1463768.0
20000901,200,225,189,204,1748354.0
20000904,206,221,203,211,937839.0
20000905,212,224,195,199,544593.0
20000906,203,207,195,206,555311.0
20000907,201,216,198,205,596521.0
20000908,199,210,184,184,490263.0
20000914,192,194,163,183,429835.0
20000915,183,203,183,189,780208.0
20000918,187,187,161,161,648264.0
20000919,161,176,148,167,564921.0
20000920,170,181,170,170,680603.0
20000921,174,181,168,169,512254.0
20000922,166,173,153,157,675244.0
20000925,149,166,149,159,482686.0
20000926,157,183,157,183,1282114.0
20000927,185,192,168,173,2317340.0
20000928,176,181,168,170,967960.0
20000929,173,177,163,167,479545.0
20001002,166,173,164,167,425954.0
20001004,163,170,162,169,511884.0
20001005,166,175,164,165,608163.0
20001006,162,190,160,190,3918042.0
20001009,198,208,185,189,3429812.0
20001010,198,198,180,184,566584.0
20001011,177,189,157,167,865214.0
20001012,155,167,155,165,1134646.0
20001013,155,162,146,149,456445.0
20001016,150,162,150,159,746945.0
20001017,155,170,152,154,471414.0
20001018,157,177,157,177,1309648.0
20001019,182,203,182,203,2917188.0
20001020,225,225,182,200,1738744.0
20001023,200,230,189,230,2319003.0
20001024,238,265,238,265,776882.0
20001025,304,304,287,304,471599.0
20001026,308,350,281,350,6946663.0
20001027,373,400,330,330,6147975.0
20001030,325,325,281,281,2677877.0
20001031,253,265,239,239,2075073.0
20001101,239,275,235,255,3296389.0
20001102,217,254,217,217,5183155.0
20001103,247,247,191,210,2792635.0
20001106,220,241,216,236,3560647.0
20001107,238,261,226,238,3740453.0
20001108,238,274,233,274,4443787.0
20001109,289,310,251,254,4846272.0
20001110,252,281,239,249,2163960.0
20001113,249,249,214,214,2053636.0
20001114,207,231,207,222,1820609.0
20001115,218,227,214,216,1500542.0
20001116,215,248,215,248,3923217.0
20001117,254,264,231,235,2506571.0
20001120,239,253,233,238,1451202.0
20001121,244,244,219,227,666558.0
20001122,233,257,227,245,1740407.0
20001123,246,281,230,281,4875470.0
20001124,285,290,257,261,3007738.0
20001127,262,298,258,287,3093668.0
20001128,276,311,276,281,1905800.0
20001129,281,281,249,261,1178813.0
20001130,251,279,251,269,749532.0
20001201,260,265,249,251,854311.0
20001204,245,257,232,235,1160333.0
20001205,243,252,235,249,1020997.0
20001206,251,259,216,244,1597930.0
20001207,233,246,228,228,442770.0
20001208,236,262,227,262,1686632.0
20001211,285,295,260,266,3390080.0
20001212,275,295,267,268,1666489.0
20001213,268,272,255,259,971656.0
20001214,256,273,256,263,667482.0
20001215,266,300,266,283,3324293.0
20001218,289,325,281,325,2620590.0
20001219,363,374,341,374,2276131.0
20001220,374,414,318,318,9964010.0
20001221,287,290,271,271,2170797.0
20001222,271,279,230,233,1891386.0
20001226,207,238,202,202,1333302.0
20010102,206,233,202,233,1324801.0
20010103,232,255,232,253,2191494.0
20010104,261,280,253,259,2802984.0
20010105,254,262,231,238,1418123.0
20010108,233,256,233,253,1549328.0
20010109,260,291,258,291,4761451.0
20010110,298,300,248,252,3865930.0
20010111,258,289,254,289,3438127.0
20010112,294,319,287,287,4201519.0
20010115,287,306,272,278,1951629.0
20010116,281,287,268,268,1258644.0
20010117,260,294,260,279,2227714.0
20010118,303,303,268,273,1659282.0
20010119,277,286,263,268,1289875.0
20010122,265,291,265,291,1741886.0
20010126,292,294,277,281,1188792.0
20010129,281,284,272,281,787600.0
20010130,282,297,278,282,1557829.0
20010131,281,294,277,284,1709362.0
20010201,287,308,281,307,2494375.0
20010202,344,352,314,325,6397634.0
20010205,314,324,304,314,1421819.0
20010206,312,361,312,361,4915016.0
20010207,368,405,341,357,5629992.0
20010208,363,368,322,328,2402531.0
20010209,327,345,317,335,2228084.0
20010212,321,341,321,334,1800651.0
20010213,327,354,326,354,2391443.0
20010214,354,384,350,354,3442747.0
20010215,352,357,336,336,1599962.0
20010216,336,346,325,325,1007876.0
20010219,330,373,326,373,2862119.0
20010220,389,429,363,429,4044443.0
20010221,450,486,411,411,3696472.0
20010222,382,427,371,371,1170312.0
20010223,368,426,368,404,2542237.0
20010226,432,432,386,387,1039107.0
20010227,384,395,360,379,839158.0
20010228,373,415,373,389,1945161.0
20010302,390,405,358,364,990690.0
20010305,363,384,353,361,784458.0
20010306,367,394,367,378,955579.0
20010307,393,393,376,384,687810.0
20010308,406,406,380,384,921577.0
20010309,382,393,374,374,1102861.0
20010312,382,389,341,347,1277678.0
20010313,325,341,303,303,957612.0
20010314,325,338,314,333,768566.0
20010315,308,319,284,314,578780.0
20010316,317,333,314,320,639024.0
20010319,310,341,310,333,975907.0
20010320,336,382,336,382,2274098.0
20010321,382,406,325,353,6507218.0
20010322,355,361,336,336,845626.0
20010323,346,352,326,339,869464.0
20010326,328,339,327,329,850245.0
20010327,330,340,329,338,923979.0
20010328,336,360,336,339,1067381.0
20010329,338,368,331,350,1302811.0
20010330,352,363,327,334,1004180.0
20010402,330,338,314,338,1418308.0
20010403,331,335,323,330,474186.0
20010404,321,328,312,327,522418.0
20010406,334,371,330,365,1484465.0
20010409,371,373,341,354,1022106.0
20010410,363,372,352,359,1906354.0
20010411,368,413,356,413,3456792.0
20010412,417,445,392,392,4688826.0
20010413,392,398,368,372,1590907.0
20010416,379,399,373,390,1465246.0
20010417,396,396,373,386,866692.0
20010418,394,394,373,373,818091.0
20010419,366,390,366,379,1314822.0
20010420,379,384,365,367,671363.0
20010423,378,394,371,374,2145665.0
20010424,371,377,357,367,879074.0
20010425,363,387,363,370,1059989.0
20010426,371,382,365,366,922685.0
20010427,363,376,363,365,527961.0
20010430,369,373,364,365,642165.0
20010502,365,373,362,373,1162920.0
20010503,380,390,374,374,1135201.0
20010504,374,377,363,364,956688.0
20010507,363,371,360,360,758587.0
20010508,367,367,352,354,639209.0
20010509,363,363,347,347,565475.0
20010510,341,351,341,348,367559.0
20010511,349,351,341,341,404518.0
20010514,341,343,337,337,463098.0
20010515,338,340,333,337,271280.0
20010516,340,353,340,349,600771.0
20010517,350,360,342,346,549583.0
20010518,344,349,333,333,378831.0
20010521,333,339,329,332,666928.0
20010522,333,336,328,334,617772.0
20010523,334,337,329,329,382712.0
20010524,333,336,330,330,403594.0
20010525,327,379,327,379,4060150.0
20010528,374,382,353,357,3567669.0
20010529,357,357,342,342,1036520.0
20010530,338,347,332,333,862627.0
20010531,335,353,333,337,624240.0
20010601,341,342,334,338,420410.0
20010604,341,346,336,336,246148.0
20010605,335,343,330,330,276824.0
20010607,330,334,318,319,508373.0
20010608,314,327,314,325,379386.0
20010611,324,327,320,320,76135.0
20010612,314,319,311,311,359612.0
20010613,308,344,308,315,511145.0
20010614,313,325,309,313,271095.0
20010615,311,317,309,314,262964.0
20010618,312,321,309,310,248735.0
20010619,315,324,310,312,265921.0
20010620,312,321,312,313,271465.0
20010621,316,317,309,309,221939.0
20010622,310,311,295,302,295303.0
20010625,295,347,292,347,3952414.0
20010626,353,399,321,399,6270494.0
20010627,431,459,379,389,6153888.0
20010628,389,447,389,447,4384837.0
20010629,406,447,380,380,5004642.0
20010702,379,437,374,437,3214155.0
20010703,454,503,390,410,8412094.0
20010704,403,430,390,390,2949157.0
20010705,400,409,384,390,1373587.0
20010706,395,419,379,392,2461851.0
20010709,380,422,353,394,2480330.0
20010710,399,438,399,409,4074934.0
20010711,384,401,363,363,2191309.0
20010712,363,375,352,364,1354923.0
20010713,368,392,357,359,2605437.0
20010716,370,370,341,345,890901.0
20010718,346,368,330,331,1771083.0
20010719,314,335,304,306,858746.0
20010720,309,325,301,302,771892.0
20010723,288,319,277,281,821787.0
20010724,279,290,271,281,954101.0
20010725,281,301,281,284,981451.0
20010726,295,300,286,289,459772.0
20010727,293,297,246,281,530364.0
20010730,286,296,278,284,578411.0
20010731,292,301,284,300,1012311.0
20010801,303,314,298,305,979233.0
20010802,299,305,287,290,587650.0
20010803,291,300,290,292,432976.0
20010806,291,297,290,290,223048.0
20010807,287,293,285,293,337252.0
20010808,295,300,287,287,303989.0
20010809,292,330,283,305,4477604.0
20010810,308,317,301,304,1017301.0
20010813,311,311,297,298,368483.0
20010814,294,303,291,298,551615.0
20010816,293,302,293,296,235984.0
20010817,297,310,296,296,404887.0
20010820,298,307,295,301,357949.0
20010821,304,311,300,305,342796.0
20010822,306,312,299,312,437966.0
20010823,309,322,309,311,793698.0
20010824,314,316,306,309,272573.0
20010827,306,319,306,319,434824.0
20010828,315,351,311,351,639763.0
20010829,340,340,311,311,1144441.0
20010830,311,311,303,304,301956.0
20010831,294,294,276,278,356840.0
20010903,279,286,276,281,226559.0
20010904,281,291,281,282,102561.0
20010905,283,295,277,286,609087.0
20010906,294,294,282,284,156152.0
20010907,282,289,280,284,231179.0
20010910,279,289,279,284,281628.0
20010911,289,292,286,287,260931.0
20010912,245,245,245,245,104779.0
20010913,222,248,222,243,543299.0
20010914,242,242,207,207,647340.0
20010917,225,225,176,176,571943.0
20010918,176,192,176,190,550322.0
20010919,185,205,185,190,485458.0
20010920,189,192,181,182,89810.0
20010921,177,181,166,179,82049.0
20010924,179,189,179,186,130281.0
20010925,190,195,180,180,126215.0
20010926,181,187,175,184,178697.0
20010927,184,186,180,185,75951.0
20010928,189,206,189,203,707768.0
20011004,211,214,204,208,473262.0
20011005,211,222,208,212,334850.0
20011008,206,216,206,209,107181.0
20011009,209,220,209,214,138412.0
20011010,217,231,212,214,380679.0
20011011,222,225,219,224,124367.0
20011012,221,236,221,225,282922.0
20011015,226,232,223,225,111247.0
20011016,230,230,222,225,269802.0
20011017,228,232,225,226,95909.0
20011018,227,227,217,222,64124.0
20011019,222,224,214,219,250398.0
20011022,219,223,218,220,187752.0
20011023,220,231,220,224,278672.0
20011024,226,254,226,239,917511.0
20011025,238,242,231,233,303065.0
20011026,232,251,232,238,438520.0
20011029,236,243,232,235,139520.0
20011030,228,229,223,226,161881.0
20011031,225,229,222,225,375320.0
20011101,225,232,225,229,221385.0
20011102,228,232,224,228,247811.0
20011105,227,235,227,233,234875.0
20011106,235,238,231,236,144325.0
20011107,237,252,235,241,307130.0
20011108,242,245,237,244,287727.0
20011109,244,244,233,241,274606.0
20011112,241,246,240,242,184426.0
20011113,244,262,242,242,371624.0
20011114,244,251,241,243,256496.0
20011115,246,249,239,240,254648.0
20011116,240,249,238,245,211221.0
20011119,248,248,241,247,285879.0
20011120,249,259,249,252,287357.0
20011121,251,259,250,257,259638.0
20011122,258,264,257,259,172414.0
20011123,260,265,260,265,316555.0
20011126,265,279,265,273,227298.0
20011127,284,284,268,269,128802.0
20011128,268,272,261,272,357764.0
20011129,261,273,261,271,269617.0
20011130,271,279,265,265,301032.0
20011203,268,280,266,272,124552.0
20011204,274,278,272,275,120302.0
20011205,275,282,262,270,381233.0
20011206,272,275,270,274,114019.0
20011207,271,314,271,314,904391.0
20011210,324,361,324,361,1350673.0
20011211,363,406,343,369,1646161.0
20011212,373,379,354,363,410246.0
20011213,401,401,360,360,380679.0
20011214,325,357,325,352,454967.0
20011217,352,373,346,371,550137.0
20011218,363,420,363,404,844332.0
20011219,417,417,384,401,467348.0
20011220,403,409,392,393,273867.0
20011221,395,444,371,382,1133538.0
20011224,384,406,374,402,606315.0
20011226,406,406,371,379,1027465.0
20011227,387,390,368,382,167425.0
20011228,379,399,376,395,315631.0
20020102,398,400,379,388,182393.0
20020103,388,417,373,414,443510.0
20020104,475,475,417,436,593564.0
20020107,449,471,438,464,453304.0
20020108,533,533,533,533,631817.0
20020109,611,611,461,492,2976322.0
20020110,472,483,449,465,583770.0
20020111,471,471,414,434,368667.0
20020114,439,454,433,443,431498.0
20020115,411,449,411,431,270356.0
20020116,422,438,406,438,303250.0
20020117,433,449,430,446,156152.0
20020118,449,486,436,486,435231.0
20020121,486,507,477,487,558638.0
20020122,471,490,442,455,693539.0
20020123,460,460,435,446,455337.0
20020124,444,460,444,455,309533.0
20020125,448,479,448,476,400267.0
20020128,486,486,460,466,222494.0
20020129,465,476,456,468,211221.0
20020130,471,498,468,476,367152.0
20020131,484,492,438,487,518722.0
20020201,492,494,465,468,164283.0
20020204,468,468,409,411,510406.0
20020205,390,424,390,403,264258.0
20020206,417,444,403,406,307869.0
20020207,406,422,380,392,303896.0
20020208,391,406,387,400,289020.0
20020214,389,406,384,387,274791.0
20020215,395,400,373,379,443694.0
20020218,384,390,352,377,235300.0
20020219,383,383,364,371,319881.0
20020220,363,373,341,341,326534.0
20020221,347,357,344,357,387886.0
20020222,363,363,343,344,163544.0
20020225,347,347,341,347,211960.0
20020226,346,357,331,331,364417.0
20020227,338,344,333,339,165207.0
20020228,341,354,339,339,325240.0
20020304,341,352,326,336,340948.0
20020305,330,339,323,327,558083.0
20020306,317,336,317,327,417084.0
20020307,331,350,327,350,698343.0
20020308,348,348,336,336,645122.0
20020311,336,341,331,336,451825.0
20020312,336,343,328,328,553833.0
20020313,328,335,317,319,663232.0
20020314,320,341,319,331,745466.0
20020315,331,373,331,360,1225936.0
20020318,371,392,353,365,1103804.0
20020319,359,368,354,366,660830.0
20020320,363,365,357,358,522972.0
20020321,356,363,348,358,365785.0
20020325,304,304,304,304,7391.0
20020326,259,259,259,259,543115.0
20020327,220,220,220,220,106812.0
20020328,198,211,187,187,3421681.0
20020329,188,188,177,179,763743.0
20020401,190,190,173,176,331339.0
20020402,174,187,172,179,299738.0
20020403,174,178,174,178,278117.0
20020404,183,188,176,186,363308.0
20020408,184,190,179,179,373842.0
20020409,180,180,173,173,348543.0
20020410,178,178,166,167,198101.0
20020411,168,179,167,175,100713.0
20020412,173,173,165,169,75027.0
20020415,169,169,157,162,287154.0
20020416,162,165,160,160,199579.0
20020417,165,183,165,183,520200.0
20020418,197,197,181,181,804601.0
20020419,174,179,170,175,338176.0
20020422,171,172,167,172,138781.0
20020423,168,172,163,164,86484.0
20020424,165,179,164,168,250028.0
20020425,169,193,168,193,668961.0
20020426,208,222,208,222,1557829.0
20020429,204,211,189,189,961862.0
20020430,174,181,168,174,473262.0
20020502,171,183,171,182,314707.0
20020503,185,187,177,177,138412.0
20020506,177,177,169,169,171305.0
20020507,163,167,163,166,242821.0
20020508,170,177,168,169,132498.0
20020509,169,173,169,170,190154.0
20020510,170,181,170,178,184611.0
20020513,178,190,178,190,254279.0
20020514,194,194,179,184,209004.0
20020515,187,187,179,179,187198.0
20020516,179,182,179,180,233582.0
20020517,176,176,173,173,230070.0
20020520,173,174,170,170,165392.0
20020521,173,196,173,196,758032.0
20020522,193,193,179,179,950774.0
20020523,184,205,181,205,723475.0
20020524,211,211,189,192,408029.0
20020527,189,190,178,178,372363.0
20020528,176,182,176,182,82973.0
20020529,189,192,176,178,165946.0
20020530,178,184,178,178,144325.0
20020531,184,184,174,174,52112.0
20020603,175,175,168,168,84636.0
20020604,166,168,159,163,102931.0
20020605,160,172,160,164,117160.0
20020607,162,171,162,170,80940.0
20020610,170,174,168,168,30676.0
20020611,164,171,164,170,70407.0
20020612,172,173,170,172,34556.0
20020614,173,173,168,169,69852.0
20020617,175,176,169,173,108105.0
20020618,168,173,168,172,28828.0
20020619,169,169,163,163,25132.0
20020620,163,165,160,165,33078.0
20020621,162,163,161,163,61925.0
20020624,167,167,161,165,53960.0
20020625,168,189,168,189,973966.0
20020626,179,179,161,161,438705.0
20020627,164,176,162,168,348709.0
20020628,163,184,163,182,318033.0
20020702,176,209,174,209,2055447.0
20020703,214,237,200,214,2775080.0
20020704,214,246,208,246,1489362.0
20020705,249,264,232,249,2172128.0
20020708,259,259,212,212,1286641.0
20020709,224,224,196,210,1122043.0
20020710,210,242,210,242,2371060.0
20020711,243,244,216,222,1216012.0
20020712,223,233,206,216,972469.0
20020715,225,225,204,216,570464.0
20020716,218,219,205,216,643459.0
20020718,222,249,219,249,2069159.0
20020719,247,248,212,212,1897669.0
20020722,190,205,180,180,1920953.0
20020723,182,189,179,184,398789.0
20020724,185,193,181,181,547735.0
20020725,184,189,175,184,405811.0
20020726,179,186,164,169,485643.0
20020729,174,174,163,163,363308.0
20020730,173,173,166,170,237832.0
20020731,173,173,168,169,271095.0
20020801,169,169,166,168,223787.0
20020802,168,170,165,166,98126.0
20020805,165,170,165,168,46014.0
20020806,162,173,162,173,202721.0
20020807,178,178,169,170,122150.0
20020808,170,173,168,170,65417.0
20020809,177,177,170,174,152826.0
20020812,171,172,166,169,104003.0
20020813,169,171,166,171,116051.0
20020814,168,173,167,170,40655.0
20020819,145,156,145,145,1461920.0
20020820,146,152,138,148,475849.0
20020821,144,150,144,145,160957.0
20020822,146,151,143,146,214363.0
20020823,143,150,143,150,143771.0
20020826,143,155,143,151,56917.0
20020827,144,150,143,143,77429.0
20020828,146,146,142,142,72255.0
20020829,146,146,143,143,61148.0
20020830,143,148,143,148,110138.0
20020902,141,149,141,143,53239.0
20020903,146,146,142,143,63033.0
20020904,143,148,143,143,31600.0
20020905,148,159,142,148,103670.0
20020906,144,146,131,142,62645.0
20020909,141,143,137,142,25871.0
20020910,140,142,140,142,35480.0
20020911,137,143,137,137,160402.0
20020912,139,142,139,142,20512.0
20020913,142,161,142,146,248180.0
20020916,147,154,147,150,132498.0
20020917,147,157,147,151,272204.0
20020918,144,155,142,149,125661.0
20020919,144,151,138,143,241528.0
20020923,137,145,137,140,27904.0
20020924,137,138,135,138,52297.0
20020925,138,139,133,135,40839.0
20020926,142,142,133,133,23284.0
20020927,135,138,121,134,66711.0
20020930,137,137,122,122,65621.0
20021001,115,138,115,134,6837.0
20021002,127,138,125,128,104409.0
20021004,128,130,115,128,126585.0
20021007,140,140,118,122,37698.0
20021008,122,130,116,126,12935.0
20021009,120,129,120,121,17186.0
20021010,120,124,115,124,42872.0
20021011,124,127,118,127,56177.0
20021014,120,134,120,126,22360.0
20021015,121,133,121,127,52297.0
20021016,123,130,123,129,13120.0
20021017,148,148,125,135,1400752.0
20021018,137,141,131,138,301217.0
20021021,131,146,130,131,53590.0
20021022,128,137,123,130,104594.0
20021023,124,132,124,130,55253.0
20021024,130,130,123,127,112355.0
20021025,130,130,124,124,22545.0
20021028,131,131,123,127,22175.0
20021029,130,130,124,124,18849.0
20021030,123,129,123,124,15153.0
20021031,124,124,124,124,18849.0
20021101,124,130,124,129,30491.0
20021104,124,131,124,130,32154.0
20021105,130,130,125,127,13674.0
20021106,122,127,122,123,23653.0
20021107,126,142,121,121,333556.0
20021108,124,139,121,127,197731.0
20021111,127,146,125,146,663602.0
20021112,162,168,142,144,3178859.0
20021113,139,154,127,130,1012127.0
20021114,134,134,126,130,238941.0
20021115,129,130,126,129,95539.0
20021118,126,133,125,133,311750.0
20021119,131,135,127,135,123628.0
20021120,133,137,128,134,62645.0
20021121,133,133,130,130,59689.0
20021122,130,140,129,130,62091.0
20021125,130,150,128,150,178697.0
20021126,154,157,132,150,209373.0
20021127,134,150,134,137,44720.0
20021128,139,145,133,133,257642.0
20021129,130,152,128,142,140629.0
20021202,139,142,135,136,169642.0
20021203,135,140,135,135,60613.0
20021204,135,141,135,141,83712.0
20021205,137,143,135,143,113649.0
20021206,139,139,131,138,15153.0
20021209,137,137,131,132,61721.0
20021210,130,135,129,135,14414.0
20021211,135,135,130,131,12381.0
20021212,131,134,131,131,4065.0
20021213,130,131,129,130,59319.0
20021216,129,131,129,131,7946.0
20021217,131,131,131,131,9424.0
20021218,130,130,130,130,1108.0
20021220,130,140,130,140,29012.0
20021223,139,139,124,133,52112.0
20021224,128,137,113,137,3880.0
20021226,133,133,122,133,4065.0
20021227,135,135,115,122,29936.0
20021230,130,135,129,130,244669.0
20030102,127,138,116,138,155967.0
20030103,140,143,137,140,208597.0
20030106,130,143,130,138,41024.0
20030107,133,141,128,134,104964.0
20030108,132,133,128,129,35111.0
20030109,135,135,127,135,23469.0
20030110,128,130,122,124,66711.0
20030113,126,131,124,131,13674.0
20030114,135,135,133,133,6283.0
