일자,시가,고가,저가,종가,거래량
20000425,690,690,630,630,31000.0
20000426,640,640,577,629,51000.0
20000427,580,620,556,610,18600.0
20000428,630,670,620,670,80800.0
20000502,670,690,620,630,80100.0
20000503,613,645,602,602,38100.0
20000504,602,622,570,585,19100.0
20000508,590,631,590,610,45100.0
20000509,615,649,610,620,42800.0
20000510,630,649,615,622,12600.0
20000512,620,660,591,615,38000.0
20000515,591,618,550,588,40200.0
20000516,610,610,556,556,24100.0
20000517,560,560,500,500,16900.0
20000518,520,575,510,530,135300.0
20000519,526,526,455,524,82400.0
20000522,530,530,480,520,38600.0
20000523,481,500,481,500,15900.0
20000524,432,500,432,500,20500.0
20000525,528,550,485,550,43500.0
20000526,503,503,480,480,11900.0
20000529,550,550,445,460,10400.0
20000530,529,529,529,529,30400.0
20000531,608,608,608,608,65600.0
20000601,644,679,521,620,432200.0
20000602,580,630,566,580,105500.0
20000605,620,620,553,586,169800.0
20000607,591,591,550,564,126900.0
20000608,583,585,521,555,79200.0
20000609,550,550,500,530,42500.0
20000612,520,540,500,530,127600.0
20000613,540,550,510,528,27000.0
20000614,501,529,501,508,40600.0
20000615,500,530,490,510,111500.0
20000616,510,535,460,480,104100.0
20000619,515,515,500,500,42800.0
20000620,501,530,500,501,92300.0
20000621,490,515,490,510,43900.0
20000622,487,518,487,510,17400.0
20000623,500,580,490,508,182900.0
20000626,490,519,490,519,85100.0
20000627,525,539,505,530,104000.0
20000628,555,609,550,609,263400.0
20000629,650,690,540,570,825700.0
20000630,567,615,505,541,150600.0
20000703,570,622,566,622,119900.0
20000704,661,670,600,614,243200.0
20000705,614,620,560,580,130200.0
20000706,560,600,560,580,43500.0
20000707,560,600,560,590,91100.0
20000710,600,644,590,610,239100.0
20000711,610,680,602,660,286200.0
20000712,680,730,630,640,579000.0
20000713,678,678,630,640,129000.0
20000714,700,700,641,658,91400.0
20000718,630,690,630,690,216700.0
20000719,689,793,646,793,759400.0
20000720,911,911,858,911,2270900.0
20000721,850,890,775,775,4668700.0
20000724,775,779,659,659,655200.0
20000725,650,650,583,590,544100.0
20000726,553,638,553,574,475500.0
20000727,575,630,575,585,374300.0
20000728,610,610,562,584,363800.0
20000731,584,630,560,583,239900.0
20000801,571,624,571,585,290200.0
20000802,620,620,591,594,157600.0
20000803,610,615,580,584,270800.0
20000804,586,591,560,576,195500.0
20000807,570,610,565,570,175200.0
20000808,589,597,571,586,130200.0
20000809,580,600,570,579,130600.0
20000810,573,590,573,590,100400.0
20000811,600,670,579,625,407300.0
20000814,629,718,629,670,461600.0
20000816,675,710,631,674,265500.0
20000817,676,676,612,628,145400.0
20000818,601,722,595,660,655400.0
20000821,645,680,634,659,103200.0
20000822,645,664,630,630,133100.0
20000823,600,660,600,630,223400.0
20000824,645,645,601,611,91900.0
20000825,610,623,600,605,135000.0
20000828,611,632,605,630,208200.0
20000829,640,640,607,628,122200.0
20000830,639,640,616,630,166800.0
20000831,630,650,620,639,201900.0
20000901,633,680,631,672,278500.0
20000904,705,750,700,710,421200.0
20000905,721,721,665,680,210900.0
20000906,676,698,660,675,220900.0
20000907,680,720,670,720,469800.0
20000908,700,790,670,670,788200.0
20000914,670,680,631,640,166600.0
20000915,655,719,643,657,300000.0
20000918,642,642,559,579,290700.0
20000919,523,625,523,595,219800.0
20000920,597,630,597,611,150300.0
20000921,625,645,582,623,153600.0
20000922,630,630,570,572,132900.0
20000925,570,635,570,600,98100.0
20000926,590,665,580,626,299200.0
20000927,640,650,622,639,87200.0
20000928,652,652,613,630,34200.0
20000929,620,645,617,630,121900.0
20001002,635,680,621,658,467100.0
20001004,640,675,630,664,71400.0
20001005,660,698,650,664,225100.0
20001006,671,680,635,653,139100.0
20001009,653,653,625,629,138200.0
20001010,618,634,610,634,157400.0
20001011,630,635,621,635,89800.0
20001012,641,730,641,693,1126700.0
20001013,650,770,650,716,848500.0
20001016,730,794,719,780,886900.0
20001017,791,810,731,731,606900.0
20001018,720,780,691,780,489700.0
20001019,770,870,751,752,757500.0
20001020,733,770,701,736,558200.0
20001023,705,743,690,690,178200.0
20001024,686,732,683,710,214900.0
20001025,716,816,686,733,928600.0
20001026,720,809,705,769,763600.0
20001027,790,795,706,706,494300.0
20001030,700,720,640,640,264500.0
20001031,643,643,595,605,300900.0
20001101,605,642,605,614,261000.0
20001102,609,623,601,611,205300.0
20001103,615,660,615,625,216400.0
20001106,631,631,612,619,147800.0
20001107,620,650,620,650,165100.0
20001108,632,677,632,640,149700.0
20001109,667,690,631,646,309800.0
20001110,636,648,625,630,135400.0
20001113,648,648,616,616,91700.0
20001114,606,629,606,620,81400.0
20001115,635,650,612,622,207500.0
20001116,645,645,616,620,81200.0
20001117,612,634,612,629,143000.0
20001120,613,642,613,620,59400.0
20001121,620,623,608,611,93800.0
20001122,605,625,605,608,80300.0
20001123,616,655,606,649,261700.0
20001124,660,669,631,632,194800.0
20001127,645,653,630,645,146400.0
20001128,655,699,641,679,393800.0
20001129,690,770,690,739,986600.0
20001130,731,731,665,685,429400.0
20001201,670,685,640,640,251000.0
20001204,626,675,626,637,248500.0
20001205,641,679,635,679,76700.0
20001206,679,780,666,780,1176100.0
20001207,805,897,712,897,1874100.0
20001208,929,1030,900,1030,1847600.0
20001211,1180,1180,1120,1180,249900.0
20001212,1355,1355,1355,1355,126400.0
20001213,1355,1555,1260,1500,3615400.0
20001214,1455,1540,1390,1460,696000.0
20001215,1470,1675,1435,1675,2130000.0
20001218,1760,1925,1750,1925,1152200.0
20001219,1660,1915,1640,1640,3226300.0
20001220,1510,1600,1395,1395,3053800.0
20001221,1250,1330,1190,1330,2171200.0
20001222,1400,1525,1370,1525,3253500.0
20001226,1595,1645,1300,1300,1974000.0
20010102,1105,1490,1105,1380,1271800.0
20010103,1405,1450,1330,1400,773400.0
20010104,1450,1520,1385,1400,594600.0
20010105,1415,1600,1190,1190,3382900.0
20010108,1190,1320,1190,1270,1950900.0
20010109,1380,1460,1295,1460,1447400.0
20010110,1600,1675,1470,1675,2036200.0
20010111,1675,1900,1605,1750,3265200.0
20010112,1800,1850,1660,1800,2530200.0
20010115,1800,1950,1580,1850,3732500.0
20010116,1800,1840,1660,1660,1645400.0
20010117,1660,1735,1415,1600,2650400.0
20010118,1400,1700,1400,1410,1683900.0
20010119,1400,1450,1200,1250,2677000.0
20010122,1220,1350,1205,1260,2305300.0
20010126,1280,1300,1170,1175,1215500.0
20010129,1140,1280,1140,1220,1349900.0
20010130,1245,1265,1170,1185,947400.0
20010131,1160,1290,1135,1200,2030000.0
20010201,1220,1230,1185,1190,675500.0
20010202,1225,1225,1165,1195,577000.0
20010205,1175,1235,1130,1160,825000.0
20010206,1200,1200,1155,1175,652400.0
20010207,1195,1350,1175,1350,5881700.0
20010208,1330,1375,1235,1280,2690200.0
20010209,1300,1340,1240,1245,1625100.0
20010212,1230,1245,1180,1200,1284800.0
20010213,1215,1320,1200,1240,2709100.0
20010214,1215,1245,1200,1210,731100.0
20010215,1200,1240,1200,1210,750600.0
20010216,1210,1280,1210,1225,1255800.0
20010219,1270,1350,1235,1310,1372700.0
20010220,1350,1380,1260,1270,1423100.0
20010221,1270,1310,1265,1280,1077000.0
20010222,1260,1280,1200,1210,945400.0
20010223,1180,1230,1180,1210,644000.0
20010226,1225,1235,1200,1215,356600.0
20010227,1225,1250,1215,1215,652100.0
20010228,1195,1220,1160,1185,529300.0
20010302,1175,1200,1025,1080,547400.0
20010305,1045,1050,971,1020,400900.0
20010306,1045,1140,1020,1070,503300.0
20010307,1050,1100,1040,1070,372000.0
20010308,1100,1115,1060,1115,365900.0
20010309,1120,1120,1080,1090,210000.0
20010312,1030,1085,990,990,292200.0
20010313,960,985,883,915,349600.0
20010314,960,960,930,947,233000.0
20010315,871,914,863,910,318900.0
20010316,928,928,882,900,199900.0
20010319,889,1035,880,1035,1035000.0
20010320,1085,1190,1060,1110,2933300.0
20010321,1060,1135,1055,1070,696900.0
20010322,1080,1170,1020,1045,984000.0
20010323,1025,1065,991,1000,346500.0
20010326,1020,1045,990,990,252500.0
20010327,1005,1005,981,995,255100.0
20010328,965,1010,942,947,244500.0
20010329,935,1040,935,989,375300.0
20010330,990,1000,950,951,217700.0
20010402,960,979,956,970,72200.0
20010403,970,970,915,922,94500.0
20010404,910,959,900,918,181900.0
20010406,940,1035,935,940,138900.0
20010409,940,940,905,905,41000.0
20010410,964,964,900,903,100500.0
20010411,939,939,903,910,110400.0
20010412,900,935,900,917,139500.0
20010413,917,980,917,948,173000.0
20010416,956,962,924,928,92900.0
20010417,934,943,910,928,72800.0
20010418,940,955,932,940,156300.0
20010419,969,1075,952,1020,744800.0
20010420,1040,1040,970,980,302400.0
20010423,1000,1000,960,998,224700.0
20010424,980,989,962,965,134100.0
20010425,968,999,962,975,202800.0
20010426,960,986,960,960,132600.0
20010427,975,975,940,943,137600.0
20010430,945,963,930,940,220900.0
20010502,959,959,932,940,145200.0
20010503,955,962,935,936,183800.0
20010504,931,958,931,934,93900.0
20010507,945,946,933,940,113600.0
20010508,940,1020,940,1010,473100.0
20010509,1050,1160,1050,1160,2014400.0
20010510,1210,1275,1050,1185,2494400.0
20010511,1155,1210,1100,1120,850800.0
20010514,1120,1165,1110,1120,600600.0
20010515,1140,1250,1130,1185,1243600.0
20010516,1195,1200,1070,1080,678200.0
20010517,1100,1140,1050,1095,419200.0
20010518,1095,1100,1050,1050,301700.0
20010521,1030,1080,1030,1075,312300.0
20010522,1060,1070,1040,1060,262200.0
20010523,1080,1175,1075,1145,815200.0
20010524,1160,1160,1075,1090,418100.0
20010525,1100,1230,1080,1220,887800.0
20010528,1250,1295,1170,1170,948000.0
20010529,1150,1180,1130,1130,344100.0
20010530,1160,1170,1120,1135,281900.0
20010531,1100,1150,1095,1115,371500.0
20010601,1100,1180,1095,1130,360200.0
20010604,1110,1160,1105,1130,299500.0
20010605,1160,1165,1070,1070,338400.0
20010607,1070,1080,1035,1070,255400.0
20010608,1090,1095,1050,1080,361000.0
20010611,1050,1075,1050,1050,99500.0
20010612,1035,1075,1035,1050,159600.0
20010613,1055,1075,1050,1070,148200.0
20010614,1050,1065,1040,1050,224900.0
20010615,1065,1145,1060,1090,580600.0
20010618,1110,1130,1090,1110,361200.0
20010619,1140,1190,1110,1110,857000.0
20010620,1140,1140,1050,1060,362100.0
20010621,1070,1080,1030,1065,264500.0
20010622,1050,1090,1050,1060,216100.0
20010625,1050,1060,1035,1055,228500.0
20010626,1050,1060,992,1000,255200.0
20010627,975,997,951,969,263800.0
20010628,982,1030,970,1000,224800.0
20010629,985,1020,985,1015,136800.0
20010702,1030,1030,991,1005,107400.0
20010703,985,1010,985,1005,140200.0
20010704,1015,1090,1005,1040,283500.0
20010705,1025,1040,1015,1015,65800.0
20010706,1010,1030,981,995,98700.0
20010709,966,980,905,905,248200.0
20010710,913,950,913,949,106900.0
20010711,936,943,910,938,101600.0
20010712,979,979,938,954,61900.0
20010713,966,966,937,945,82300.0
20010716,930,977,930,975,146400.0
20010718,980,1010,960,990,209200.0
20010719,987,987,965,970,72500.0
20010720,964,986,952,960,77100.0
20010723,970,975,933,933,88300.0
20010724,915,916,877,902,52800.0
20010725,870,905,863,885,49900.0
20010726,900,912,890,895,26800.0
20010727,901,912,900,907,29500.0
20010730,907,911,880,900,51900.0
20010731,900,920,897,902,55400.0
20010801,919,920,910,913,26200.0
20010802,913,930,910,915,46900.0
20010803,928,968,920,940,93500.0
20010806,920,960,920,943,11200.0
20010807,934,942,925,935,34400.0
20010808,946,960,935,952,56800.0
20010809,936,950,920,944,20500.0
20010810,921,939,921,926,32100.0
20010813,930,930,895,899,90400.0
20010814,899,909,890,903,91100.0
20010816,908,917,887,887,47100.0
20010817,880,891,875,885,74800.0
20010820,900,914,880,880,83400.0
20010821,871,910,871,910,54300.0
20010822,910,910,871,887,74000.0
20010823,880,909,877,889,71000.0
20010824,882,900,878,888,67400.0
20010827,889,903,883,893,36100.0
20010828,890,924,880,904,105400.0
20010829,910,960,894,902,311200.0
20010830,905,905,870,873,129100.0
20010831,851,865,801,804,129100.0
20010903,821,839,810,826,77500.0
20010904,801,824,801,820,25500.0
20010905,805,820,805,817,66300.0
20010906,812,838,812,833,78100.0
20010907,833,835,813,827,68800.0
20010910,810,824,810,823,42400.0
20010911,821,849,821,826,59300.0
20010912,703,703,703,703,57000.0
20010913,603,699,603,686,99900.0
20010914,685,690,584,584,143600.0
20010917,578,578,497,497,128400.0
20010918,500,570,500,570,184200.0
20010919,600,655,585,655,230400.0
20010920,675,747,630,662,242600.0
20010921,630,630,600,619,58100.0
20010924,634,711,634,711,246300.0
20010925,730,800,695,700,430100.0
20010926,750,751,710,739,74500.0
20010927,800,800,713,722,79200.0
20010928,740,740,706,729,35600.0
20011004,730,760,726,745,136300.0
20011005,745,745,715,720,49600.0
20011008,670,715,670,685,28400.0
20011009,696,715,690,701,40000.0
20011010,725,725,705,705,18100.0
20011011,721,749,716,748,88100.0
20011012,750,750,710,730,44400.0
20011015,718,747,718,727,48700.0
20011016,730,745,725,742,41300.0
20011017,742,780,727,765,74800.0
20011018,750,775,732,748,28900.0
20011019,731,849,731,807,178700.0
20011022,765,809,765,793,30800.0
20011023,810,850,791,801,48700.0
20011024,801,816,775,815,64500.0
20011025,820,832,796,801,43200.0
20011026,790,800,751,782,27600.0
20011029,800,800,756,759,34800.0
20011030,758,870,751,772,97100.0
20011031,771,780,750,759,26900.0
20011101,751,820,751,774,102300.0
20011102,764,810,764,791,89700.0
20011105,820,825,775,798,84400.0
20011106,798,810,786,799,50400.0
20011107,799,799,783,794,43400.0
20011108,810,810,785,795,17900.0
20011109,805,895,801,831,381700.0
20011112,851,851,804,810,197800.0
20011113,816,820,790,800,77700.0
20011114,801,822,801,804,143100.0
20011115,801,824,797,805,79000.0
20011116,820,885,802,857,339700.0
20011119,897,985,880,985,696600.0
20011120,1000,1125,985,990,855500.0
20011121,1020,1030,921,939,320500.0
20011122,942,970,880,900,338900.0
20011123,901,940,883,900,274700.0
20011126,890,927,890,909,145400.0
20011127,934,935,900,900,169500.0
20011128,886,900,850,850,146500.0
20011129,820,849,800,821,176700.0
20011130,825,892,825,858,141500.0
20011203,841,884,841,860,64700.0
20011204,850,850,820,834,134500.0
20011205,840,840,817,825,177500.0
20011206,825,850,821,821,82400.0
20011207,821,830,810,819,98700.0
20011210,820,820,801,810,60700.0
20011211,820,820,800,810,98300.0
20011212,812,834,807,823,68600.0
20011213,816,835,810,811,56800.0
20011214,810,843,790,830,138900.0
20011217,830,858,816,816,73400.0
20011218,820,825,801,801,44200.0
20011219,801,809,786,797,54500.0
20011220,795,800,780,781,103700.0
20011221,771,782,755,755,49700.0
20011224,703,755,703,730,204600.0
20011226,712,740,712,725,40500.0
20011227,740,745,721,722,19600.0
20011228,711,765,711,763,57000.0
20020102,781,781,751,755,26900.0
20020103,760,772,750,765,53600.0
20020104,752,780,751,768,95100.0
20020107,777,777,753,755,94210.0
20020108,761,770,750,760,57500.0
20020109,751,774,751,763,74000.0
20020110,780,829,780,795,126400.0
20020111,820,820,783,790,67900.0
20020114,770,790,752,755,65200.0
20020115,755,770,739,755,63900.0
20020116,744,765,730,750,30700.0
20020117,750,758,745,745,37100.0
20020118,767,767,746,746,44100.0
20020121,768,768,744,759,17000.0
20020122,760,774,748,750,23100.0
20020123,750,752,744,752,39900.0
20020124,767,769,745,761,37500.0
20020125,754,760,753,755,31000.0
20020128,748,774,748,764,87900.0
20020129,800,878,791,878,537900.0
20020130,930,1005,870,900,1418800.0
20020131,950,950,845,871,420800.0
20020201,886,899,810,822,321300.0
20020204,805,829,802,815,200900.0
20020205,831,836,802,813,131500.0
20020206,815,820,772,820,208900.0
20020207,830,830,795,795,61300.0
20020208,760,793,760,771,178200.0
20020214,788,804,772,780,47100.0
20020215,780,799,774,798,53200.0
20020218,898,898,812,859,132100.0
20020219,856,856,813,813,66100.0
20020220,813,830,813,817,39500.0
20020221,821,857,816,835,124900.0
20020222,835,875,810,841,91200.0
20020225,900,900,850,890,199900.0
20020226,900,910,842,842,149470.0
20020227,850,860,840,850,47800.0
20020228,850,855,833,854,151600.0
20020304,840,870,840,850,110100.0
20020305,850,865,821,836,189000.0
20020306,841,841,816,826,99400.0
20020307,826,834,817,830,134000.0
20020308,830,885,830,857,316500.0
20020311,870,889,860,870,173800.0
20020312,872,884,856,860,133900.0
20020313,884,884,851,855,104600.0
20020314,855,860,845,847,102400.0
20020315,831,862,831,860,176700.0
20020318,870,905,860,900,285100.0
20020319,913,919,875,900,199500.0
20020320,910,950,890,930,371900.0
20020321,940,940,913,913,227000.0
20020322,905,920,825,900,185300.0
20020325,845,899,845,865,124400.0
20020326,870,874,844,850,120600.0
20020327,850,879,847,851,67000.0
20020328,870,870,840,840,56500.0
20020329,840,863,821,830,97800.0
20020401,816,837,799,799,106700.0
20020402,790,796,780,783,111300.0
20020403,807,807,789,795,72500.0
20020404,793,810,772,809,64800.0
20020408,815,815,795,809,60500.0
20020409,782,799,782,796,27600.0
20020410,799,799,780,792,38000.0
20020411,780,792,771,781,39100.0
20020412,785,790,780,780,16500.0
20020415,774,799,774,780,78900.0
20020416,781,790,774,780,49400.0
20020417,783,796,779,789,118000.0
20020418,792,792,775,776,57700.0
20020419,776,779,765,765,47800.0
20020422,765,777,750,752,37080.0
20020423,730,752,730,747,35100.0
20020424,752,778,752,777,61810.0
20020425,775,775,723,769,64500.0
20020426,757,767,740,762,52500.0
20020429,739,769,728,728,80900.0
20020430,730,737,714,725,28000.0
20020502,719,735,703,730,32700.0
20020503,715,735,707,711,54100.0
20020506,707,779,707,735,58400.0
20020507,715,730,715,716,34000.0
20020508,730,739,717,730,15300.0
20020509,720,769,720,750,42700.0
20020510,735,739,720,723,12000.0
20020513,740,742,714,742,38800.0
20020514,731,746,725,745,49400.0
20020515,741,746,722,725,11310.0
20020516,738,739,720,732,36600.0
20020517,730,732,709,712,70000.0
20020520,715,735,715,717,37400.0
20020521,720,727,710,710,48400.0
20020522,701,725,700,704,40300.0
20020523,710,725,700,703,48300.0
20020524,719,719,701,701,16500.0
20020527,700,710,695,709,49700.0
20020528,695,723,695,721,77200.0
20020529,721,784,713,760,180000.0
20020530,740,758,729,742,79400.0
20020531,720,749,715,715,35700.0
20020603,700,740,700,728,61000.0
20020604,735,735,711,724,24300.0
20020605,724,727,692,692,44100.0
20020607,708,714,692,702,32800.0
20020610,702,739,694,709,21400.0
20020611,789,815,731,815,247100.0
20020612,861,914,770,800,1206700.0
20020614,820,840,704,749,354000.0
20020617,760,760,720,730,129700.0
20020618,711,738,711,721,170000.0
20020619,720,756,720,731,276600.0
20020620,735,835,735,780,454300.0
20020621,810,820,761,783,307900.0
20020624,765,900,765,900,993100.0
20020625,990,990,862,895,1669400.0
20020626,920,1025,911,1025,2636700.0
20020627,1170,1175,1125,1175,360100.0
20020628,1350,1350,1325,1350,1270800.0
20020702,1400,1530,1300,1400,6395420.0
20020703,1490,1610,1280,1610,4274420.0
20020704,1710,1820,1450,1450,6825190.0
20020705,1415,1525,1285,1285,4388700.0
20020708,1320,1410,1210,1295,4680090.0
20020709,1350,1485,1285,1485,6860500.0
20020710,1530,1575,1400,1410,5341390.0
20020711,1400,1410,1200,1210,1953720.0
20020712,1260,1275,1150,1225,1423590.0
20020715,1205,1335,1205,1290,3050730.0
20020716,1265,1315,1175,1220,1325100.0
20020718,1300,1390,1255,1260,3088190.0
20020719,1245,1445,1235,1445,4714000.0
20020722,1455,1655,1375,1465,7050710.0
20020723,1475,1535,1250,1250,4088700.0
20020724,1270,1310,1120,1125,2792040.0
20020725,1170,1215,1060,1130,1577640.0
20020726,1100,1165,1005,1010,1048500.0
20020729,990,1045,931,940,1147540.0
20020730,964,995,940,940,897060.0
20020731,940,1080,940,1080,2074900.0
20020801,1120,1130,985,1000,1795060.0
20020802,1010,1010,951,970,743200.0
20020805,941,1030,941,950,595300.0
20020806,922,930,851,875,615400.0
20020807,900,925,863,876,491800.0
20020808,882,960,867,910,1044130.0
20020809,911,964,880,880,859800.0
20020812,886,924,867,870,491100.0
20020813,862,890,862,874,364300.0
20020814,874,980,870,923,1556930.0
20020816,935,940,895,900,491430.0
20020819,911,913,890,900,401330.0
20020820,911,939,902,916,875230.0
20020821,931,1050,930,1050,2497230.0
20020822,1070,1100,1015,1050,2692730.0
20020823,1075,1205,1065,1110,4129230.0
20020826,1080,1150,1080,1085,1154000.0
20020827,1010,1090,1010,1035,1010900.0
20020828,1050,1190,1035,1150,3688900.0
20020829,1125,1210,1115,1170,1663410.0
20020830,1150,1180,1120,1130,964000.0
20020902,1135,1165,1080,1160,741000.0
20020903,1150,1220,1120,1120,886200.0
20020904,1070,1135,1070,1085,677440.0
20020905,1105,1150,1095,1140,968810.0
20020906,1140,1145,1070,1070,390000.0
20020909,1000,1050,940,988,919300.0
20020910,975,1020,960,960,546000.0
20020911,960,990,960,968,512050.0
20020912,979,1060,967,1010,1065900.0
20020913,1010,1010,963,970,370000.0
20020916,975,990,956,958,316700.0
20020917,985,1010,980,981,496890.0
20020918,985,989,953,964,342800.0
20020919,955,990,955,962,144900.0
20020923,950,970,911,911,215500.0
20020924,881,895,851,851,261800.0
20020925,850,887,850,852,265900.0
20020926,862,905,851,851,171840.0
20020927,852,888,845,850,130800.0
20020930,780,813,780,786,173700.0
20021001,781,800,750,800,122200.0
20021002,813,850,790,790,128100.0
20021004,790,815,776,789,151900.0
20021007,765,794,757,760,99900.0
20021008,745,775,745,775,182200.0
20021009,785,788,756,758,163200.0
20021010,743,746,710,713,140100.0
20021011,748,748,711,711,90300.0
20021014,720,786,720,764,190700.0
20021015,760,819,753,800,258000.0
20021016,811,826,770,785,315000.0
20021017,770,815,770,800,201400.0
20021018,825,849,803,820,214300.0
20021021,822,840,775,789,155300.0
20021022,781,810,770,770,106900.0
20021023,800,885,785,885,387000.0
20021024,925,926,836,870,873600.0
20021025,892,951,860,890,681850.0
20021028,881,901,862,901,346100.0
20021029,890,910,871,871,219670.0
20021030,862,874,828,828,261770.0
20021031,840,857,816,819,136530.0
20021101,791,845,791,824,264300.0
20021104,818,840,818,830,166200.0
20021105,830,840,820,829,107410.0
20021106,831,855,822,850,168600.0
20021107,835,860,829,840,205600.0
20021108,811,860,811,830,182100.0
20021111,847,847,802,802,73900.0
20021112,776,814,776,790,70500.0
20021113,792,814,780,781,55100.0
20021114,771,800,771,790,82400.0
20021115,805,830,802,819,65000.0
20021118,791,835,791,806,74600.0
20021119,815,815,801,801,25400.0
20021120,756,797,756,792,176540.0
20021121,820,825,790,799,109700.0
20021122,825,825,785,785,131000.0
20021125,795,819,790,800,118890.0
20021126,801,810,785,806,108100.0
