일자,시가,고가,저가,종가,거래량
20000124,1726,1726,1668,1701,31555.0
20000125,1668,1717,1652,1685,27174.0
20000126,1643,1701,1627,1652,53826.0
20000127,1652,1742,1643,1742,144514.0
20000128,1726,1742,1668,1689,83398.0
20000131,1680,1717,1652,1652,90675.0
20000201,1709,1726,1652,1668,145779.0
20000202,1676,1685,1656,1668,54361.0
20000203,1701,1726,1660,1668,205155.0
20000207,1685,1701,1643,1643,199399.0
20000208,1668,1668,1561,1586,200458.0
20000209,1586,1615,1537,1549,160237.0
20000210,1520,1528,1438,1479,172942.0
20000211,1479,1479,1422,1479,130628.0
20000214,1479,1479,1331,1360,72932.0
20000215,1339,1397,1327,1389,127683.0
20000216,1479,1479,1356,1397,54848.0
20000217,1323,1475,1323,1446,127489.0
20000218,1422,1422,1344,1397,61529.0
20000221,1606,1606,1479,1520,300407.0
20000222,1479,1479,1360,1405,171689.0
20000223,1475,1615,1438,1602,241068.0
20000224,1590,1590,1409,1430,104135.0
20000225,1438,1520,1364,1512,131529.0
20000228,1685,1685,1430,1454,177761.0
20000229,1479,1504,1438,1483,128012.0
20000302,1479,1520,1459,1500,207820.0
20000303,1500,1721,1479,1721,162233.0
20000306,1528,1685,1528,1602,123156.0
20000307,1602,1676,1561,1561,62673.0
20000308,1520,1754,1520,1709,215536.0
20000309,1709,1709,1561,1635,83593.0
20000310,1635,1660,1574,1586,97697.0
20000313,1611,1611,1520,1520,55822.0
20000314,1520,1561,1487,1557,48581.0
20000315,1528,1561,1479,1487,61967.0
20000316,1537,1611,1504,1508,64000.0
20000317,1512,1611,1508,1516,95056.0
20000320,1537,1549,1496,1520,52086.0
20000321,1487,1516,1442,1479,44102.0
20000322,1479,1520,1442,1459,31847.0
20000323,1454,1512,1430,1442,52840.0
20000324,1479,1487,1430,1471,47205.0
20000327,1438,1446,1360,1397,60300.0
20000328,1323,1426,1323,1397,47364.0
20000329,1356,1426,1339,1397,34208.0
20000330,1339,1397,1298,1368,36861.0
20000331,1319,1405,1307,1397,40877.0
20000403,1397,1417,1331,1331,31884.0
20000404,1315,1339,1311,1331,75098.0
20000406,1298,1434,1298,1315,30119.0
20000407,1315,1356,1274,1274,40537.0
20000410,1233,1315,1200,1224,148542.0
20000411,1249,1257,1200,1204,59083.0
20000412,1204,1368,1204,1274,245144.0
20000414,1282,1450,1265,1450,323590.0
20000417,1368,1611,1249,1311,221681.0
20000418,1454,1463,1315,1331,110767.0
20000419,1249,1372,1249,1282,68928.0
20000420,1241,1298,1241,1253,38626.0
20000421,1241,1294,1216,1233,53035.0
20000424,1224,1241,1200,1200,32687.0
20000425,1200,1200,1142,1167,72287.0
20000426,1126,1200,1027,1027,45526.0
20000427,1027,1118,1027,1109,52767.0
20000428,1118,1175,1118,1150,33052.0
20000502,1150,1191,1142,1159,22294.0
20000503,1118,1175,1109,1150,57294.0
20000504,1109,1150,1085,1085,26128.0
20000508,1085,1142,1039,1039,41157.0
20000509,1044,1126,1027,1035,75415.0
20000510,1035,1052,1011,1019,38735.0
20000512,1027,1035,957,998,145293.0
20000515,957,1015,912,941,56357.0
20000516,912,929,855,896,42009.0
20000517,867,887,789,789,89288.0
20000518,826,838,797,838,139037.0
20000519,797,838,781,830,47425.0
20000522,830,830,781,781,30679.0
20000523,789,896,781,896,177092.0
20000524,904,1027,904,1027,350022.0
20000525,1044,1175,1044,1138,429624.0
20000526,1056,1134,970,970,277491.0
20000529,970,1113,945,1113,161563.0
20000530,1278,1278,1068,1109,603430.0
20000531,1109,1183,1072,1126,254016.0
20000601,1126,1142,986,986,106058.0
20000602,1027,1134,1027,1134,427385.0
20000605,1233,1302,1233,1302,307404.0
20000607,1405,1496,1302,1496,499258.0
20000608,1717,1717,1520,1717,776750.0
20000609,1972,1972,1972,1972,167685.0
20000612,2054,2210,1676,1972,1784919.0
20000613,1972,2046,1693,1705,412684.0
20000614,1808,1808,1574,1726,261342.0
20000615,1726,1841,1615,1615,460024.0
20000616,1574,1611,1479,1487,226914.0
20000619,1422,1496,1335,1344,300687.0
20000620,1319,1545,1257,1545,503141.0
20000621,1545,1767,1438,1438,1304766.0
20000622,1438,1512,1389,1430,722157.0
20000623,1438,1450,1397,1422,199034.0
20000626,1401,1467,1323,1360,944131.0
20000627,1331,1561,1331,1561,1665243.0
20000628,1602,1685,1463,1463,1459892.0
20000629,1504,1520,1426,1463,555008.0
20000630,1496,1643,1405,1479,1099696.0
20000703,1479,1504,1413,1434,391776.0
20000704,1405,1463,1372,1380,351994.0
20000705,1393,1561,1356,1504,698707.0
20000706,1479,1553,1438,1463,742615.0
20000707,1479,1553,1426,1442,293993.0
20000710,1463,1483,1405,1479,319124.0
20000711,1520,1701,1479,1561,1427898.0
20000712,1561,1586,1446,1479,412611.0
20000713,1422,1545,1413,1463,322373.0
20000714,1422,1504,1397,1401,206141.0
20000718,1356,1372,1245,1257,206007.0
20000719,1216,1315,1216,1274,236760.0
20000720,1237,1311,1237,1270,175498.0
20000724,1081,1233,1081,1101,881300.0
20000725,1113,1150,1101,1101,118081.0
20000726,1109,1109,1007,1027,158460.0
20000727,990,1027,953,961,105608.0
20000728,933,1015,929,986,164083.0
20000731,933,986,916,978,62271.0
20000801,982,1011,978,982,115526.0
20000802,1019,1085,961,1060,256937.0
20000803,1101,1142,1076,1081,166760.0
20000804,1060,1142,1060,1101,118288.0
20000807,1007,1146,937,937,89763.0
20000808,982,1019,945,970,89008.0
20000809,978,1035,970,1002,171932.0
20000810,994,1044,970,1023,141824.0
20000811,1027,1064,994,1044,170265.0
20000814,1200,1200,1118,1142,223057.0
20000816,1118,1159,1085,1101,212335.0
20000817,1068,1101,1044,1052,88680.0
20000818,1052,1093,1027,1048,50151.0
20000821,1068,1068,970,994,85588.0
20000822,978,1048,978,1027,136664.0
20000823,1027,1052,1019,1035,98805.0
20000824,1044,1044,912,1007,95154.0
20000825,986,1027,986,1019,80721.0
20000828,1044,1044,986,1011,47315.0
20000829,986,1035,929,1027,43981.0
20000830,994,1015,986,1002,26262.0
20000831,961,1011,961,986,94278.0
20000901,970,994,838,871,495535.0
20000904,871,871,834,834,169827.0
20000905,838,863,826,846,133354.0
20000906,846,904,842,859,123947.0
20000907,846,859,838,838,59193.0
20000908,842,961,842,961,687961.0
20000914,1060,1105,1002,1105,391545.0
20000915,1270,1270,1048,1175,2266787.0
20000918,1076,1109,1002,1002,830747.0
20000919,994,1093,904,1035,897461.0
20000920,1027,1187,1027,1187,1163574.0
20000921,1187,1339,1134,1159,2447957.0
20000922,1233,1298,1122,1253,1743980.0
20000925,1356,1438,1327,1438,1352143.0
20000926,1438,1553,1323,1380,5794799.0
20000927,1290,1323,1191,1208,3255290.0
20000928,1233,1331,1122,1241,4145985.0
20000929,1265,1331,1191,1200,1978026.0
20001002,1150,1228,1126,1126,1223838.0
20001004,1068,1159,1035,1052,1619704.0
20001005,1068,1191,1052,1146,2604884.0
20001006,1134,1146,1052,1060,1106328.0
20001009,1076,1105,1060,1060,1005162.0
20001010,1060,1085,1011,1031,635765.0
20001011,990,1052,953,966,545381.0
20001012,929,974,908,920,801406.0
20001013,887,924,826,904,570560.0
20001016,1002,1027,933,941,483973.0
20001017,912,945,863,867,356083.0
20001018,863,941,838,875,627076.0
20001019,875,912,859,863,407305.0
20001020,887,920,867,867,514507.0
20001023,846,867,805,809,648653.0
20001024,785,818,777,781,555020.0
20001025,801,801,715,740,1106292.0
20001026,764,764,698,698,243830.0
20001027,674,727,657,657,505976.0
20001030,633,756,633,756,1670500.0
20001031,781,838,666,698,2103532.0
20001101,707,744,661,698,1136375.0
20001102,740,740,666,682,932047.0
20001103,698,735,682,694,1033335.0
20001106,686,719,661,686,487211.0
20001107,690,690,666,674,314779.0
20001108,645,703,645,657,536352.0
20001109,649,666,563,563,457821.0
20001110,575,583,526,551,564135.0
20001113,518,534,493,493,345824.0
20001114,497,551,485,518,368009.0
20001115,530,538,514,514,364553.0
20001116,518,526,497,497,160030.0
20001117,493,542,485,514,293945.0
20001120,501,546,501,526,260685.0
20001121,509,542,505,534,156976.0
20001122,534,534,509,518,125371.0
20001123,493,518,460,460,171895.0
20001124,452,526,452,526,290245.0
20001127,604,604,551,604,1153230.0
20001128,604,694,575,666,1443987.0
20001129,666,764,657,764,1894567.0
20001130,875,875,822,875,1550410.0
20001201,830,970,797,846,4607871.0
20001204,871,916,723,727,2175028.0
20001205,756,834,649,834,4037699.0
20001206,863,929,715,715,5773003.0
20001207,620,715,608,608,4023777.0
20001208,616,698,592,698,4308474.0
20001211,793,801,731,801,4577593.0
20001212,809,920,809,920,6405142.0
20001213,929,1048,896,961,8986710.0
20001214,961,1027,818,818,6431076.0
20001215,818,933,731,920,14317080.0
20010725,6574,6574,5588,5588,1046.0
20010726,4750,4750,4750,4750,133.0
20010727,4043,4478,4043,4273,67152.0
20010730,4117,4314,3854,3854,20895.0
20010731,3780,4026,3780,3821,14019.0
20010801,3784,3944,3739,3809,33028.0
20010802,3813,4380,3813,4380,64937.0
20010803,5029,5029,4528,5029,105401.0
20010806,5012,5670,4848,5325,111778.0
20010807,5177,6122,5177,5990,135070.0
20010808,6574,6574,5432,6237,150964.0
20010809,6163,6163,5506,5506,71983.0
20010810,5637,5851,5234,5259,63184.0
20010813,5300,5530,5259,5366,41668.0
20010814,5193,5916,5193,5506,80063.0
20010816,5834,5834,5506,5522,56807.0
20010817,5506,5506,5218,5333,26919.0
20010820,4971,5711,4971,5128,62722.0
20010821,5201,5234,4996,5177,26736.0
20010822,5012,5251,4971,5021,12510.0
20010823,4963,5136,4684,4684,21114.0
20010824,4684,5136,4552,5054,37628.0
20010827,4848,5152,4848,5054,28063.0
20010828,5054,5341,4930,5119,11658.0
20010829,5251,5251,4807,4807,17852.0
20010830,4536,4766,4528,4676,10052.0
20010831,4380,4602,4289,4503,10940.0
20010903,4503,4930,4445,4684,15479.0
20010904,4396,4971,4396,4930,15601.0
20010905,4930,4930,4602,4766,10173.0
20010906,4930,4930,4708,4717,7995.0
20010907,4799,4807,4536,4766,18850.0
20010910,4536,4823,4536,4823,20785.0
20010911,4684,4865,4602,4725,17378.0
20010912,4018,4273,4018,4273,15285.0
20010913,3965,4519,3965,4306,8129.0
20010914,4330,4511,3788,4109,11962.0
20010917,3903,3903,3698,3788,7301.0
20010918,3464,4355,3464,4355,11196.0
20010919,4478,5004,4478,5004,15796.0
20010920,5054,5259,4807,4856,3650.0
20010921,4856,4971,4561,4684,7058.0
20010924,5012,5012,4684,4930,5208.0
20010925,4684,5423,4684,4930,8567.0
20010926,4971,4971,4766,4848,1448.0
20010927,5086,5095,4610,4643,4587.0
20010928,4766,4922,4684,4692,3480.0
20011004,5169,5177,4355,4930,3857.0
20011005,4651,4873,4651,4733,7885.0
20011008,4733,4823,4026,4536,26286.0
20011009,4602,4684,4519,4602,15625.0
20011010,4667,4725,4519,4519,3273.0
20011011,4544,4766,4544,4643,5987.0
20011012,4544,4684,4544,4561,4344.0
20011015,4684,4684,4519,4676,608.0
20011016,4676,4914,4676,4766,18363.0
20011017,4930,5012,4700,4823,16684.0
20011018,4930,4930,4643,4692,5585.0
20011019,4725,4725,4643,4692,4770.0
20011022,4725,4725,4618,4717,5658.0
20011023,4618,4758,4577,4602,5330.0
20011024,4602,4684,4519,4602,6583.0
20011025,4643,5259,4602,4602,34294.0
20011026,5095,5095,4643,4708,8616.0
20011029,4758,4758,4585,4585,7520.0
20011030,4519,4552,4445,4487,4989.0
20011031,4462,5152,4462,4487,19118.0
20011101,4503,4758,4503,4700,10770.0
20011102,4700,4708,4602,4610,6681.0
20011105,4725,4930,4643,4684,26566.0
20011106,4741,4848,4692,4815,24120.0
20011107,4832,5012,4741,4766,15053.0
20011108,4889,5481,4848,5481,83155.0
20011109,5596,5596,5021,5218,43737.0
20011112,5300,5300,5045,5177,33247.0
20011113,5193,5251,4980,4996,14834.0
20011114,4947,5177,4947,5012,15370.0
20011115,5045,5382,5012,5078,31227.0
20011116,5111,5177,5045,5078,13240.0
20011119,5070,5160,5070,5078,11512.0
20011120,5341,5341,5095,5160,11244.0
20011121,5160,5160,5095,5111,7374.0
20011122,5037,5251,5037,5177,20444.0
20011123,5054,5218,5037,5218,15455.0
20011126,5218,5736,5029,5506,98123.0
20011127,5506,5506,5210,5292,23755.0
20011128,5292,5292,5054,5078,11415.0
20011129,4947,5152,4930,5152,18546.0
20011130,5037,5201,5012,5012,16635.0
20011203,5736,5736,5012,5152,20079.0
20011204,5054,5341,5021,5054,32991.0
20011205,5095,5136,5012,5029,14895.0
20011206,5095,5136,4939,4939,16100.0
20011207,4939,5029,4930,5012,8908.0
20011210,5012,5012,4906,4930,16173.0
20011211,4823,4930,4823,4930,2117.0
20011212,4930,4963,4823,4823,3590.0
20011213,4454,4832,4454,4758,12193.0
20011214,4750,4848,4684,4717,3151.0
20011217,4569,4791,4569,4602,4807.0
20011218,4602,4676,4602,4626,9820.0
20011219,4561,4585,4561,4561,4101.0
20011220,4495,4930,4495,4823,3358.0
20011221,4750,4750,4561,4577,1484.0
20011224,4577,4930,4577,4725,365.0
20011226,4684,4766,4618,4659,1776.0
20011227,4766,5095,4659,4922,21296.0
20011228,4914,5095,4856,4865,13240.0
20020102,4897,5152,4848,5062,21540.0
20020103,5012,5012,4856,4889,8822.0
20020104,4889,5267,4889,5037,49553.0
20020107,5095,5785,5095,5785,98918.0
20020108,5785,6541,5752,5925,111891.0
20020109,6138,6648,5588,6245,133062.0
20020110,6237,6533,5916,5941,64912.0
20020111,5629,5916,5341,5514,37944.0
20020114,5481,5662,5193,5423,26274.0
20020115,5366,5686,5267,5522,24935.0
20020116,5588,5686,5341,5341,21467.0
20020117,5201,5317,5177,5300,13605.0
20020118,6089,6089,6089,6089,29645.0
20020121,7001,7001,6492,7001,240654.0
20020122,7313,8045,7034,7601,234338.0
20020123,7601,7601,7050,7116,111339.0
20020124,7395,7395,6952,7067,123107.0
20020125,7157,7272,6639,6894,134048.0
20020128,7026,7223,6820,7034,71167.0
20020129,7034,7478,6779,6919,118631.0
20020130,6755,6804,6418,6492,46804.0
20020131,6615,6902,6450,6492,26030.0
20020201,6344,6574,6327,6385,16757.0
20020204,6319,6319,5670,5752,26359.0
20020205,5695,5916,5604,5867,42386.0
20020206,5851,5859,5768,5785,10757.0
20020207,5547,6327,5547,5925,129630.0
20020208,6163,6163,5900,5957,51294.0
20020214,6434,6434,5999,5999,29024.0
20020215,6040,6105,5957,5957,16381.0
20020218,5777,6286,5777,6204,48741.0
20020219,6114,6122,5859,5900,47790.0
20020220,5892,5892,5785,5875,13340.0
20020221,5916,6056,5834,5875,18911.0
20020222,5834,5834,5670,5810,19325.0
20020225,5727,5875,5727,5842,7545.0
20020226,5875,5916,5768,5851,15017.0
20020227,5752,5908,5629,5908,31020.0
20020228,5999,6146,5842,5875,87840.0
20020304,6064,6155,5883,5957,39003.0
20020305,5941,5999,5875,5883,15784.0
20020306,5999,6040,5875,5883,26116.0
20020307,5957,5957,5752,5875,20846.0
20020308,5768,5826,5711,5711,15832.0
20020311,5670,5752,5670,5703,7606.0
20020312,5612,5900,5612,5719,18583.0
20020313,5727,6081,5719,5883,58195.0
20020314,5883,5999,5727,5859,32066.0
20020315,5941,5957,5834,5851,18935.0
20020318,5999,6220,5883,6146,69985.0
20020319,6327,6327,6089,6155,40999.0
20020320,6188,6319,5957,5957,26773.0
20020321,5925,5957,5859,5867,11196.0
20020322,6746,6746,6746,6746,26627.0
20020325,7560,7560,6935,6960,176909.0
20020326,6985,7108,6327,6426,39064.0
20020327,6557,6722,6196,6483,44066.0
20020328,6335,6648,6335,6401,30545.0
20020329,6459,7313,6352,6574,131127.0
20020401,6492,6492,6163,6229,27186.0
20020402,6015,6179,5300,5916,55213.0
20020403,5760,6138,5760,5842,28221.0
20020404,5793,6056,5752,5957,31945.0
20020408,5957,6245,5883,5999,34914.0
20020409,5908,6031,5851,5875,12023.0
20020410,5777,5933,5612,5670,17901.0
20020411,5752,6072,5752,5999,31275.0
20020412,5875,6155,5801,6040,33052.0
20020415,6204,6204,5916,5941,18705.0
20020416,5851,5916,5785,5851,16769.0
20020417,5793,6081,5793,5859,20676.0
20020418,5859,6081,5785,6048,32967.0
20020419,5999,6286,5999,6081,38772.0
20020422,6204,6902,5999,6483,112848.0
20020423,6574,6574,6171,6286,33259.0
20020424,6327,6344,5966,5974,27819.0
20020425,5522,5966,5522,5670,23901.0
20020426,5522,6483,5522,6319,99389.0
20020429,5851,6163,5851,5916,20116.0
20020430,5801,5916,5711,5711,32870.0
20020502,5686,6146,5686,6122,27917.0
20020503,5999,6072,5810,5966,25763.0
20020506,5883,5949,5818,5818,7313.0
20020507,5662,5810,5662,5752,12193.0
20020508,5810,5908,5760,5785,5172.0
20020509,5875,5974,5826,5916,11938.0
20020510,5916,6574,5916,5974,89799.0
20020513,5916,6114,5818,5867,17037.0
20020514,5957,6040,5834,6040,32286.0
20020515,6072,6368,5916,5990,108163.0
20020516,6114,6114,5834,5883,19897.0
20020517,5916,5999,5851,5900,22793.0
20020520,5925,5999,5875,5900,13544.0
20020521,5834,5892,5768,5777,15504.0
20020522,5834,6048,5777,5966,23195.0
20020523,5966,6048,5834,5842,14433.0
20020524,5842,5999,5842,5851,11877.0
20020527,5875,5966,5810,5810,9760.0
20020528,5818,5851,5727,5851,13216.0
20020529,5834,5875,5752,5834,13410.0
20020530,5752,5834,5695,5793,11074.0
20020531,5834,5859,5736,5736,12765.0
20020603,5762,5852,5539,5566,11159.0
20020604,5414,5611,5208,5316,6212.0
20020605,5208,5360,5208,5262,6593.0
20020607,5262,5280,5101,5101,4589.0
20020610,5119,5253,5119,5191,6469.0
20020611,5343,5343,5164,5182,1354.0
20020612,5030,5334,5030,5316,5663.0
20020614,5155,5414,5155,5360,12312.0
20020617,5280,5396,5191,5262,8014.0
20020618,5307,5307,5101,5226,4566.0
20020619,5164,5226,4744,4744,8249.0
20020620,4780,4815,4655,4735,5719.0
20020621,5101,5101,4842,4842,6704.0
20020624,4521,4824,4521,4556,5003.0
20020625,4485,4556,4485,4485,5171.0
20020626,4485,4485,4020,4199,3951.0
20020627,4288,4538,4288,4458,8663.0
20020628,4467,4762,4467,4619,8909.0
20020702,4378,4619,4378,4619,3861.0
20020703,4601,4878,4485,4717,52932.0
20020704,4735,4735,4610,4628,16197.0
20020705,4646,4798,4628,4780,21379.0
20020708,4824,5182,4824,4833,21871.0
20020709,4735,4994,4735,4994,2666.0
20020710,4949,5003,4833,4896,3588.0
20020711,5146,5146,4842,4869,3828.0
20020712,4914,4932,4914,4914,11338.0
20020715,4932,4932,4476,4681,20550.0
20020716,4574,4735,4556,4556,9391.0
20020718,4110,4601,4110,4530,17103.0
20020719,4467,4494,4302,4422,4443.0
20020722,4404,5030,4127,4288,12368.0
20020723,4297,4449,4297,4449,7566.0
20020724,4333,4378,4230,4360,5809.0
20020725,4556,4556,4078,4315,14260.0
20020726,4315,4369,4199,4306,5372.0
20020729,4235,4378,4199,4199,8562.0
20020730,4342,4824,4306,4503,11405.0
20020731,4431,4512,4378,4391,481.0
20020801,4364,4485,4293,4293,1623.0
20020802,4136,4266,4119,4190,6951.0
20020805,4208,4467,4154,4159,3246.0
20020806,4092,4110,4078,4078,850.0
20020807,4369,4369,4208,4288,3794.0
20020808,4244,4288,4199,4244,3026.0
20020809,4454,4556,4288,4378,14819.0
20020812,4373,4413,4275,4360,5630.0
20020813,4360,4378,4306,4320,6156.0
20020814,4302,4320,4288,4288,4880.0
20020816,4315,4503,4315,4378,9581.0
20020819,4369,4449,4306,4306,6245.0
20020820,4378,4422,4324,4342,6870.0
20020821,4346,4494,4199,4467,15659.0
20020822,4458,4556,4404,4409,15558.0
20020823,4427,4467,4346,4346,6301.0
20020826,4422,4422,4337,4337,5014.0
20020827,4342,4413,4306,4320,4857.0
20020828,4275,4404,4275,4293,1902.0
20020829,4288,4364,4279,4279,2630.0
20020830,4244,4378,4244,4378,4186.0
20020902,4369,4547,4293,4547,22599.0
20020903,4574,4637,4382,4467,17976.0
20020904,4637,4637,4378,4378,6939.0
20020905,4382,4382,4333,4364,3919.0
20020906,4302,4449,4226,4235,10096.0
20020909,4275,4275,4119,4119,6111.0
20020910,4083,4261,4083,4172,5327.0
20020911,4199,4244,4110,4136,11842.0
20020912,4154,4217,4154,4154,1802.0
20020913,4199,4235,4127,4127,4231.0
20020916,4132,4194,4069,4150,1891.0
20020917,4172,4172,4069,4172,4734.0
20020918,4154,4154,4074,4150,10107.0
20020919,4208,4208,4150,4150,1320.0
20020923,4154,4154,4025,4025,3425.0
20020924,4011,4011,3868,3868,5070.0
20020925,3815,3815,3663,3752,13140.0
20020926,3761,3797,3591,3663,5495.0
20020927,3886,3886,3690,3842,3839.0
20020930,3725,3725,3484,3484,1701.0
20021001,3230,3524,3230,3524,1119.0
20021002,3547,3663,3547,3556,4936.0
20021004,3556,3618,3475,3618,2775.0
20021007,3663,3663,3306,3306,5171.0
20021008,3247,3431,3230,3431,5854.0
20021009,3440,3663,3395,3395,11226.0
20021010,3261,3261,3118,3118,4600.0
20021011,3350,3350,3127,3270,2261.0
20021014,3314,3556,3314,3440,8171.0
20021015,3444,3551,3444,3511,1578.0
20021016,3663,3663,3440,3440,8775.0
20021017,3390,3529,3390,3520,8417.0
20021018,3574,3654,3538,3645,2473.0
20021021,3752,3752,3574,3574,4342.0
20021022,3574,3663,3547,3574,3223.0
20021023,3574,3574,3484,3574,660.0
20021024,3574,4110,3502,4110,62671.0
20021025,3842,4110,3810,3810,16644.0
20021028,3712,3851,3712,3842,12077.0
20021029,3931,3931,3842,3851,4869.0
20021030,3868,4020,3627,4002,4555.0
20021031,3944,4020,3761,4011,2238.0
20021101,3770,3953,3770,3949,626.0
20021104,3855,3967,3806,3895,4801.0
20021105,3859,4011,3806,3913,4454.0
20021106,3913,3985,3842,3886,10846.0
20021107,4007,4007,3801,3806,6570.0
20021108,3779,3931,3757,3828,3637.0
20021111,3770,3770,3752,3761,1936.0
20021112,3717,3725,3699,3708,3078.0
20021113,3672,3672,3627,3627,1970.0
20021114,3502,3663,3502,3574,5406.0
20021115,3654,3694,3574,3663,3324.0
20021118,3743,3743,3583,3699,425.0
20021119,3574,3654,3547,3569,3772.0
20021120,3654,3654,3547,3654,2216.0
20021121,3699,3699,3556,3556,2999.0
20021122,3645,3645,3578,3591,1522.0
20021125,3547,3618,3529,3574,3156.0
20021126,3560,3591,3560,3591,4768.0
20021127,3565,3591,3556,3591,4936.0
20021128,3618,3752,3618,3658,9189.0
20021129,3663,3743,3650,3730,6570.0
20021202,3730,3761,3708,3748,8215.0
20021203,3748,3748,3605,3645,12267.0
20021204,3609,3632,3547,3556,9413.0
20021205,3556,3663,3556,3627,10162.0
20021206,3578,3663,3574,3636,3940.0
20021209,3583,3663,3583,3609,7824.0
20021210,3574,3596,3524,3596,5462.0
20021211,3636,3654,3583,3641,15066.0
20021212,3654,3708,3632,3641,25431.0
20021213,3658,3690,3609,3609,8059.0
20021216,3641,3641,3583,3632,5585.0
20021217,3627,3663,3618,3636,34631.0
20021218,3618,3650,3583,3636,24199.0
20021220,3591,3663,3578,3641,34743.0
20021223,3591,3645,3529,3533,9293.0
20021224,3574,3574,3207,3440,5100.0
20021226,3395,3440,3310,3332,39075.0
20021227,3163,3301,3163,3252,10711.0
20021230,3131,3131,3131,3131,1096.0
20030102,3252,3529,3073,3529,9570.0
20030103,3431,3596,3431,3547,7427.0
20030106,3471,3484,3457,3457,1208.0
20030107,3529,3529,3386,3440,6111.0
20030108,3319,3440,3319,3364,3290.0
20030109,3319,3368,3306,3368,1320.0
20030110,3377,3377,3221,3261,1130.0
20030113,3279,3341,3279,3341,1846.0
20030114,3292,3842,3225,3824,71278.0
20030115,3815,3815,3453,3587,30042.0
20030116,3395,3520,3377,3520,12458.0
20030117,3484,3484,3355,3355,4992.0
20030120,3359,3395,3301,3395,3928.0
20030121,3350,3350,3306,3350,1533.0
20030122,3270,3350,3270,3314,649.0
20030123,3279,3390,3279,3390,246.0
20030124,3390,3390,3234,3234,933.0
20030127,3346,3346,3252,3261,3884.0
20030128,3341,3341,3243,3243,1276.0
